"img_id","label","conf_level","run_date","api"
"150351","airliner","0.030944","0000-00-00","OverFeat"
"150351","Loafer","0.0300897","0000-00-00","OverFeat"
"150352","fountain","0.253216","0000-00-00","OverFeat"
"150352","cab,hack,taxi,taxicab","0.136447","0000-00-00","OverFeat"
"150352","traffic light,traffic signal,stoplight","0.129402","0000-00-00","OverFeat"
"150352","tobacco shop,tobacconist shop,tobacconist","0.0626886","0000-00-00","OverFeat"
"150352","altar","0.0460129","0000-00-00","OverFeat"
"150353","shovel","0.405975","0000-00-00","OverFeat"
"150353","ski","0.141032","0000-00-00","OverFeat"
"150353","ski mask","0.0374252","0000-00-00","OverFeat"
"150353","king penguin,Aptenodytes patagonica","0.0341551","0000-00-00","OverFeat"
"150353","assault rifle,assault gun","0.0339522","0000-00-00","OverFeat"
"150354","sandbar,sand bar","0.238534","0000-00-00","OverFeat"
"150354","warplane,military plane","0.23637","0000-00-00","OverFeat"
"150354","wing","0.150489","0000-00-00","OverFeat"
"150354","parachute,chute","0.121996","0000-00-00","OverFeat"
"150354","seashore,coast,seacoast,sea-coast","0.0520887","0000-00-00","OverFeat"
"150355","cab,hack,taxi,taxicab","0.977063","0000-00-00","OverFeat"
"150355","traffic light,traffic signal,stoplight","0.00745284","0000-00-00","OverFeat"
"150355","limousine,limo","0.00664045","0000-00-00","OverFeat"
"150355","police van,police wagon,paddy wagon,patrol wagon,wagon,black Maria","0.00145603","0000-00-00","OverFeat"
"150355","sports car,sport car","0.000984639","0000-00-00","OverFeat"
"150356","unicycle,monocycle","0.155591","0000-00-00","OverFeat"
"150356","umbrella","0.0456162","0000-00-00","OverFeat"
"150356","jinrikisha,ricksha,rickshaw","0.0423201","0000-00-00","OverFeat"
"150356","bathing cap,swimming cap","0.0412895","0000-00-00","OverFeat"
"150356","torch","0.0336305","0000-00-00","OverFeat"
"150357","hyena,hyaena","0.742899","0000-00-00","OverFeat"
"150357","African hunting dog,hyena dog,Cape hunting dog,Lycaon pictus","0.211138","0000-00-00","OverFeat"
"150357","zebra","0.0165151","0000-00-00","OverFeat"
"150357","ostrich,Struthio camelus","0.0136671","0000-00-00","OverFeat"
"150357","Arabian camel,dromedary,Camelus dromedarius","0.00974493","0000-00-00","OverFeat"
"150358","paddlewheel,paddle wheel","0.151742","0000-00-00","OverFeat"
"150358","flagpole,flagstaff","0.126987","0000-00-00","OverFeat"
"150358","pole","0.10694","0000-00-00","OverFeat"
"150358","dock,dockage,docking facility","0.042825","0000-00-00","OverFeat"
"150358","container ship,containership,container vessel","0.0373771","0000-00-00","OverFeat"
"150359","water bottle","0.135772","0000-00-00","OverFeat"
"150359","seashore,coast,seacoast,sea-coast","0.072622","0000-00-00","OverFeat"
"150359","ski","0.0373419","0000-00-00","OverFeat"
"150359","pencil box,pencil case","0.0300163","0000-00-00","OverFeat"
"150359","paintbrush","0.0293106","0000-00-00","OverFeat"
"150360","minibus","0.315","0000-00-00","OverFeat"
"150360","police van,police wagon,paddy wagon,patrol wagon,wagon,black Maria","0.183659","0000-00-00","OverFeat"
"150360","amphibian,amphibious vehicle","0.09507","0000-00-00","OverFeat"
"150360","trolleybus,trolley coach,trackless trolley","0.0733355","0000-00-00","OverFeat"
"150360","beach wagon,station wagon,wagon,estate car,beach waggon,station waggon,waggon","0.0500016","0000-00-00","OverFeat"
"150361","passenger car,coach,carriage","0.842884","0000-00-00","OverFeat"
"150361","electric locomotive","0.154856","0000-00-00","OverFeat"
"150361","freight car","0.00211794","0000-00-00","OverFeat"
"150361","bullet train,bullet","0.000105327","0000-00-00","OverFeat"
"150361","streetcar,tram,tramcar,trolley,trolley car","0.0000348","0000-00-00","OverFeat"
"150362","microwave,microwave oven","0.194614","0000-00-00","OverFeat"
"150362","paper towel","0.0637365","0000-00-00","OverFeat"
"150362","refrigerator,icebox","0.0291291","0000-00-00","OverFeat"
"150362","desk","0.0199223","0000-00-00","OverFeat"
"150362","printer","0.0191735","0000-00-00","OverFeat"
"150364","fire engine,fire truck","0.401514","0000-00-00","OverFeat"
"150364","tow truck,tow car,wrecker","0.327096","0000-00-00","OverFeat"
"150364","trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi","0.122041","0000-00-00","OverFeat"
"150364","garbage truck,dustcart","0.0696005","0000-00-00","OverFeat"
"150364","crane","0.0314555","0000-00-00","OverFeat"
"150365","ski","0.369216","0000-00-00","OverFeat"
"150365","paddle,boat paddle","0.26146","0000-00-00","OverFeat"
"150365","bathing cap,swimming cap","0.138132","0000-00-00","OverFeat"
"150365","canoe","0.0550806","0000-00-00","OverFeat"
"150365","scuba diver","0.0426858","0000-00-00","OverFeat"
"150366","table lamp","0.152103","0000-00-00","OverFeat"
"150366","four-poster","0.123299","0000-00-00","OverFeat"
"150366","sliding door","0.0706047","0000-00-00","OverFeat"
"150366","studio couch,day bed","0.0690607","0000-00-00","OverFeat"
"150366","dining table,board","0.0668892","0000-00-00","OverFeat"
"150371","freight car","0.616619","0000-00-00","OverFeat"
"150371","passenger car,coach,carriage","0.146975","0000-00-00","OverFeat"
"150371","lumbermill,sawmill","0.126781","0000-00-00","OverFeat"
"150371","electric locomotive","0.0603812","0000-00-00","OverFeat"
"150371","streetcar,tram,tramcar,trolley,trolley car","0.0241177","0000-00-00","OverFeat"
"150372","projectile,missile","0.409853","0000-00-00","OverFeat"
"150372","missile","0.32712","0000-00-00","OverFeat"
"150372","warplane,military plane","0.0638665","0000-00-00","OverFeat"
"150372","space shuttle","0.0400662","0000-00-00","OverFeat"
"150372","wing","0.0368811","0000-00-00","OverFeat"
"150373","pineapple,ananas","0.179102","0000-00-00","OverFeat"
"150373","banana","0.160202","0000-00-00","OverFeat"
"150373","lemon","0.117869","0000-00-00","OverFeat"
"150373","grocery store,grocery,food market,market","0.102714","0000-00-00","OverFeat"
"150373","fig","0.0821413","0000-00-00","OverFeat"
"150374","trolleybus,trolley coach,trackless trolley","0.614821","0000-00-00","OverFeat"
"150374","fire engine,fire truck","0.180298","0000-00-00","OverFeat"
"150374","passenger car,coach,carriage","0.0727837","0000-00-00","OverFeat"
"150374","tow truck,tow car,wrecker","0.0267694","0000-00-00","OverFeat"
"150374","crane","0.0210197","0000-00-00","OverFeat"
"150376","airliner","0.523709","0000-00-00","OverFeat"
"150376","wing","0.304596","0000-00-00","OverFeat"
"150376","warplane,military plane","0.169978","0000-00-00","OverFeat"
"150376","space shuttle","0.000411724","0000-00-00","OverFeat"
"150376","missile","0.000261958","0000-00-00","OverFeat"
"150377","waffle iron","0.43036","0000-00-00","OverFeat"
"150377","Crock Pot","0.0366332","0000-00-00","OverFeat"
"150377","restaurant,eating house,eating place,eatery","0.0298992","0000-00-00","OverFeat"
"150377","microwave,microwave oven","0.0258293","0000-00-00","OverFeat"
"150377","espresso maker","0.019299","0000-00-00","OverFeat"
"150378","unicycle,monocycle","0.363337","0000-00-00","OverFeat"
"150378","sundial","0.128685","0000-00-00","OverFeat"
"150378","maze,labyrinth","0.0686469","0000-00-00","OverFeat"
"150378","crutch","0.0579072","0000-00-00","OverFeat"
"150378","racket,racquet","0.039325","0000-00-00","OverFeat"
"150379","loudspeaker,speaker,speaker unit,loudspeaker system,speaker system","0.184934","0000-00-00","OverFeat"
"150379","projector","0.157445","0000-00-00","OverFeat"
"150379","CD player","0.13751","0000-00-00","OverFeat"
"150379","radio,wireless","0.09884","0000-00-00","OverFeat"
"150379","tape player","0.0968236","0000-00-00","OverFeat"
"150380","passenger car,coach,carriage","0.493452","0000-00-00","OverFeat"
"150380","electric locomotive","0.362541","0000-00-00","OverFeat"
"150380","bullet train,bullet","0.0586573","0000-00-00","OverFeat"
"150380","submarine,pigboat,sub,U-boat","0.0231737","0000-00-00","OverFeat"
"150380","freight car","0.0170222","0000-00-00","OverFeat"
"150381","home theater,home theatre","0.677826","0000-00-00","OverFeat"
"150381","restaurant,eating house,eating place,eatery","0.0634863","0000-00-00","OverFeat"
"150381","window shade","0.0341507","0000-00-00","OverFeat"
"150381","entertainment center","0.0321762","0000-00-00","OverFeat"
"150381","library","0.0250022","0000-00-00","OverFeat"
"150382","unicycle,monocycle","0.203554","0000-00-00","OverFeat"
"150382","sundial","0.106083","0000-00-00","OverFeat"
"150382","crutch","0.0851235","0000-00-00","OverFeat"
"150382","streetcar,tram,tramcar,trolley,trolley car","0.0478643","0000-00-00","OverFeat"
"150382","traffic light,traffic signal,stoplight","0.0377101","0000-00-00","OverFeat"
"150383","dock,dockage,docking facility","0.269537","0000-00-00","OverFeat"
"150383","aircraft carrier,carrier,flattop,attack aircraft carrier","0.0627278","0000-00-00","OverFeat"
"150383","seashore,coast,seacoast,sea-coast","0.0402409","0000-00-00","OverFeat"
"150383","breakwater,groin,groyne,mole,bulwark,seawall,jetty","0.0398391","0000-00-00","OverFeat"
"150383","submarine,pigboat,sub,U-boat","0.0361109","0000-00-00","OverFeat"
"150384","scoreboard","0.243387","0000-00-00","OverFeat"
"150384","sundial","0.0921219","0000-00-00","OverFeat"
"150384","patio,terrace","0.0837409","0000-00-00","OverFeat"
"150384","flagpole,flagstaff","0.0602142","0000-00-00","OverFeat"
"150384","obelisk","0.059907","0000-00-00","OverFeat"
"150385","fire engine,fire truck","0.588882","0000-00-00","OverFeat"
"150385","tow truck,tow car,wrecker","0.275676","0000-00-00","OverFeat"
"150385","trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi","0.083556","0000-00-00","OverFeat"
"150385","snowplow,snowplough","0.0207575","0000-00-00","OverFeat"
"150385","crane","0.0139501","0000-00-00","OverFeat"
"150386","minibus","0.225773","0000-00-00","OverFeat"
"150386","ambulance","0.141999","0000-00-00","OverFeat"
"150386","passenger car,coach,carriage","0.106888","0000-00-00","OverFeat"
"150386","recreational vehicle,RV,R.V.","0.100457","0000-00-00","OverFeat"
"150386","pickup,pickup truck","0.0952598","0000-00-00","OverFeat"
"150387","restaurant,eating house,eating place,eatery","0.409979","0000-00-00","OverFeat"
"150387","dining table,board","0.143461","0000-00-00","OverFeat"
"150387","candle,taper,wax light","0.0922889","0000-00-00","OverFeat"
"150387","plate","0.0692567","0000-00-00","OverFeat"
"150387","tray","0.0289704","0000-00-00","OverFeat"
"150388","shoe shop,shoe-shop,shoe store","0.176091","0000-00-00","OverFeat"
"150388","warplane,military plane","0.0682587","0000-00-00","OverFeat"
"150388","projectile,missile","0.0333445","0000-00-00","OverFeat"
"150388","library","0.0314366","0000-00-00","OverFeat"
"150388","stretcher","0.0314053","0000-00-00","OverFeat"
"150390","scoreboard","0.401905","0000-00-00","OverFeat"
"150390","grocery store,grocery,food market,market","0.0717146","0000-00-00","OverFeat"
"150390","thresher,thrasher,threshing machine","0.0529555","0000-00-00","OverFeat"
"150390","analog clock","0.0305839","0000-00-00","OverFeat"
"150390","comic book","0.0256156","0000-00-00","OverFeat"
"150391","bow tie,bow-tie,bowtie","0.0636806","0000-00-00","OverFeat"
"150391","ice lolly,lolly,lollipop,popsicle","0.0602816","0000-00-00","OverFeat"
"150391","suit,suit of clothes","0.0516521","0000-00-00","OverFeat"
"150391","whistle","0.0283739","0000-00-00","OverFeat"
"150391","limousine,limo","0.0264544","0000-00-00","OverFeat"
"150392","lakeside,lakeshore","0.211848","0000-00-00","OverFeat"
"150392","alp","0.148816","0000-00-00","OverFeat"
"150392","valley,vale","0.0561164","0000-00-00","OverFeat"
"150392","volcano","0.0514415","0000-00-00","OverFeat"
"150392","patio,terrace","0.0495101","0000-00-00","OverFeat"
"150393","minibus","0.71427","0000-00-00","OverFeat"
"150393","trolleybus,trolley coach,trackless trolley","0.0885752","0000-00-00","OverFeat"
"150393","recreational vehicle,RV,R.V.","0.0524531","0000-00-00","OverFeat"
"150393","fire engine,fire truck","0.0226438","0000-00-00","OverFeat"
"150393","garbage truck,dustcart","0.0191414","0000-00-00","OverFeat"
"150394","desk","0.192685","0000-00-00","OverFeat"
"150394","sewing machine","0.095373","0000-00-00","OverFeat"
"150394","file,file cabinet,filing cabinet","0.0694227","0000-00-00","OverFeat"
"150394","desktop computer","0.0541344","0000-00-00","OverFeat"
"150394","dining table,board","0.0515052","0000-00-00","OverFeat"
"150396","home theater,home theatre","0.352925","0000-00-00","OverFeat"
"150396","television,television system","0.0733798","0000-00-00","OverFeat"
"150396","dining table,board","0.0608937","0000-00-00","OverFeat"
"150396","entertainment center","0.0484939","0000-00-00","OverFeat"
"150396","sliding door","0.0478021","0000-00-00","OverFeat"
"150402","china cabinet,china closet","0.225723","0000-00-00","OverFeat"
"150402","microwave,microwave oven","0.194127","0000-00-00","OverFeat"
"150402","entertainment center","0.0957552","0000-00-00","OverFeat"
"150402","wardrobe,closet,press","0.0834199","0000-00-00","OverFeat"
"150402","bookcase","0.0583071","0000-00-00","OverFeat"
"150403","pool table,billiard table,snooker table","0.306852","0000-00-00","OverFeat"
"150403","folding chair","0.181257","0000-00-00","OverFeat"
"150403","ping-pong ball","0.0569678","0000-00-00","OverFeat"
"150403","streetcar,tram,tramcar,trolley,trolley car","0.0461895","0000-00-00","OverFeat"
"150403","dining table,board","0.0421007","0000-00-00","OverFeat"
"150404","passenger car,coach,carriage","0.42394","0000-00-00","OverFeat"
"150404","electric locomotive","0.336523","0000-00-00","OverFeat"
"150404","freight car","0.0984292","0000-00-00","OverFeat"
"150404","streetcar,tram,tramcar,trolley,trolley car","0.0218096","0000-00-00","OverFeat"
"150404","steam locomotive","0.0160333","0000-00-00","OverFeat"
"150405","trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi","0.433084","0000-00-00","OverFeat"
"150405","tow truck,tow car,wrecker","0.348217","0000-00-00","OverFeat"
"150405","fire engine,fire truck","0.0729609","0000-00-00","OverFeat"
"150405","jeep,landrover","0.0597823","0000-00-00","OverFeat"
"150405","garbage truck,dustcart","0.0476159","0000-00-00","OverFeat"
"150408","trolleybus,trolley coach,trackless trolley","0.997793","0000-00-00","OverFeat"
"150408","streetcar,tram,tramcar,trolley,trolley car","0.00100019","0000-00-00","OverFeat"
"150408","passenger car,coach,carriage","0.000874412","0000-00-00","OverFeat"
"150408","minibus","0.000261887","0000-00-00","OverFeat"
"150408","school bus","0.0000448","0000-00-00","OverFeat"
"150410","ballplayer,baseball player","0.534123","0000-00-00","OverFeat"
"150410","baseball","0.465864","0000-00-00","OverFeat"
"150410","football helmet","0.0000107","0000-00-00","OverFeat"
"150410","racket,racquet","0.00000286","0000-00-00","OverFeat"
"150410","dumbbell","0","0000-00-00","OverFeat"
"150411","turnstile","0.0762946","0000-00-00","OverFeat"
"150411","power drill","0.0462829","0000-00-00","OverFeat"
"150411","wok","0.0449948","0000-00-00","OverFeat"
"150411","hand blower,blow dryer,blow drier,hair dryer,hair drier","0.0374781","0000-00-00","OverFeat"
"150411","toaster","0.0329569","0000-00-00","OverFeat"
"150412","candle,taper,wax light","0.303255","0000-00-00","OverFeat"
"150412","vase","0.238546","0000-00-00","OverFeat"
"150412","pitcher,ewer","0.0947936","0000-00-00","OverFeat"
"150412","restaurant,eating house,eating place,eatery","0.0642883","0000-00-00","OverFeat"
"150412","water jug","0.0260702","0000-00-00","OverFeat"
"150413","street sign","0.936792","0000-00-00","OverFeat"
"150413","traffic light,traffic signal,stoplight","0.0432441","0000-00-00","OverFeat"
"150413","monastery","0.00356869","0000-00-00","OverFeat"
"150413","palace","0.00205413","0000-00-00","OverFeat"
"150413","pier","0.00187528","0000-00-00","OverFeat"
"150414","puck,hockey puck","0.672381","0000-00-00","OverFeat"
"150414","ski","0.304433","0000-00-00","OverFeat"
"150414","ski mask","0.0224365","0000-00-00","OverFeat"
"150414","bobsled,bobsleigh,bob","0.000229928","0000-00-00","OverFeat"
"150414","dogsled,dog sled,dog sleigh","0.000144116","0000-00-00","OverFeat"
"150415","warplane,military plane","0.398664","0000-00-00","OverFeat"
"150415","aircraft carrier,carrier,flattop,attack aircraft carrier","0.196521","0000-00-00","OverFeat"
"150415","projectile,missile","0.107959","0000-00-00","OverFeat"
"150415","space shuttle","0.101339","0000-00-00","OverFeat"
"150415","missile","0.0901241","0000-00-00","OverFeat"
"150416","soccer ball","0.179125","0000-00-00","OverFeat"
"150416","rapeseed","0.0877779","0000-00-00","OverFeat"
"150416","barrow,garden cart,lawn cart,wheelbarrow","0.0679026","0000-00-00","OverFeat"
"150416","balloon","0.0678482","0000-00-00","OverFeat"
"150416","football helmet","0.0593249","0000-00-00","OverFeat"
"150417","ambulance","0.222212","0000-00-00","OverFeat"
"150417","cab,hack,taxi,taxicab","0.108168","0000-00-00","OverFeat"
"150417","garbage truck,dustcart","0.108107","0000-00-00","OverFeat"
"150417","tow truck,tow car,wrecker","0.0973925","0000-00-00","OverFeat"
"150417","streetcar,tram,tramcar,trolley,trolley car","0.0835913","0000-00-00","OverFeat"
"150418","oxcart","0.357871","0000-00-00","OverFeat"
"150418","horse cart,horse-cart","0.292838","0000-00-00","OverFeat"
"150418","ox","0.126808","0000-00-00","OverFeat"
"150418","sorrel","0.087782","0000-00-00","OverFeat"
"150418","cowboy hat,ten-gallon hat","0.0169317","0000-00-00","OverFeat"
"150419","confectionery,confectionary,candy store","0.329418","0000-00-00","OverFeat"
"150419","toyshop","0.302691","0000-00-00","OverFeat"
"150419","grocery store,grocery,food market,market","0.0683674","0000-00-00","OverFeat"
"150419","tobacco shop,tobacconist shop,tobacconist","0.0619225","0000-00-00","OverFeat"
"150419","butcher shop,meat market","0.024192","0000-00-00","OverFeat"
"150420","horizontal bar,high bar","0.472499","0000-00-00","OverFeat"
"150420","parallel bars,bars","0.0873703","0000-00-00","OverFeat"
"150420","pole","0.0508161","0000-00-00","OverFeat"
"150420","wing","0.0253312","0000-00-00","OverFeat"
"150420","bannister,banister,balustrade,balusters,handrail","0.0213812","0000-00-00","OverFeat"
"150421","ski","0.337798","0000-00-00","OverFeat"
"150421","unicycle,monocycle","0.321877","0000-00-00","OverFeat"
"150421","bannister,banister,balustrade,balusters,handrail","0.0417292","0000-00-00","OverFeat"
"150421","alp","0.0328068","0000-00-00","OverFeat"
"150421","maze,labyrinth","0.0306506","0000-00-00","OverFeat"
"150422","ice lolly,lolly,lollipop,popsicle","0.236767","0000-00-00","OverFeat"
"150422","punching bag,punch bag,punching ball,punchball","0.0260926","0000-00-00","OverFeat"
"150422","lipstick,lip rouge","0.0230075","0000-00-00","OverFeat"
"150422","plunger,plumber's helper","0.0226109","0000-00-00","OverFeat"
"150422","candle,taper,wax light","0.0217823","0000-00-00","OverFeat"
"150429","bicycle-built-for-two,tandem bicycle,tandem","0.508613","0000-00-00","OverFeat"
"150429","tripod","0.122054","0000-00-00","OverFeat"
"150429","mountain bike,all-terrain bike,off-roader","0.0824816","0000-00-00","OverFeat"
"150429","tricycle,trike,velocipede","0.054631","0000-00-00","OverFeat"
"150429","gas pump,gasoline pump,petrol pump,island dispenser","0.0224654","0000-00-00","OverFeat"
"150430","snowmobile","0.753564","0000-00-00","OverFeat"
"150430","bobsled,bobsleigh,bob","0.133049","0000-00-00","OverFeat"
"150430","ski","0.0644869","0000-00-00","OverFeat"
"150430","dogsled,dog sled,dog sleigh","0.0436677","0000-00-00","OverFeat"
"150430","puck,hockey puck","0.00267343","0000-00-00","OverFeat"
"150432","trolleybus,trolley coach,trackless trolley","0.681319","0000-00-00","OverFeat"
"150432","snowplow,snowplough","0.102716","0000-00-00","OverFeat"
"150432","fire engine,fire truck","0.0665698","0000-00-00","OverFeat"
"150432","streetcar,tram,tramcar,trolley,trolley car","0.0404573","0000-00-00","OverFeat"
"150432","garbage truck,dustcart","0.0279051","0000-00-00","OverFeat"
"150433","ski","0.206839","0000-00-00","OverFeat"
"150433","shovel","0.183059","0000-00-00","OverFeat"
"150433","dogsled,dog sled,dog sleigh","0.120493","0000-00-00","OverFeat"
"150433","snowmobile","0.0815836","0000-00-00","OverFeat"
"150433","stretcher","0.0795283","0000-00-00","OverFeat"
"150436","ski","0.809125","0000-00-00","OverFeat"
"150436","bobsled,bobsleigh,bob","0.119854","0000-00-00","OverFeat"
"150436","alp","0.0329471","0000-00-00","OverFeat"
"150436","dogsled,dog sled,dog sleigh","0.0189736","0000-00-00","OverFeat"
"150436","snowmobile","0.0113466","0000-00-00","OverFeat"
"150437","bobsled,bobsleigh,bob","0.387983","0000-00-00","OverFeat"
"150437","restaurant,eating house,eating place,eatery","0.162153","0000-00-00","OverFeat"
"150437","steel drum","0.0298198","0000-00-00","OverFeat"
"150437","torch","0.0255376","0000-00-00","OverFeat"
"150437","mortarboard","0.0237265","0000-00-00","OverFeat"
"150438","bubble","0.0836561","0000-00-00","OverFeat"
"150438","grocery store,grocery,food market,market","0.0776908","0000-00-00","OverFeat"
"150438","drilling platform,offshore rig","0.0717701","0000-00-00","OverFeat"
"150438","butcher shop,meat market","0.0535806","0000-00-00","OverFeat"
"150438","volleyball","0.0476781","0000-00-00","OverFeat"
"150439","viaduct","0.288132","0000-00-00","OverFeat"
"150439","hay","0.263636","0000-00-00","OverFeat"
"150439","valley,vale","0.150526","0000-00-00","OverFeat"
"150439","megalith,megalithic structure","0.147599","0000-00-00","OverFeat"
"150439","stone wall","0.0653668","0000-00-00","OverFeat"
"150440","television,television system","0.121187","0000-00-00","OverFeat"
"150440","radio,wireless","0.110584","0000-00-00","OverFeat"
"150440","loudspeaker,speaker,speaker unit,loudspeaker system,speaker system","0.0866779","0000-00-00","OverFeat"
"150440","iPod","0.0630561","0000-00-00","OverFeat"
"150440","home theater,home theatre","0.0629924","0000-00-00","OverFeat"
"150441","basketball","0.762842","0000-00-00","OverFeat"
"150441","volleyball","0.169849","0000-00-00","OverFeat"
"150441","racket,racquet","0.030511","0000-00-00","OverFeat"
"150441","balance beam,beam","0.0144765","0000-00-00","OverFeat"
"150441","knee pad","0.00316356","0000-00-00","OverFeat"
"150442","jinrikisha,ricksha,rickshaw","0.397031","0000-00-00","OverFeat"
"150442","motor scooter,scooter","0.234146","0000-00-00","OverFeat"
"150442","unicycle,monocycle","0.129949","0000-00-00","OverFeat"
"150442","moped","0.122268","0000-00-00","OverFeat"
"150442","bicycle-built-for-two,tandem bicycle,tandem","0.0424228","0000-00-00","OverFeat"
"150443","ox","0.197272","0000-00-00","OverFeat"
"150443","oxcart","0.166754","0000-00-00","OverFeat"
"150443","horse cart,horse-cart","0.0416665","0000-00-00","OverFeat"
"150443","Irish setter,red setter","0.0223284","0000-00-00","OverFeat"
"150443","fur coat","0.0209649","0000-00-00","OverFeat"
"150444","streetcar,tram,tramcar,trolley,trolley car","0.246108","0000-00-00","OverFeat"
"150444","bobsled,bobsleigh,bob","0.156499","0000-00-00","OverFeat"
"150444","amphibian,amphibious vehicle","0.116972","0000-00-00","OverFeat"
"150444","snowplow,snowplough","0.0377048","0000-00-00","OverFeat"
"150444","go-kart","0.0368696","0000-00-00","OverFeat"
"150445","motor scooter,scooter","0.352726","0000-00-00","OverFeat"
"150445","moped","0.0923031","0000-00-00","OverFeat"
"150445","tricycle,trike,velocipede","0.0616357","0000-00-00","OverFeat"
"150445","unicycle,monocycle","0.0527683","0000-00-00","OverFeat"
"150445","cab,hack,taxi,taxicab","0.047097","0000-00-00","OverFeat"
"150446","organ,pipe organ","0.212764","0000-00-00","OverFeat"
"150446","altar","0.14839","0000-00-00","OverFeat"
"150446","restaurant,eating house,eating place,eatery","0.12169","0000-00-00","OverFeat"
"150446","dining table,board","0.0656163","0000-00-00","OverFeat"
"150446","vault","0.0389496","0000-00-00","OverFeat"
"150447","motor scooter,scooter","0.645318","0000-00-00","OverFeat"
"150447","moped","0.150361","0000-00-00","OverFeat"
"150447","lawn mower,mower","0.0921787","0000-00-00","OverFeat"
"150447","go-kart","0.0275525","0000-00-00","OverFeat"
"150447","crash helmet","0.0217837","0000-00-00","OverFeat"
"150448","motor scooter,scooter","0.286227","0000-00-00","OverFeat"
"150448","moped","0.199389","0000-00-00","OverFeat"
"150448","snowmobile","0.167339","0000-00-00","OverFeat"
"150448","crash helmet","0.143924","0000-00-00","OverFeat"
"150448","disk brake,disc brake","0.0816475","0000-00-00","OverFeat"
"150449","miniature pinscher","0.0709975","0000-00-00","OverFeat"
"150449","studio couch,day bed","0.0278755","0000-00-00","OverFeat"
"150449","cowboy hat,ten-gallon hat","0.0240891","0000-00-00","OverFeat"
"150449","mosquito net","0.0234079","0000-00-00","OverFeat"
"150449","Doberman,Doberman pinscher","0.0213054","0000-00-00","OverFeat"
"150450","missile","0.369139","0000-00-00","OverFeat"
"150450","projectile,missile","0.321891","0000-00-00","OverFeat"
"150450","warplane,military plane","0.196909","0000-00-00","OverFeat"
"150450","wing","0.103168","0000-00-00","OverFeat"
"150450","airliner","0.00438191","0000-00-00","OverFeat"
"150453","ballplayer,baseball player","0.993573","0000-00-00","OverFeat"
"150453","scoreboard","0.00578629","0000-00-00","OverFeat"
"150453","racer,race car,racing car","0.000217041","0000-00-00","OverFeat"
"150453","go-kart","0.000203531","0000-00-00","OverFeat"
"150453","football helmet","0.0000717","0000-00-00","OverFeat"
"150454","airliner","0.345814","0000-00-00","OverFeat"
"150454","wing","0.200386","0000-00-00","OverFeat"
"150454","pelican","0.113518","0000-00-00","OverFeat"
"150454","missile","0.0907427","0000-00-00","OverFeat"
"150454","projectile,missile","0.0622513","0000-00-00","OverFeat"
"150455","catamaran","0.360266","0000-00-00","OverFeat"
"150455","trimaran","0.35439","0000-00-00","OverFeat"
"150455","yawl","0.256459","0000-00-00","OverFeat"
"150455","sundial","0.00409152","0000-00-00","OverFeat"
"150455","harp","0.00346631","0000-00-00","OverFeat"
"150456","mortarboard","0.595473","0000-00-00","OverFeat"
"150456","academic gown,academic robe,judge's robe","0.0900586","0000-00-00","OverFeat"
"150456","stage","0.0836383","0000-00-00","OverFeat"
"150456","oboe,hautboy,hautbois","0.0388677","0000-00-00","OverFeat"
"150456","unicycle,monocycle","0.0326086","0000-00-00","OverFeat"
"150458","tricycle,trike,velocipede","0.111646","0000-00-00","OverFeat"
"150458","racket,racquet","0.0438212","0000-00-00","OverFeat"
"150458","lawn mower,mower","0.0321309","0000-00-00","OverFeat"
"150458","golfcart,golf cart","0.0307751","0000-00-00","OverFeat"
"150458","bicycle-built-for-two,tandem bicycle,tandem","0.0268326","0000-00-00","OverFeat"
"150463","turnstile","0.107487","0000-00-00","OverFeat"
"150463","punching bag,punch bag,punching ball,punchball","0.0936701","0000-00-00","OverFeat"
"150463","military uniform","0.0761718","0000-00-00","OverFeat"
"150463","barbell","0.0515048","0000-00-00","OverFeat"
"150463","stage","0.0491741","0000-00-00","OverFeat"
"150464","garbage truck,dustcart","0.537931","0000-00-00","OverFeat"
"150464","moving van","0.167262","0000-00-00","OverFeat"
"150464","forklift","0.0614301","0000-00-00","OverFeat"
"150464","police van,police wagon,paddy wagon,patrol wagon,wagon,black Maria","0.047958","0000-00-00","OverFeat"
"150464","ambulance","0.0324377","0000-00-00","OverFeat"
"150467","traffic light,traffic signal,stoplight","0.795244","0000-00-00","OverFeat"
"150467","streetcar,tram,tramcar,trolley,trolley car","0.0541139","0000-00-00","OverFeat"
"150467","street sign","0.0223402","0000-00-00","OverFeat"
"150467","garbage truck,dustcart","0.00711356","0000-00-00","OverFeat"
"150467","trolleybus,trolley coach,trackless trolley","0.0070632","0000-00-00","OverFeat"
"150468","mailbox,letter box","0.117661","0000-00-00","OverFeat"
"150468","pickup,pickup truck","0.102698","0000-00-00","OverFeat"
"150468","ashcan,trash can,garbage can,wastebin,ash bin,ash-bin,ashbin,dustbin,trash barrel,trash bin","0.0417046","0000-00-00","OverFeat"
"150468","tow truck,tow car,wrecker","0.0372911","0000-00-00","OverFeat"
"150468","snowplow,snowplough","0.0370385","0000-00-00","OverFeat"
"150470","palace","0.145422","0000-00-00","OverFeat"
"150470","monastery","0.090671","0000-00-00","OverFeat"
