"img_id","label","conf_level","run_date","api"
"150329","table lamp","26.36","2020","yolo_v3_imagenet"
"150329","studio couch","16.65","2020","yolo_v3_imagenet"
"150329","home theater","9.44","2020","yolo_v3_imagenet"
"150329","sliding door","3.50","2020","yolo_v3_imagenet"
"498035","traffic light","97.31","2020","yolo_v3_imagenet"
"498035","street sign","0.47","2020","yolo_v3_imagenet"
"498035","cinema","0.46","2020","yolo_v3_imagenet"
"498035","parking meter","0.18","2020","yolo_v3_imagenet"
"498035","streetcar","0.13","2020","yolo_v3_imagenet"
"498348","minivan","40.58","2020","yolo_v3_imagenet"
"498348","cab","18.05","2020","yolo_v3_imagenet"
"498348","grille","17.82","2020","yolo_v3_imagenet"
"498348","beach wagon","6.61","2020","yolo_v3_imagenet"
"498348","sports car","4.21","2020","yolo_v3_imagenet"
"150496","pajama","11.05","2020","yolo_v3_imagenet"
"150496","maraca","10.32","2020","yolo_v3_imagenet"
"150496","dumbbell","9.95","2020","yolo_v3_imagenet"
"150496","ice lolly","5.52","2020","yolo_v3_imagenet"
"150496","African grey","5.05","2020","yolo_v3_imagenet"
"107937","bell cote","52.94","2020","yolo_v3_imagenet"
"107937","analog clock","44.82","2020","yolo_v3_imagenet"
"107937","wall clock","2.13","2020","yolo_v3_imagenet"
"107937","beacon","0.07","2020","yolo_v3_imagenet"
"107937","church","0.03","2020","yolo_v3_imagenet"
"150402","microwave","45.00","2020","yolo_v3_imagenet"
"150402","refrigerator","35.80","2020","yolo_v3_imagenet"
"150402","dishwasher","5.82","2020","yolo_v3_imagenet"
"150402","washbasin","1.76","2020","yolo_v3_imagenet"
"150402","dining table","1.69","2020","yolo_v3_imagenet"
"19","desktop computer","57.14","2020","yolo_v3_imagenet"
"19","desk","17.54","2020","yolo_v3_imagenet"
"19","screen","8.85","2020","yolo_v3_imagenet"
"19","monitor","3.27","2020","yolo_v3_imagenet"
"19","computer keyboard","2.35","2020","yolo_v3_imagenet"
"498321","yurt","12.58","2020","yolo_v3_imagenet"
"498321","alp","10.72","2020","yolo_v3_imagenet"
"498321","thatch","9.60","2020","yolo_v3_imagenet"
"498321","mountain tent","8.97","2020","yolo_v3_imagenet"
"498321","volcano","8.86","2020","yolo_v3_imagenet"
"27","dining table","87.89","2020","yolo_v3_imagenet"
"27","folding chair","2.41","2020","yolo_v3_imagenet"
"27","desk","2.29","2020","yolo_v3_imagenet"
"27","sliding door","1.44","2020","yolo_v3_imagenet"
"27","shoji","1.05","2020","yolo_v3_imagenet"
"107966","dishwasher","43.87","2020","yolo_v3_imagenet"
"107966","washer","40.28","2020","yolo_v3_imagenet"
"107966","stove","8.27","2020","yolo_v3_imagenet"
"107966","microwave","5.44","2020","yolo_v3_imagenet"
"107966","refrigerator","0.91","2020","yolo_v3_imagenet"
"18","desk","55.43","2020","yolo_v3_imagenet"
"18","desktop computer","10.59","2020","yolo_v3_imagenet"
"18","monitor","6.06","2020","yolo_v3_imagenet"
"18","mouse","3.71","2020","yolo_v3_imagenet"
"18","loudspeaker","3.55","2020","yolo_v3_imagenet"
"285967","African elephant","76.81","2020","yolo_v3_imagenet"
"285967","tusker","14.42","2020","yolo_v3_imagenet"
"285967","Indian elephant","6.33","2020","yolo_v3_imagenet"
"285967","Arabian camel","0.78","2020","yolo_v3_imagenet"
"285967","water buffalo","0.77","2020","yolo_v3_imagenet"
"150296","restaurant","28.44","2020","yolo_v3_imagenet"
"150296","dining table","24.90","2020","yolo_v3_imagenet"
"150296","water jug","14.94","2020","yolo_v3_imagenet"
"150296","red wine","4.13","2020","yolo_v3_imagenet"
"150296","beer glass","3.05","2020","yolo_v3_imagenet"
"498078","trolleybus","76.79","2020","yolo_v3_imagenet"
"498078","streetcar","18.87","2020","yolo_v3_imagenet"
"498078","school bus","3.83","2020","yolo_v3_imagenet"
"498078","passenger car","0.33","2020","yolo_v3_imagenet"
"498078","minibus","0.10","2020","yolo_v3_imagenet"
"150445","motor scooter","75.76","2020","yolo_v3_imagenet"
"150445","moped","22.42","2020","yolo_v3_imagenet"
"150445","unicycle","0.58","2020","yolo_v3_imagenet"
"150445","crash helmet","0.45","2020","yolo_v3_imagenet"
"150445","kimono","0.14","2020","yolo_v3_imagenet"
"61517","pirate","37.02","2020","yolo_v3_imagenet"
"61517","schooner","20.51","2020","yolo_v3_imagenet"
"61517","drilling platform","13.08","2020","yolo_v3_imagenet"
"61517","lakeside","11.40","2020","yolo_v3_imagenet"
"61517","wreck","4.51","2020","yolo_v3_imagenet"
"285714","refrigerator","99.86","2020","yolo_v3_imagenet"
"285714","dishwasher","0.04","2020","yolo_v3_imagenet"
"285714","safe","0.04","2020","yolo_v3_imagenet"
"285714","microwave","0.02","2020","yolo_v3_imagenet"
"285714","washer","0.02","2020","yolo_v3_imagenet"
"498009","washbasin","90.63","2020","yolo_v3_imagenet"
"498009","soap dispenser","4.48","2020","yolo_v3_imagenet"
"498009","bathtub","3.39","2020","yolo_v3_imagenet"
"498009","tub","1.48","2020","yolo_v3_imagenet"
"498009","shower curtain","0.01","2020","yolo_v3_imagenet"
"61574","croquet ball","22.92","2020","yolo_v3_imagenet"
"61574","golf ball","18.50","2020","yolo_v3_imagenet"
"61574","lawn mower","17.47","2020","yolo_v3_imagenet"
"61574","rapeseed","5.99","2020","yolo_v3_imagenet"
"61574","baseball","4.30","2020","yolo_v3_imagenet"
"150391","Loafer","21.10","2020","yolo_v3_imagenet"
"150391","bow tie","19.93","2020","yolo_v3_imagenet"
"150391","groom","13.02","2020","yolo_v3_imagenet"
"150391","suit","9.79","2020","yolo_v3_imagenet"
"150391","clog","5.05","2020","yolo_v3_imagenet"
"498297","rugby ball","94.62","2020","yolo_v3_imagenet"
"498297","soccer ball","3.79","2020","yolo_v3_imagenet"
"498297","baseball","0.41","2020","yolo_v3_imagenet"
"498297","whippet","0.24","2020","yolo_v3_imagenet"
"498297","football helmet","0.20","2020","yolo_v3_imagenet"
"15","mouse","48.18","2020","yolo_v3_imagenet"
"15","desktop computer","38.30","2020","yolo_v3_imagenet"
"15","computer keyboard","6.46","2020","yolo_v3_imagenet"
"15","desk","2.85","2020","yolo_v3_imagenet"
"15","notebook","1.76","2020","yolo_v3_imagenet"
"713190","seashore","37.23","2020","yolo_v3_imagenet"
"713190","cab","6.99","2020","yolo_v3_imagenet"
"713190","flagpole","6.33","2020","yolo_v3_imagenet"
"713190","crane","3.57","2020","yolo_v3_imagenet"
"713190","breakwater","3.11","2020","yolo_v3_imagenet"
"498362","grocery store","96.72","2020","yolo_v3_imagenet"
"498362","banana","3.01","2020","yolo_v3_imagenet"
"498362","confectionery","0.09","2020","yolo_v3_imagenet"
"498362","orange","0.08","2020","yolo_v3_imagenet"
"498362","pineapple","0.04","2020","yolo_v3_imagenet"
"150454","airliner","94.24","2020","yolo_v3_imagenet"
"150454","warplane","3.31","2020","yolo_v3_imagenet"
"150454","wing","1.17","2020","yolo_v3_imagenet"
"150454","aircraft carrier","1.11","2020","yolo_v3_imagenet"
"150454","projectile","0.12","2020","yolo_v3_imagenet"
"285792","church","47.09","2020","yolo_v3_imagenet"
"285792","bell cote","16.05","2020","yolo_v3_imagenet"
"285792","castle","11.78","2020","yolo_v3_imagenet"
"285792","analog clock","4.31","2020","yolo_v3_imagenet"
"285792","rugby ball","2.27","2020","yolo_v3_imagenet"
"17","printer","45.10","2020","yolo_v3_imagenet"
"17","desk","17.96","2020","yolo_v3_imagenet"
"17","sewing machine","16.91","2020","yolo_v3_imagenet"
"17","photocopier","14.24","2020","yolo_v3_imagenet"
"17","screen","0.99","2020","yolo_v3_imagenet"
"107925","tennis ball","81.03","2020","yolo_v3_imagenet"
"107925","rugby ball","7.51","2020","yolo_v3_imagenet"
"107925","groom","5.54","2020","yolo_v3_imagenet"
"107925","baseball","2.07","2020","yolo_v3_imagenet"
"107925","volleyball","1.19","2020","yolo_v3_imagenet"
"498344","scuba diver","98.57","2020","yolo_v3_imagenet"
"498344","submarine","1.08","2020","yolo_v3_imagenet"
"498344","snorkel","0.17","2020","yolo_v3_imagenet"
"498344","killer whale","0.03","2020","yolo_v3_imagenet"
"498344","great white shark","0.02","2020","yolo_v3_imagenet"
"498204","cab","54.06","2020","yolo_v3_imagenet"
"498204","tow truck","8.75","2020","yolo_v3_imagenet"
"498204","limousine","6.31","2020","yolo_v3_imagenet"
"498204","slot","4.59","2020","yolo_v3_imagenet"
"498204","fire engine","2.38","2020","yolo_v3_imagenet"
"48","cab","97.01","2020","yolo_v3_imagenet"
"48","amphibian","0.67","2020","yolo_v3_imagenet"
"48","limousine","0.58","2020","yolo_v3_imagenet"
"48","streetcar","0.39","2020","yolo_v3_imagenet"
"48","minibus","0.23","2020","yolo_v3_imagenet"
"713059","toilet seat","58.79","2020","yolo_v3_imagenet"
"713059","toyshop","14.34","2020","yolo_v3_imagenet"
"713059","toilet tissue","5.94","2020","yolo_v3_imagenet"
"713059","grocery store","5.61","2020","yolo_v3_imagenet"
"713059","confectionery","2.62","2020","yolo_v3_imagenet"
"150515","torch","38.19","2020","yolo_v3_imagenet"
"150515","bow","19.55","2020","yolo_v3_imagenet"
"150515","plunger","6.74","2020","yolo_v3_imagenet"
"150515","volleyball","2.84","2020","yolo_v3_imagenet"
"150515","maraca","2.48","2020","yolo_v3_imagenet"
"107922","zebra","99.96","2020","yolo_v3_imagenet"
"107922","ostrich","0.02","2020","yolo_v3_imagenet"
"107922","Arabian camel","0.00","2020","yolo_v3_imagenet"
"107922","tiger","0.00","2020","yolo_v3_imagenet"
"107922","gazelle","0.00","2020","yolo_v3_imagenet"
"107935","electric locomotive","96.48","2020","yolo_v3_imagenet"
"107935","passenger car","2.54","2020","yolo_v3_imagenet"
"107935","freight car","0.70","2020","yolo_v3_imagenet"
"107935","steam locomotive","0.20","2020","yolo_v3_imagenet"
"107935","streetcar","0.04","2020","yolo_v3_imagenet"
"498309","motor scooter","91.31","2020","yolo_v3_imagenet"
"498309","moped","3.80","2020","yolo_v3_imagenet"
"498309","cab","1.69","2020","yolo_v3_imagenet"
"498309","crash helmet","0.61","2020","yolo_v3_imagenet"
"498309","snowmobile","0.40","2020","yolo_v3_imagenet"
"150338","four-poster","95.85","2020","yolo_v3_imagenet"
"150338","sliding door","2.91","2020","yolo_v3_imagenet"
"150338","studio couch","0.54","2020","yolo_v3_imagenet"
"150338","quilt","0.20","2020","yolo_v3_imagenet"
"150338","wardrobe","0.18","2020","yolo_v3_imagenet"
"285917","cicada","10.64","2020","yolo_v3_imagenet"
"285917","orange","10.52","2020","yolo_v3_imagenet"
"285917","admiral","8.81","2020","yolo_v3_imagenet"
"285917","monarch","6.78","2020","yolo_v3_imagenet"
"285917","box turtle","5.56","2020","yolo_v3_imagenet"
"498008","pug","17.27","2020","yolo_v3_imagenet"
"498008","bloodhound","10.86","2020","yolo_v3_imagenet"
"498008","Saint Bernard","10.56","2020","yolo_v3_imagenet"
"498008","bull mastiff","8.69","2020","yolo_v3_imagenet"
"498008","beagle","7.80","2020","yolo_v3_imagenet"
"45","limousine","32.90","2020","yolo_v3_imagenet"
"45","cab","15.76","2020","yolo_v3_imagenet"
"45","traffic light","13.32","2020","yolo_v3_imagenet"
"45","minivan","11.97","2020","yolo_v3_imagenet"
"45","trolleybus","4.02","2020","yolo_v3_imagenet"
"286055","zucchini","54.40","2020","yolo_v3_imagenet"
"286055","cucumber","22.07","2020","yolo_v3_imagenet"
"286055","plate","5.76","2020","yolo_v3_imagenet"
"286055","cheeseburger","5.25","2020","yolo_v3_imagenet"
"286055","frying pan","1.79","2020","yolo_v3_imagenet"
"285907","bubble","36.42","2020","yolo_v3_imagenet"
"285907","maraca","17.13","2020","yolo_v3_imagenet"
"285907","groom","6.34","2020","yolo_v3_imagenet"
"285907","ice lolly","5.14","2020","yolo_v3_imagenet"
"285907","candle","4.69","2020","yolo_v3_imagenet"
"286024","giant panda","98.66","2020","yolo_v3_imagenet"
"286024","hog","0.61","2020","yolo_v3_imagenet"
"286024","koala","0.08","2020","yolo_v3_imagenet"
"286024","American black bear","0.08","2020","yolo_v3_imagenet"
"286024","wombat","0.05","2020","yolo_v3_imagenet"
"150381","four-poster","28.06","2020","yolo_v3_imagenet"
"150381","studio couch","22.43","2020","yolo_v3_imagenet"
"150381","sliding door","17.86","2020","yolo_v3_imagenet"
"150381","home theater","17.30","2020","yolo_v3_imagenet"
"150381","restaurant","1.78","2020","yolo_v3_imagenet"
"285784","umbrella","99.22","2020","yolo_v3_imagenet"
"285784","park bench","0.45","2020","yolo_v3_imagenet"
"285784","jinrikisha","0.10","2020","yolo_v3_imagenet"
"285784","racket","0.04","2020","yolo_v3_imagenet"
"285784","tricycle","0.01","2020","yolo_v3_imagenet"
"713152","toyshop","92.16","2020","yolo_v3_imagenet"
"713152","comic book","2.64","2020","yolo_v3_imagenet"
"713152","confectionery","0.64","2020","yolo_v3_imagenet"
"713152","kimono","0.57","2020","yolo_v3_imagenet"
"713152","bookshop","0.33","2020","yolo_v3_imagenet"
"285603","steam locomotive","98.48","2020","yolo_v3_imagenet"
"285603","passenger car","0.77","2020","yolo_v3_imagenet"
"285603","electric locomotive","0.41","2020","yolo_v3_imagenet"
"285603","freight car","0.31","2020","yolo_v3_imagenet"
"285603","tractor","0.01","2020","yolo_v3_imagenet"
"286064","trailer truck","17.78","2020","yolo_v3_imagenet"
"286064","recreational vehicle","12.03","2020","yolo_v3_imagenet"
"286064","tow truck","11.79","2020","yolo_v3_imagenet"
"286064","moving van","9.85","2020","yolo_v3_imagenet"
"286064","pickup","4.94","2020","yolo_v3_imagenet"
"107980","ram","69.00","2020","yolo_v3_imagenet"
"107980","barn","4.03","2020","yolo_v3_imagenet"
"107980","bighorn","2.68","2020","yolo_v3_imagenet"
"107980","rapeseed","2.40","2020","yolo_v3_imagenet"
"107980","lakeside","1.86","2020","yolo_v3_imagenet"
"713013","library","86.05","2020","yolo_v3_imagenet"
"713013","folding chair","6.80","2020","yolo_v3_imagenet"
"713013","restaurant","3.35","2020","yolo_v3_imagenet"
"713013","laptop","0.54","2020","yolo_v3_imagenet"
"713013","home theater","0.31","2020","yolo_v3_imagenet"
"150487","crash helmet","39.84","2020","yolo_v3_imagenet"
"150487","moped","33.25","2020","yolo_v3_imagenet"
"150487","motor scooter","21.19","2020","yolo_v3_imagenet"
"150487","disk brake","2.21","2020","yolo_v3_imagenet"
"150487","car wheel","0.40","2020","yolo_v3_imagenet"
"150513","minibus","36.30","2020","yolo_v3_imagenet"
"150513","trolleybus","18.05","2020","yolo_v3_imagenet"
"150513","streetcar","15.10","2020","yolo_v3_imagenet"
"150513","fire engine","10.81","2020","yolo_v3_imagenet"
"150513","passenger car","5.86","2020","yolo_v3_imagenet"
"286018","ski","59.34","2020","yolo_v3_imagenet"
"286018","bobsled","25.82","2020","yolo_v3_imagenet"
"286018","rifle","1.87","2020","yolo_v3_imagenet"
"286018","knee pad","1.82","2020","yolo_v3_imagenet"
"286018","reel","1.32","2020","yolo_v3_imagenet"
"713014","canoe","56.42","2020","yolo_v3_imagenet"
"713014","speedboat","20.34","2020","yolo_v3_imagenet"
"713014","paddle","13.59","2020","yolo_v3_imagenet"
"713014","boathouse","4.71","2020","yolo_v3_imagenet"
"713014","lakeside","2.50","2020","yolo_v3_imagenet"
"150481","maypole","43.79","2020","yolo_v3_imagenet"
"150481","bubble","14.57","2020","yolo_v3_imagenet"
"150481","stretcher","5.62","2020","yolo_v3_imagenet"
"150481","trombone","3.31","2020","yolo_v3_imagenet"
"150481","cornet","2.95","2020","yolo_v3_imagenet"
"497957","bannister","30.45","2020","yolo_v3_imagenet"
"497957","reel","9.40","2020","yolo_v3_imagenet"
"497957","cornet","7.35","2020","yolo_v3_imagenet"
"497957","lab coat","5.74","2020","yolo_v3_imagenet"
"497957","trombone","4.76","2020","yolo_v3_imagenet"
"285665","umbrella","100.00","2020","yolo_v3_imagenet"
"285665","fountain","0.00","2020","yolo_v3_imagenet"
"285665","jinrikisha","0.00","2020","yolo_v3_imagenet"
"285665","sombrero","0.00","2020","yolo_v3_imagenet"
"285665","cowboy boot","0.00","2020","yolo_v3_imagenet"
"150299","plate","49.79","2020","yolo_v3_imagenet"
"150299","corn","22.52","2020","yolo_v3_imagenet"
"150299","ice cream","11.08","2020","yolo_v3_imagenet"
"150299","bakery","5.47","2020","yolo_v3_imagenet"
"150299","ear","2.08","2020","yolo_v3_imagenet"
"4","hourglass","63.77","2020","yolo_v3_imagenet"
"4","studio couch","16.65","2020","yolo_v3_imagenet"
"4","four-poster","3.29","2020","yolo_v3_imagenet"
"4","mosquito net","2.11","2020","yolo_v3_imagenet"
"4","table lamp","1.54","2020","yolo_v3_imagenet"
"285776","toilet tissue","67.72","2020","yolo_v3_imagenet"
"285776","paper towel","16.33","2020","yolo_v3_imagenet"
"285776","toilet seat","10.25","2020","yolo_v3_imagenet"
"285776","plunger","1.35","2020","yolo_v3_imagenet"
"285776","washbasin","0.67","2020","yolo_v3_imagenet"
"286002","airliner","97.68","2020","yolo_v3_imagenet"
"286002","wing","1.72","2020","yolo_v3_imagenet"
"286002","racer","0.17","2020","yolo_v3_imagenet"
"286002","warplane","0.16","2020","yolo_v3_imagenet"
"286002","aircraft carrier","0.12","2020","yolo_v3_imagenet"
"713098","airliner","43.44","2020","yolo_v3_imagenet"
"713098","warplane","35.11","2020","yolo_v3_imagenet"
"713098","wing","15.09","2020","yolo_v3_imagenet"
"713098","aircraft carrier","3.43","2020","yolo_v3_imagenet"
"713098","projectile","1.33","2020","yolo_v3_imagenet"
"498061","traffic light","100.00","2020","yolo_v3_imagenet"
"498061","parking meter","0.00","2020","yolo_v3_imagenet"
"498061","street sign","0.00","2020","yolo_v3_imagenet"
"498061","pole","0.00","2020","yolo_v3_imagenet"
"498061","spotlight","0.00","2020","yolo_v3_imagenet"
"285674","warplane","42.40","2020","yolo_v3_imagenet"
"285674","aircraft carrier","27.80","2020","yolo_v3_imagenet"
"285674","submarine","17.91","2020","yolo_v3_imagenet"
"285674","liner","3.59","2020","yolo_v3_imagenet"
"285674","space shuttle","2.31","2020","yolo_v3_imagenet"
"713133","shoe shop","75.41","2020","yolo_v3_imagenet"
"713133","plunger","2.56","2020","yolo_v3_imagenet"
"713133","vacuum","2.30","2020","yolo_v3_imagenet"
"713133","Loafer","2.08","2020","yolo_v3_imagenet"
"713133","sandal","1.68","2020","yolo_v3_imagenet"
"150538","dock","81.53","2020","yolo_v3_imagenet"
"150538","seashore","3.74","2020","yolo_v3_imagenet"
"150538","boathouse","2.93","2020","yolo_v3_imagenet"
"150538","paddle","2.90","2020","yolo_v3_imagenet"
"150538","lakeside","2.70","2020","yolo_v3_imagenet"
"713032","airliner","71.24","2020","yolo_v3_imagenet"
"713032","warplane","14.29","2020","yolo_v3_imagenet"
"713032","wing","6.64","2020","yolo_v3_imagenet"
"713032","aircraft carrier","3.27","2020","yolo_v3_imagenet"
"713032","projectile","0.87","2020","yolo_v3_imagenet"
"285852","library","37.62","2020","yolo_v3_imagenet"
"285852","cinema","11.02","2020","yolo_v3_imagenet"
"285852","paddlewheel","8.72","2020","yolo_v3_imagenet"
"285852","bookshop","5.25","2020","yolo_v3_imagenet"
"285852","restaurant","3.87","2020","yolo_v3_imagenet"
"150517","restaurant","51.48","2020","yolo_v3_imagenet"
"150517","washbasin","12.24","2020","yolo_v3_imagenet"
"150517","medicine chest","8.47","2020","yolo_v3_imagenet"
"150517","sliding door","4.41","2020","yolo_v3_imagenet"
"150517","china cabinet","4.10","2020","yolo_v3_imagenet"
"498114","airliner","99.84","2020","yolo_v3_imagenet"
"498114","wing","0.15","2020","yolo_v3_imagenet"
"498114","warplane","0.00","2020","yolo_v3_imagenet"
"498114","ambulance","0.00","2020","yolo_v3_imagenet"
"498114","space shuttle","0.00","2020","yolo_v3_imagenet"
"497917","pot","92.27","2020","yolo_v3_imagenet"
"497917","greenhouse","3.87","2020","yolo_v3_imagenet"
"497917","patio","1.63","2020","yolo_v3_imagenet"
"497917","bucket","0.19","2020","yolo_v3_imagenet"
"497917","barrow","0.14","2020","yolo_v3_imagenet"
"150322","plow","60.09","2020","yolo_v3_imagenet"
"150322","ox","15.09","2020","yolo_v3_imagenet"
"150322","water buffalo","11.55","2020","yolo_v3_imagenet"
"150322","sorrel","5.01","2020","yolo_v3_imagenet"
"150322","oxcart","1.88","2020","yolo_v3_imagenet"
"150413","street sign","99.91","2020","yolo_v3_imagenet"
"150413","chain saw","0.03","2020","yolo_v3_imagenet"
"150413","traffic light","0.02","2020","yolo_v3_imagenet"
"150413","pole","0.00","2020","yolo_v3_imagenet"
"150413","crane","0.00","2020","yolo_v3_imagenet"
"150364","tow truck","43.97","2020","yolo_v3_imagenet"
"150364","ambulance","20.98","2020","yolo_v3_imagenet"
"150364","trailer truck","10.69","2020","yolo_v3_imagenet"
"150364","recreational vehicle","8.41","2020","yolo_v3_imagenet"
"150364","moving van","3.27","2020","yolo_v3_imagenet"
"285698","gazelle","34.54","2020","yolo_v3_imagenet"
"285698","hartebeest","13.48","2020","yolo_v3_imagenet"
"285698","hay","12.13","2020","yolo_v3_imagenet"
"285698","zebra","4.00","2020","yolo_v3_imagenet"
"285698","radio telescope","3.07","2020","yolo_v3_imagenet"
"286000","triumphal arch","16.43","2020","yolo_v3_imagenet"
"286000","cab","15.90","2020","yolo_v3_imagenet"
"286000","bell cote","8.23","2020","yolo_v3_imagenet"
"286000","palace","6.63","2020","yolo_v3_imagenet"
"286000","obelisk","3.89","2020","yolo_v3_imagenet"
"150545","home theater","64.30","2020","yolo_v3_imagenet"
"150545","sliding door","7.76","2020","yolo_v3_imagenet"
"150545","patio","5.72","2020","yolo_v3_imagenet"
"150545","entertainment center","3.97","2020","yolo_v3_imagenet"
"150545","studio couch","3.49","2020","yolo_v3_imagenet"
"498031","crash helmet","44.56","2020","yolo_v3_imagenet"
"498031","moped","29.04","2020","yolo_v3_imagenet"
"498031","disk brake","9.81","2020","yolo_v3_imagenet"
"498031","motor scooter","5.85","2020","yolo_v3_imagenet"
"498031","mountain bike","2.94","2020","yolo_v3_imagenet"
"285958","kimono","20.83","2020","yolo_v3_imagenet"
"285958","teddy","9.36","2020","yolo_v3_imagenet"
"285958","throne","7.92","2020","yolo_v3_imagenet"
"285958","wig","6.36","2020","yolo_v3_imagenet"
"285958","totem pole","6.28","2020","yolo_v3_imagenet"
"14","desk","57.44","2020","yolo_v3_imagenet"
"14","desktop computer","24.70","2020","yolo_v3_imagenet"
"14","mouse","8.57","2020","yolo_v3_imagenet"
"14","computer keyboard","4.28","2020","yolo_v3_imagenet"
"14","monitor","2.25","2020","yolo_v3_imagenet"
"150505","loudspeaker","21.84","2020","yolo_v3_imagenet"
"150505","home theater","15.73","2020","yolo_v3_imagenet"
"150505","projector","12.02","2020","yolo_v3_imagenet"
"150505","television","9.32","2020","yolo_v3_imagenet"
"150505","cassette","4.97","2020","yolo_v3_imagenet"
"107924","maillot","54.23","2020","yolo_v3_imagenet"
"107924","maillot","32.43","2020","yolo_v3_imagenet"
"107924","bikini","10.40","2020","yolo_v3_imagenet"
"107924","snorkel","1.12","2020","yolo_v3_imagenet"
"107924","swimming trunks","0.82","2020","yolo_v3_imagenet"
"285686","notebook","55.89","2020","yolo_v3_imagenet"
"285686","laptop","36.30","2020","yolo_v3_imagenet"
"285686","bathtub","3.79","2020","yolo_v3_imagenet"
"285686","tub","2.71","2020","yolo_v3_imagenet"
"285686","barrow","0.39","2020","yolo_v3_imagenet"
"24","cab","24.51","2020","yolo_v3_imagenet"
"24","jinrikisha","17.75","2020","yolo_v3_imagenet"
"24","mailbox","11.28","2020","yolo_v3_imagenet"
"24","parking meter","8.38","2020","yolo_v3_imagenet"
"24","garbage truck","6.57","2020","yolo_v3_imagenet"
"285759","ashcan","58.01","2020","yolo_v3_imagenet"
"285759","parking meter","20.83","2020","yolo_v3_imagenet"
"285759","turnstile","11.22","2020","yolo_v3_imagenet"
"285759","mailbox","4.56","2020","yolo_v3_imagenet"
"285759","pay-phone","1.10","2020","yolo_v3_imagenet"
"61541","Granny Smith","35.87","2020","yolo_v3_imagenet"
"61541","banana","22.93","2020","yolo_v3_imagenet"
"61541","pomegranate","13.79","2020","yolo_v3_imagenet"
"61541","tray","4.52","2020","yolo_v3_imagenet"
"61541","orange","3.88","2020","yolo_v3_imagenet"
"61564","missile","26.45","2020","yolo_v3_imagenet"
"61564","projectile","11.07","2020","yolo_v3_imagenet"
"61564","pay-phone","9.48","2020","yolo_v3_imagenet"
"61564","parking meter","7.45","2020","yolo_v3_imagenet"
"61564","barbershop","6.77","2020","yolo_v3_imagenet"
"498287","refrigerator","99.44","2020","yolo_v3_imagenet"
"498287","file","0.20","2020","yolo_v3_imagenet"
"498287","wardrobe","0.10","2020","yolo_v3_imagenet"
"498287","sliding door","0.07","2020","yolo_v3_imagenet"
"498287","dishwasher","0.06","2020","yolo_v3_imagenet"
"713143","microwave","71.12","2020","yolo_v3_imagenet"
"713143","dishwasher","4.60","2020","yolo_v3_imagenet"
"713143","coffeepot","4.58","2020","yolo_v3_imagenet"
"713143","restaurant","3.40","2020","yolo_v3_imagenet"
"713143","stove","2.74","2020","yolo_v3_imagenet"
"61597","broccoli","99.76","2020","yolo_v3_imagenet"
"61597","cauliflower","0.19","2020","yolo_v3_imagenet"
"61597","head cabbage","0.04","2020","yolo_v3_imagenet"
"61597","acorn squash","0.00","2020","yolo_v3_imagenet"
"61597","spaghetti squash","0.00","2020","yolo_v3_imagenet"
"150259","microwave","46.67","2020","yolo_v3_imagenet"
"150259","dishwasher","24.07","2020","yolo_v3_imagenet"
"150259","toaster","11.02","2020","yolo_v3_imagenet"
"150259","stove","10.54","2020","yolo_v3_imagenet"
"150259","washer","3.70","2020","yolo_v3_imagenet"
"286072","dining table","21.02","2020","yolo_v3_imagenet"
"286072","altar","13.35","2020","yolo_v3_imagenet"
"286072","home theater","10.32","2020","yolo_v3_imagenet"
"286072","desk","8.11","2020","yolo_v3_imagenet"
"286072","restaurant","7.65","2020","yolo_v3_imagenet"
"713168","ski","98.44","2020","yolo_v3_imagenet"
"713168","shovel","0.67","2020","yolo_v3_imagenet"
"713168","alp","0.61","2020","yolo_v3_imagenet"
"713168","snowplow","0.17","2020","yolo_v3_imagenet"
"713168","dogsled","0.09","2020","yolo_v3_imagenet"
"498042","rotisserie","61.87","2020","yolo_v3_imagenet"
"498042","screwdriver","5.90","2020","yolo_v3_imagenet"
"498042","hotdog","5.89","2020","yolo_v3_imagenet"
"498042","spatula","5.43","2020","yolo_v3_imagenet"
"498042","syringe","3.25","2020","yolo_v3_imagenet"
"498290","pier","24.94","2020","yolo_v3_imagenet"
"498290","viaduct","21.70","2020","yolo_v3_imagenet"
"498290","scoreboard","7.36","2020","yolo_v3_imagenet"
"498290","dam","5.46","2020","yolo_v3_imagenet"
"498290","prison","4.22","2020","yolo_v3_imagenet"
"61528","gazelle","39.75","2020","yolo_v3_imagenet"
"61528","impala","17.78","2020","yolo_v3_imagenet"
"61528","ibex","6.90","2020","yolo_v3_imagenet"
"61528","banded gecko","4.39","2020","yolo_v3_imagenet"
"61528","llama","4.06","2020","yolo_v3_imagenet"
"285968","crossword puzzle","35.26","2020","yolo_v3_imagenet"
"285968","quill","25.39","2020","yolo_v3_imagenet"
"285968","barometer","9.99","2020","yolo_v3_imagenet"
"285968","scale","5.47","2020","yolo_v3_imagenet"
"285968","magnetic compass","2.83","2020","yolo_v3_imagenet"
"497997","caldron","45.07","2020","yolo_v3_imagenet"
"497997","stove","14.39","2020","yolo_v3_imagenet"
"497997","rotisserie","11.41","2020","yolo_v3_imagenet"
"497997","chime","10.19","2020","yolo_v3_imagenet"
"497997","candle","3.84","2020","yolo_v3_imagenet"
"498182","bicycle-built-for-two","46.78","2020","yolo_v3_imagenet"
