img_id,label,conf_level,run_date,api
150324,ice lolly,0.1155,0000-00-00,caffe
150324,bathing cap,0.0873,0000-00-00,caffe
150324,bubble,0.08017,0000-00-00,caffe
150324,sunscreen,0.07399,0000-00-00,caffe
150324,maraca,0.04334,0000-00-00,caffe
150325,croquet ball,0.26585,0000-00-00,caffe
150325,soccer ball,0.26251,0000-00-00,caffe
150325,plunger,0.07535,0000-00-00,caffe
150325,racket,0.0522,0000-00-00,caffe
150325,ice lolly,0.04506,0000-00-00,caffe
150326,soccer ball,0.16418,0000-00-00,caffe
150326,basketball,0.13112,0000-00-00,caffe
150326,volleyball,0.09797,0000-00-00,caffe
150326,swimming trunks,0.05609,0000-00-00,caffe
150326,torch,0.05577,0000-00-00,caffe
150329,restaurant,0.19314,0000-00-00,caffe
150329,dining table,0.12536,0000-00-00,caffe
150329,table lamp,0.10832,0000-00-00,caffe
150329,window shade,0.09068,0000-00-00,caffe
150329,sliding door,0.08315,0000-00-00,caffe
150330,snowplow,0.29315,0000-00-00,caffe
150330,lifeboat,0.09417,0000-00-00,caffe
150330,fire engine,0.08665,0000-00-00,caffe
150330,amphibian,0.07501,0000-00-00,caffe
150330,electric locomotive,0.05342,0000-00-00,caffe
150333,electric locomotive,0.38638,0000-00-00,caffe
150333,passenger car,0.17177,0000-00-00,caffe
150333,freight car,0.13738,0000-00-00,caffe
150333,jigsaw puzzle,0.095,0000-00-00,caffe
150333,dome,0.0684,0000-00-00,caffe
150335,parachute,0.55535,0000-00-00,caffe
150335,balloon,0.43437,0000-00-00,caffe
150335,umbrella,0.00419,0000-00-00,caffe
150335,volleyball,0.00091,0000-00-00,caffe
150335,catamaran,0.00068,0000-00-00,caffe
150336,chow,0.09305,0000-00-00,caffe
150336,Newfoundland,0.06066,0000-00-00,caffe
150336,Great Pyrenees,0.04562,0000-00-00,caffe
150336,schipperke,0.04519,0000-00-00,caffe
150336,Bernese mountain dog,0.03724,0000-00-00,caffe
150337,academic gown,0.24007,0000-00-00,caffe
150337,accordion,0.07282,0000-00-00,caffe
150337,crutch,0.05957,0000-00-00,caffe
150337,bearskin,0.05382,0000-00-00,caffe
150337,military uniform,0.03639,0000-00-00,caffe
150338,four-poster,0.2187,0000-00-00,caffe
150338,sliding door,0.1279,0000-00-00,caffe
150338,restaurant,0.10775,0000-00-00,caffe
150338,home theater,0.08204,0000-00-00,caffe
150338,dining table,0.06927,0000-00-00,caffe
150339,moped,0.16649,0000-00-00,caffe
150339,motor scooter,0.13323,0000-00-00,caffe
150339,tricycle,0.11646,0000-00-00,caffe
150339,jinrikisha,0.11407,0000-00-00,caffe
150339,bicycle-built-for-two,0.07376,0000-00-00,caffe
150341,umbrella,0.18721,0000-00-00,caffe
150341,mailbox,0.13759,0000-00-00,caffe
150341,viaduct,0.11989,0000-00-00,caffe
150341,chain saw,0.03685,0000-00-00,caffe
150341,lumbermill,0.02734,0000-00-00,caffe
150342,projector,0.15404,0000-00-00,caffe
150342,traffic light,0.05212,0000-00-00,caffe
150342,guillotine,0.05114,0000-00-00,caffe
150342,loudspeaker,0.03751,0000-00-00,caffe
150342,cassette,0.03207,0000-00-00,caffe
150343,grocery store,0.11463,0000-00-00,caffe
150343,plate,0.08767,0000-00-00,caffe
150343,restaurant,0.07053,0000-00-00,caffe
150343,toyshop,0.05896,0000-00-00,caffe
150343,bookshop,0.05018,0000-00-00,caffe
150344,tobacco shop,0.13085,0000-00-00,caffe
150344,kimono,0.12582,0000-00-00,caffe
150344,grocery store,0.07588,0000-00-00,caffe
150344,confectionery,0.07485,0000-00-00,caffe
150344,toyshop,0.0705,0000-00-00,caffe
150348,traffic light,0.1485,0000-00-00,caffe
150348,bearskin,0.12576,0000-00-00,caffe
150348,triumphal arch,0.11469,0000-00-00,caffe
150348,horse cart,0.10957,0000-00-00,caffe
150348,dogsled,0.05132,0000-00-00,caffe
150349,ski,0.85551,0000-00-00,caffe
150349,snowmobile,0.07505,0000-00-00,caffe
150349,alp,0.04321,0000-00-00,caffe
150349,bobsled,0.0175,0000-00-00,caffe
150349,snowplow,0.00209,0000-00-00,caffe
150350,trifle,0.2251,0000-00-00,caffe
150350,toilet seat,0.10736,0000-00-00,caffe
150350,mask,0.04756,0000-00-00,caffe
150350,bakery,0.03427,0000-00-00,caffe
150350,vase,0.03046,0000-00-00,caffe
150351,liner,0.14885,0000-00-00,caffe
150351,airliner,0.05441,0000-00-00,caffe
150351,schooner,0.04839,0000-00-00,caffe
150351,wreck,0.03835,0000-00-00,caffe
150351,wing,0.03822,0000-00-00,caffe
150352,fountain,0.97282,0000-00-00,caffe
150352,perfume,0.00543,0000-00-00,caffe
150352,church,0.0047,0000-00-00,caffe
150352,cab,0.00426,0000-00-00,caffe
150352,altar,0.00247,0000-00-00,caffe
150353,shovel,0.54139,0000-00-00,caffe
150353,ski,0.23671,0000-00-00,caffe
150353,snowmobile,0.10365,0000-00-00,caffe
150353,snowplow,0.02307,0000-00-00,caffe
150353,ski mask,0.01955,0000-00-00,caffe
150354,seashore,0.43157,0000-00-00,caffe
150354,sandbar,0.1321,0000-00-00,caffe
150354,warplane,0.12812,0000-00-00,caffe
150354,parachute,0.05518,0000-00-00,caffe
150354,airliner,0.02626,0000-00-00,caffe
150355,cab,0.95189,0000-00-00,caffe
150355,limousine,0.00736,0000-00-00,caffe
150355,traffic light,0.00481,0000-00-00,caffe
150355,cinema,0.00229,0000-00-00,caffe
150355,tow truck,0.00203,0000-00-00,caffe
150356,unicycle,0.09223,0000-00-00,caffe
150356,coho,0.05205,0000-00-00,caffe
150356,steel drum,0.02866,0000-00-00,caffe
150356,gar,0.01919,0000-00-00,caffe
150356,sturgeon,0.01738,0000-00-00,caffe
150357,cheetah,0.31237,0000-00-00,caffe
150357,zebra,0.26454,0000-00-00,caffe
150357,Arabian camel,0.14829,0000-00-00,caffe
150357,ostrich,0.14222,0000-00-00,caffe
150357,hyena,0.0415,0000-00-00,caffe
150358,flagpole,0.55586,0000-00-00,caffe
150358,paddlewheel,0.11772,0000-00-00,caffe
150358,missile,0.06622,0000-00-00,caffe
150358,barbershop,0.04689,0000-00-00,caffe
150358,cinema,0.03344,0000-00-00,caffe
150359,ski,0.12912,0000-00-00,caffe
150359,seashore,0.09817,0000-00-00,caffe
150359,mountain tent,0.08414,0000-00-00,caffe
150359,bobsled,0.07852,0000-00-00,caffe
150359,sandbar,0.07375,0000-00-00,caffe
150360,minibus,0.44499,0000-00-00,caffe
150360,trolleybus,0.13068,0000-00-00,caffe
150360,tow truck,0.06663,0000-00-00,caffe
150360,police van,0.06207,0000-00-00,caffe
150360,jeep,0.02723,0000-00-00,caffe
150361,electric locomotive,0.91178,0000-00-00,caffe
150361,passenger car,0.08707,0000-00-00,caffe
150361,freight car,0.00093,0000-00-00,caffe
150361,streetcar,0.00019,0000-00-00,caffe
150361,steam locomotive,0.00001,0000-00-00,caffe
150362,microwave,0.33057,0000-00-00,caffe
150362,rotisserie,0.05025,0000-00-00,caffe
150362,china cabinet,0.03153,0000-00-00,caffe
150362,paper towel,0.02986,0000-00-00,caffe
150362,wok,0.02532,0000-00-00,caffe
150364,ambulance,0.59099,0000-00-00,caffe
150364,tow truck,0.10688,0000-00-00,caffe
150364,fire engine,0.08872,0000-00-00,caffe
150364,moving van,0.05229,0000-00-00,caffe
150364,police van,0.04532,0000-00-00,caffe
150365,bathing cap,0.53214,0000-00-00,caffe
150365,ski,0.0306,0000-00-00,caffe
150365,sandbar,0.02895,0000-00-00,caffe
150365,Indian elephant,0.02508,0000-00-00,caffe
150365,snorkel,0.01632,0000-00-00,caffe
150366,studio couch,0.26395,0000-00-00,caffe
150366,sliding door,0.06634,0000-00-00,caffe
150366,window shade,0.05556,0000-00-00,caffe
150366,four-poster,0.05045,0000-00-00,caffe
150366,home theater,0.03594,0000-00-00,caffe
150371,freight car,0.56511,0000-00-00,caffe
150371,passenger car,0.15636,0000-00-00,caffe
150371,lumbermill,0.08459,0000-00-00,caffe
150371,electric locomotive,0.0517,0000-00-00,caffe
150371,worm fence,0.02444,0000-00-00,caffe
150372,solar dish,0.26517,0000-00-00,caffe
150372,pier,0.10931,0000-00-00,caffe
150372,aircraft carrier,0.09362,0000-00-00,caffe
150372,radio telescope,0.08007,0000-00-00,caffe
150372,suspension bridge,0.07372,0000-00-00,caffe
150373,lemon,0.21,0000-00-00,caffe
150373,bakery,0.14197,0000-00-00,caffe
150373,confectionery,0.09176,0000-00-00,caffe
150373,grocery store,0.08838,0000-00-00,caffe
150373,banana,0.08509,0000-00-00,caffe
150374,fire engine,0.91171,0000-00-00,caffe
150374,tow truck,0.03451,0000-00-00,caffe
150374,trolleybus,0.02208,0000-00-00,caffe
150374,trailer truck,0.00971,0000-00-00,caffe
150374,passenger car,0.00615,0000-00-00,caffe
150376,airliner,0.86713,0000-00-00,caffe
150376,wing,0.09916,0000-00-00,caffe
150376,warplane,0.03203,0000-00-00,caffe
150376,space shuttle,0.00143,0000-00-00,caffe
150376,missile,0.00017,0000-00-00,caffe
150377,wok,0.06704,0000-00-00,caffe
150377,Crock Pot,0.05439,0000-00-00,caffe
150377,toaster,0.04107,0000-00-00,caffe
150377,waffle iron,0.03289,0000-00-00,caffe
150377,espresso maker,0.02992,0000-00-00,caffe
150378,soccer ball,0.10656,0000-00-00,caffe
150378,unicycle,0.10319,0000-00-00,caffe
150378,racket,0.08711,0000-00-00,caffe
150378,pole,0.05579,0000-00-00,caffe
150378,crutch,0.05503,0000-00-00,caffe
150379,warplane,0.23319,0000-00-00,caffe
150379,wing,0.1319,0000-00-00,caffe
150379,loudspeaker,0.11289,0000-00-00,caffe
150379,washer,0.08125,0000-00-00,caffe
150379,airliner,0.07375,0000-00-00,caffe
150380,electric locomotive,0.54396,0000-00-00,caffe
150380,passenger car,0.23224,0000-00-00,caffe
150380,streetcar,0.08428,0000-00-00,caffe
150380,bullet train,0.03124,0000-00-00,caffe
150380,freight car,0.02888,0000-00-00,caffe
150381,home theater,0.61402,0000-00-00,caffe
150381,restaurant,0.05623,0000-00-00,caffe
150381,four-poster,0.02479,0000-00-00,caffe
150381,barber chair,0.02259,0000-00-00,caffe
150381,microwave,0.02185,0000-00-00,caffe
150382,parking meter,0.10629,0000-00-00,caffe
150382,racket,0.1054,0000-00-00,caffe
150382,traffic light,0.09685,0000-00-00,caffe
150382,pay-phone,0.07002,0000-00-00,caffe
150382,pole,0.06997,0000-00-00,caffe
150383,dock,0.13133,0000-00-00,caffe
150383,swing,0.0309,0000-00-00,caffe
150383,rifle,0.02457,0000-00-00,caffe
150383,chainlink fence,0.0236,0000-00-00,caffe
150383,shopping cart,0.01849,0000-00-00,caffe
150384,park bench,0.19171,0000-00-00,caffe
150384,maze,0.12685,0000-00-00,caffe
150384,patio,0.04809,0000-00-00,caffe
150384,golfcart,0.0426,0000-00-00,caffe
150384,palace,0.04009,0000-00-00,caffe
150385,tow truck,0.53602,0000-00-00,caffe
150385,fire engine,0.358,0000-00-00,caffe
150385,snowplow,0.06003,0000-00-00,caffe
150385,trailer truck,0.02555,0000-00-00,caffe
150385,harvester,0.00579,0000-00-00,caffe
150386,tow truck,0.14442,0000-00-00,caffe
150386,convertible,0.12796,0000-00-00,caffe
150386,pickup,0.1065,0000-00-00,caffe
150386,racer,0.07516,0000-00-00,caffe
150386,sports car,0.07451,0000-00-00,caffe
150387,hot pot,0.23661,0000-00-00,caffe
150387,restaurant,0.19706,0000-00-00,caffe
150387,candle,0.14131,0000-00-00,caffe
150387,plate,0.05654,0000-00-00,caffe
150387,wok,0.04429,0000-00-00,caffe
150388,grand piano,0.18249,0000-00-00,caffe
150388,horse cart,0.13599,0000-00-00,caffe
150388,warplane,0.07834,0000-00-00,caffe
150388,bobsled,0.04103,0000-00-00,caffe
150388,basketball,0.02047,0000-00-00,caffe
150390,paddlewheel,0.12895,0000-00-00,caffe
150390,scoreboard,0.09382,0000-00-00,caffe
150390,comic book,0.08032,0000-00-00,caffe
150390,grocery store,0.07064,0000-00-00,caffe
150390,pirate,0.05706,0000-00-00,caffe
150391,unicycle,0.11627,0000-00-00,caffe
150391,cowboy hat,0.05182,0000-00-00,caffe
150391,umbrella,0.04454,0000-00-00,caffe
150391,flute,0.0312,0000-00-00,caffe
150391,miniskirt,0.03051,0000-00-00,caffe
150392,valley,0.20714,0000-00-00,caffe
150392,viaduct,0.16976,0000-00-00,caffe
150392,alp,0.15428,0000-00-00,caffe
150392,worm fence,0.05969,0000-00-00,caffe
150392,lakeside,0.05927,0000-00-00,caffe
150393,minibus,0.2457,0000-00-00,caffe
150393,recreational vehicle,0.22366,0000-00-00,caffe
150393,garbage truck,0.09777,0000-00-00,caffe
150393,tow truck,0.08477,0000-00-00,caffe
150393,trolleybus,0.07542,0000-00-00,caffe
150394,microwave,0.50086,0000-00-00,caffe
150394,desk,0.07565,0000-00-00,caffe
150394,dishwasher,0.07527,0000-00-00,caffe
150394,desktop computer,0.02527,0000-00-00,caffe
150394,stove,0.01935,0000-00-00,caffe
150396,home theater,0.17066,0000-00-00,caffe
150396,china cabinet,0.12623,0000-00-00,caffe
150396,sliding door,0.07805,0000-00-00,caffe
150396,studio couch,0.05311,0000-00-00,caffe
150396,restaurant,0.05108,0000-00-00,caffe
150402,microwave,0.25209,0000-00-00,caffe
150402,dishwasher,0.13619,0000-00-00,caffe
150402,refrigerator,0.10178,0000-00-00,caffe
150402,washer,0.07274,0000-00-00,caffe
150402,china cabinet,0.04879,0000-00-00,caffe
150403,pool table,0.7751,0000-00-00,caffe
150403,dining table,0.09157,0000-00-00,caffe
150403,folding chair,0.0708,0000-00-00,caffe
150403,china cabinet,0.00675,0000-00-00,caffe
150403,patio,0.00596,0000-00-00,caffe
150404,passenger car,0.74202,0000-00-00,caffe
150404,electric locomotive,0.12077,0000-00-00,caffe
150404,streetcar,0.10915,0000-00-00,caffe
150404,steam locomotive,0.01033,0000-00-00,caffe
150404,freight car,0.00525,0000-00-00,caffe
150405,fire engine,0.26915,0000-00-00,caffe
150405,trailer truck,0.23802,0000-00-00,caffe
150405,tow truck,0.19412,0000-00-00,caffe
150405,jeep,0.10876,0000-00-00,caffe
150405,garbage truck,0.10553,0000-00-00,caffe
150408,trolleybus,0.9391,0000-00-00,caffe
150408,streetcar,0.05368,0000-00-00,caffe
150408,passenger car,0.00408,0000-00-00,caffe
150408,minibus,0.00171,0000-00-00,caffe
150408,fire engine,0.00021,0000-00-00,caffe
150410,ballplayer,0.85301,0000-00-00,caffe
150410,baseball,0.14695,0000-00-00,caffe
150410,football helmet,0.00001,0000-00-00,caffe
150410,soccer ball,0.00001,0000-00-00,caffe
150410,volleyball,0,0000-00-00,caffe
150411,wok,0.19017,0000-00-00,caffe
150411,waffle iron,0.05849,0000-00-00,caffe
150411,ladle,0.04424,0000-00-00,caffe
150411,dishwasher,0.03477,0000-00-00,caffe
150411,washbasin,0.0335,0000-00-00,caffe
150412,groom,0.23682,0000-00-00,caffe
150412,trifle,0.02965,0000-00-00,caffe
150412,ice cream,0.02746,0000-00-00,caffe
150412,vase,0.0252,0000-00-00,caffe
150412,soup bowl,0.02405,0000-00-00,caffe
150413,street sign,0.99784,0000-00-00,caffe
150413,pole,0.0004,0000-00-00,caffe
150413,scoreboard,0.0002,0000-00-00,caffe
150413,suspension bridge,0.00015,0000-00-00,caffe
150413,pier,0.00013,0000-00-00,caffe
150414,ski,0.86079,0000-00-00,caffe
150414,puck,0.13513,0000-00-00,caffe
150414,ski mask,0.00131,0000-00-00,caffe
150414,shovel,0.00097,0000-00-00,caffe
150414,dogsled,0.00072,0000-00-00,caffe
150415,wreck,0.12194,0000-00-00,caffe
150415,space shuttle,0.10438,0000-00-00,caffe
150415,cannon,0.07746,0000-00-00,caffe
150415,warplane,0.06376,0000-00-00,caffe
150415,park bench,0.04638,0000-00-00,caffe
150416,soccer ball,0.62783,0000-00-00,caffe
150416,rugby ball,0.2342,0000-00-00,caffe
150416,bicycle-built-for-two,0.02945,0000-00-00,caffe
150416,football helmet,0.01851,0000-00-00,caffe
150416,rapeseed,0.01344,0000-00-00,caffe
150417,streetcar,0.43241,0000-00-00,caffe
150417,traffic light,0.09097,0000-00-00,caffe
150417,trolleybus,0.05234,0000-00-00,caffe
150417,fire engine,0.04643,0000-00-00,caffe
150417,tow truck,0.04216,0000-00-00,caffe
150418,sorrel,0.94881,0000-00-00,caffe
150418,horse cart,0.01117,0000-00-00,caffe
150418,ox,0.01057,0000-00-00,caffe
150418,football helmet,0.00653,0000-00-00,caffe
150418,oxcart,0.00407,0000-00-00,caffe
150419,bookshop,0.20225,0000-00-00,caffe
150419,grocery store,0.07067,0000-00-00,caffe
150419,comic book,0.04725,0000-00-00,caffe
150419,confectionery,0.04443,0000-00-00,caffe
150419,ashcan,0.04279,0000-00-00,caffe
150420,racket,0.17045,0000-00-00,caffe
150420,unicycle,0.1007,0000-00-00,caffe
150420,pole,0.05716,0000-00-00,caffe
150420,bow,0.04653,0000-00-00,caffe
150420,chainlink fence,0.03267,0000-00-00,caffe
150421,ski,0.47568,0000-00-00,caffe
150421,unicycle,0.31255,0000-00-00,caffe
150421,bannister,0.06979,0000-00-00,caffe
150421,alp,0.05634,0000-00-00,caffe
150421,mountain bike,0.0121,0000-00-00,caffe
150422,ice lolly,0.0603,0000-00-00,caffe
150422,shower cap,0.02042,0000-00-00,caffe
150422,plunger,0.01757,0000-00-00,caffe
150422,syringe,0.0162,0000-00-00,caffe
150422,maraca,0.01568,0000-00-00,caffe
150429,tricycle,0.17535,0000-00-00,caffe
150429,bicycle-built-for-two,0.16299,0000-00-00,caffe
150429,unicycle,0.11837,0000-00-00,caffe
150429,moped,0.06309,0000-00-00,caffe
150429,mountain bike,0.04998,0000-00-00,caffe
150430,snowmobile,0.67704,0000-00-00,caffe
150430,bobsled,0.15012,0000-00-00,caffe
150430,ski,0.05997,0000-00-00,caffe
150430,stretcher,0.02431,0000-00-00,caffe
150430,dogsled,0.01234,0000-00-00,caffe
150432,fire engine,0.20826,0000-00-00,caffe
150432,snowplow,0.17745,0000-00-00,caffe
150432,traffic light,0.10865,0000-00-00,caffe
150432,streetcar,0.10805,0000-00-00,caffe
150432,trolleybus,0.09413,0000-00-00,caffe
150433,shovel,0.06852,0000-00-00,caffe
150433,dogsled,0.04242,0000-00-00,caffe
150433,snowmobile,0.03581,0000-00-00,caffe
150433,stretcher,0.03388,0000-00-00,caffe
150433,snowplow,0.02834,0000-00-00,caffe
150436,ski,0.75629,0000-00-00,caffe
150436,snowmobile,0.11536,0000-00-00,caffe
150436,bobsled,0.0425,0000-00-00,caffe
150436,puck,0.03238,0000-00-00,caffe
150436,dogsled,0.01526,0000-00-00,caffe
150437,restaurant,0.43333,0000-00-00,caffe
150437,pool table,0.02272,0000-00-00,caffe
150437,candle,0.02228,0000-00-00,caffe
150437,cinema,0.02158,0000-00-00,caffe
150437,laptop,0.01987,0000-00-00,caffe
150438,bubble,0.10294,0000-00-00,caffe
150438,grocery store,0.09002,0000-00-00,caffe
150438,umbrella,0.08076,0000-00-00,caffe
150438,butcher shop,0.06829,0000-00-00,caffe
150438,maypole,0.0506,0000-00-00,caffe
150439,hay,0.70553,0000-00-00,caffe
150439,viaduct,0.18192,0000-00-00,caffe
150439,bison,0.04311,0000-00-00,caffe
150439,stone wall,0.01436,0000-00-00,caffe
150439,megalith,0.01422,0000-00-00,caffe
150440,loudspeaker,0.14331,0000-00-00,caffe
150440,Polaroid camera,0.11286,0000-00-00,caffe
150440,radio,0.09892,0000-00-00,caffe
150440,toaster,0.06677,0000-00-00,caffe
150440,desktop computer,0.06671,0000-00-00,caffe
150441,basketball,0.50157,0000-00-00,caffe
150441,volleyball,0.42248,0000-00-00,caffe
150441,knee pad,0.01372,0000-00-00,caffe
150441,puck,0.01267,0000-00-00,caffe
150441,soccer ball,0.00978,0000-00-00,caffe
150442,jinrikisha,0.30973,0000-00-00,caffe
150442,moped,0.22406,0000-00-00,caffe
150442,motor scooter,0.18667,0000-00-00,caffe
150442,horse cart,0.11788,0000-00-00,caffe
150442,tricycle,0.06403,0000-00-00,caffe
150443,ox,0.18402,0000-00-00,caffe
150443,oxcart,0.15418,0000-00-00,caffe
150443,horse cart,0.07443,0000-00-00,caffe
150443,fur coat,0.04789,0000-00-00,caffe
150443,toyshop,0.03787,0000-00-00,caffe
150444,amphibian,0.11651,0000-00-00,caffe
150444,lumbermill,0.07717,0000-00-00,caffe
150444,tow truck,0.07298,0000-00-00,caffe
150444,steam locomotive,0.06678,0000-00-00,caffe
150444,streetcar,0.05611,0000-00-00,caffe
150445,crash helmet,0.20461,0000-00-00,caffe
150445,motor scooter,0.18508,0000-00-00,caffe
150445,unicycle,0.09649,0000-00-00,caffe
150445,military uniform,0.08557,0000-00-00,caffe
150445,knee pad,0.05218,0000-00-00,caffe
150446,restaurant,0.32444,0000-00-00,caffe
150446,altar,0.11745,0000-00-00,caffe
150446,vestment,0.10463,0000-00-00,caffe
150446,dining table,0.06603,0000-00-00,caffe
150446,patio,0.05511,0000-00-00,caffe
150447,motor scooter,0.29148,0000-00-00,caffe
150447,go-kart,0.2028,0000-00-00,caffe
150447,cab,0.06324,0000-00-00,caffe
150447,canoe,0.04469,0000-00-00,caffe
150447,paddle,0.0422,0000-00-00,caffe
150448,moped,0.43235,0000-00-00,caffe
150448,motor scooter,0.17878,0000-00-00,caffe
150448,crash helmet,0.15491,0000-00-00,caffe
150448,disk brake,0.03751,0000-00-00,caffe
150448,go-kart,0.01872,0000-00-00,caffe
150449,steel drum,0.04818,0000-00-00,caffe
150449,bookshop,0.03794,0000-00-00,caffe
150449,library,0.03721,0000-00-00,caffe
150449,marimba,0.03161,0000-00-00,caffe
150449,drum,0.02021,0000-00-00,caffe
150450,airship,0.31856,0000-00-00,caffe
150450,submarine,0.26211,0000-00-00,caffe
150450,warplane,0.11517,0000-00-00,caffe
150450,airliner,0.08846,0000-00-00,caffe
150450,aircraft carrier,0.05237,0000-00-00,caffe
150453,ballplayer,0.96705,0000-00-00,caffe
150453,scoreboard,0.00488,0000-00-00,caffe
150453,baseball,0.00392,0000-00-00,caffe
150453,volleyball,0.00316,0000-00-00,caffe
150453,racer,0.00254,0000-00-00,caffe
150454,airliner,0.56565,0000-00-00,caffe
150454,wing,0.14323,0000-00-00,caffe
150454,fireboat,0.03797,0000-00-00,caffe
150454,projectile,0.02782,0000-00-00,caffe
150454,aircraft carrier,0.02558,0000-00-00,caffe
150455,swab,0.08464,0000-00-00,caffe
150455,dock,0.08119,0000-00-00,caffe
150455,paddle,0.05938,0000-00-00,caffe
150455,trimaran,0.05713,0000-00-00,caffe
150455,prayer rug,0.04176,0000-00-00,caffe
150456,stage,0.47314,0000-00-00,caffe
150456,shoe shop,0.10154,0000-00-00,caffe
150456,restaurant,0.0725,0000-00-00,caffe
150456,cinema,0.05233,0000-00-00,caffe
150456,steel drum,0.02834,0000-00-00,caffe
150458,tricycle,0.22858,0000-00-00,caffe
150458,ice lolly,0.07168,0000-00-00,caffe
150458,bubble,0.0323,0000-00-00,caffe
150458,plunger,0.02092,0000-00-00,caffe
150458,banjo,0.01745,0000-00-00,caffe
150463,bearskin,0.16376,0000-00-00,caffe
150463,punching bag,0.15548,0000-00-00,caffe
150463,bow,0.10753,0000-00-00,caffe
150463,barbell,0.10168,0000-00-00,caffe
150463,military uniform,0.04301,0000-00-00,caffe
150464,forklift,0.10567,0000-00-00,caffe
150464,bookshop,0.09456,0000-00-00,caffe
150464,barbershop,0.06761,0000-00-00,caffe
150464,shoe shop,0.05707,0000-00-00,caffe
150464,tobacco shop,0.04621,0000-00-00,caffe
150467,traffic light,0.45566,0000-00-00,caffe
150467,totem pole,0.3362,0000-00-00,caffe
150467,picket fence,0.03442,0000-00-00,caffe
150467,pole,0.01821,0000-00-00,caffe
150467,suspension bridge,0.00939,0000-00-00,caffe
150468,ashcan,0.25931,0000-00-00,caffe
150468,tractor,0.15995,0000-00-00,caffe
150468,snowplow,0.10662,0000-00-00,caffe
150468,plow,0.0436,0000-00-00,caffe
150468,mailbox,0.03443,0000-00-00,caffe
150470,palace,0.10973,0000-00-00,caffe
150470,mosque,0.04898,0000-00-00,caffe
150470,traffic light,0.03429,0000-00-00,caffe
150470,monastery,0.03248,0000-00-00,caffe
150470,stage,0.03188,0000-00-00,caffe
150471,traffic light,0.96471,0000-00-00,caffe
150471,aircraft carrier,0.00519,0000-00-00,caffe
150471,trailer truck,0.00468,0000-00-00,caffe
150471,fire engine,0.00355,0000-00-00,caffe
150471,garbage truck,0.00264,0000-00-00,caffe
150472,hotdog,0.27424,0000-00-00,caffe
150472,cheeseburger,0.228,0000-00-00,caffe
150472,burrito,0.1168,0000-00-00,caffe
150472,pretzel,0.098,0000-00-00,caffe
150472,bagel,0.0406,0000-00-00,caffe
150474,ski,0.59151,0000-00-00,caffe
150474,snowmobile,0.05394,0000-00-00,caffe
150474,shovel,0.04311,0000-00-00,caffe
150474,bobsled,0.03029,0000-00-00,caffe
150474,crutch,0.02799,0000-00-00,caffe
150476,minibus,0.20952,0000-00-00,caffe
150476,fire engine,0.12622,0000-00-00,caffe
150476,fireboat,0.11226,0000-00-00,caffe
150476,streetcar,0.08847,0000-00-00,caffe
150476,ambulance,0.04981,0000-00-00,caffe
150478,mosque,0.37229,0000-00-00,caffe
150478,triumphal arch,0.22097,0000-00-00,caffe
150478,palace,0.16957,0000-00-00,caffe
150478,planetarium,0.03372,0000-00-00,caffe
150478,cinema,0.03368,0000-00-00,caffe
150481,maypole,0.25295,0000-00-00,caffe
150481,unicycle,0.07511,0000-00-00,caffe
150481,steel drum,0.05457,0000-00-00,caffe
150481,swing,0.03202,0000-00-00,caffe
150481,golfcart,0.0273,0000-00-00,caffe
150482,unicycle,0.11021,0000-00-00,caffe
150482,umbrella,0.07976,0000-00-00,caffe
150482,crash helmet,0.05939,0000-00-00,caffe
150482,football helmet,0.05835,0000-00-00,caffe
150482,bicycle-built-for-two,0.05473,0000-00-00,caffe
150485,airliner,0.79197,0000-00-00,caffe
150485,wing,0.10315,0000-00-00,caffe
150485,warplane,0.08427,0000-00-00,caffe
150485,aircraft carrier,0.00669,0000-00-00,caffe
150485,missile,0.00508,0000-00-00,caffe
150486,cab,0.23892,0000-00-00,caffe
150486,cinema,0.17115,0000-00-00,caffe
150486,scoreboard,0.09966,0000-00-00,caffe
150486,bell cote,0.05893,0000-00-00,caffe
150486,traffic light,0.05455,0000-00-00,caffe
150487,crash helmet,0.31303,0000-00-00,caffe
150487,moped,0.21695,0000-00-00,caffe
150487,motor scooter,0.1611,0000-00-00,caffe
150487,jinrikisha,0.10885,0000-00-00,caffe
150487,bicycle-built-for-two,0.05944,0000-00-00,caffe
150488,zebra,0.10187,0000-00-00,caffe
150488,impala,0.0872,0000-00-00,caffe
150488,white stork,0.077,0000-00-00,caffe
150488,gazelle,0.07256,0000-00-00,caffe
150488,crane,0.04687,0000-00-00,caffe
150489,airliner,0.61157,0000-00-00,caffe
150489,aircraft carrier,0.27441,0000-00-00,caffe
150489,wing,0.07242,0000-00-00,caffe
150489,warplane,0.01464,0000-00-00,caffe
150489,space shuttle,0.00548,0000-00-00,caffe
150493,vestment,0.51341,0000-00-00,caffe
150493,kimono,0.16928,0000-00-00,caffe
150493,throne,0.05884,0000-00-00,caffe
150493,Indian elephant,0.02697,0000-00-00,caffe
150493,gong,0.01704,0000-00-00,caffe
150494,basketball,0.10203,0000-00-00,caffe
150494,volleyball,0.09815,0000-00-00,caffe
150494,violin,0.05727,0000-00-00,caffe
150494,stage,0.04109,0000-00-00,caffe
150494,cello,0.03284,0000-00-00,caffe
150495,restaurant,0.2189,0000-00-00,caffe
150495,barbershop,0.15971,0000-00-00,caffe
150495,library,0.08912,0000-00-00,caffe
