img_id,label,conf_level,run_date,api
150336,desk,0.0554,20/06/2028,wolfram
150337,person,0.1993,20/06/2028,wolfram
150337,parkingmeter,0.0699,20/06/2028,wolfram
150337,skateboard,0.0138,20/06/2028,wolfram
150337,automotivevehicle,0.0124,20/06/2028,wolfram
150337,motortruck,0.009,20/06/2028,wolfram
150338,bedchamber,0.7557,20/06/2028,wolfram
150338,room,0.8732,20/06/2028,wolfram
150338,recreationroom,0.0649,20/06/2028,wolfram
150338,frontroom,0.0457,20/06/2028,wolfram
150338,bed,0.0348,20/06/2028,wolfram
150339,shop,0.3585,20/06/2028,wolfram
150339,wheeledvehicle,0.0967,20/06/2028,wolfram
150339,bicyclerack,0.0728,20/06/2028,wolfram
150339,tricycle,0.0395,20/06/2028,wolfram
150339,self-propelledvehicle,0.0334,20/06/2028,wolfram
150341,road,0.1133,20/06/2028,wolfram
150341,device,0.0978,20/06/2028,wolfram
150341,path,0.0936,20/06/2028,wolfram
150341,container,0.091,20/06/2028,wolfram
150341,edifice,0.0806,20/06/2028,wolfram
150342,house,0.2405,20/06/2028,wolfram
150342,shop,0.0454,20/06/2028,wolfram
150342,awning,0.0278,20/06/2028,wolfram
150342,bowwindow,0.0269,20/06/2028,wolfram
150342,wheeledvehicle,0.0206,20/06/2028,wolfram
150343,dining-room,0.7401,20/06/2028,wolfram
150343,room,0.7688,20/06/2028,wolfram
150343,table,0.0353,20/06/2028,wolfram
150343,counter,0.0342,20/06/2028,wolfram
150343,bar,0.0338,20/06/2028,wolfram
150344,shop,0.712,20/06/2028,wolfram
150344,mercantileestablishment,0.7324,20/06/2028,wolfram
150344,wheeledvehicle,0.0578,20/06/2028,wolfram
150344,skateboard,0.0354,20/06/2028,wolfram
150344,primate,0.0239,20/06/2028,wolfram
150348,road,0.7395,20/06/2028,wolfram
150348,way,0.7648,20/06/2028,wolfram
150348,craniate,0.0706,20/06/2028,wolfram
150348,mammal,0.0702,20/06/2028,wolfram
150348,primate,0.0697,20/06/2028,wolfram
150349,skipole,0.5414,20/06/2028,wolfram
150349,bob,0.015,20/06/2028,wolfram
150349,climbingiron,0.0046,20/06/2028,wolfram
150349,wheeledvehicle,0.0045,20/06/2028,wolfram
150349,self-propelledvehicle,0.0037,20/06/2028,wolfram
150350,gamblingcasino,0.2959,20/06/2028,wolfram
150350,disc,0.1507,20/06/2028,wolfram
150350,hockeypuck,0.1498,20/06/2028,wolfram
150350,sidedrum,0.0119,20/06/2028,wolfram
150350,footrest,0.0112,20/06/2028,wolfram
150351,jetliner,0.2936,20/06/2028,wolfram
150351,jumbojet,0.2512,20/06/2028,wolfram
150351,flyingboat,0.2321,20/06/2028,wolfram
150351,hydrofoil,0.0187,20/06/2028,wolfram
150351,attackaircraft,0.0046,20/06/2028,wolfram
150352,shoppingcenter,0.1481,20/06/2028,wolfram
150352,gamblingden,0.1061,20/06/2028,wolfram
150352,gamblingcasino,0.1061,20/06/2028,wolfram
150352,shop,0.1002,20/06/2028,wolfram
150352,fairylight,0.0452,20/06/2028,wolfram
150353,snowshoe,0.4205,20/06/2028,wolfram
150353,rod,0.2952,20/06/2028,wolfram
150353,pole,0.2952,20/06/2028,wolfram
150353,skipole,0.2952,20/06/2028,wolfram
150353,vehicle,0.2033,20/06/2028,wolfram
150354,instrumentality,0.3079,20/06/2028,wolfram
150354,beach,0.1933,20/06/2028,wolfram
150354,construction,0.1136,20/06/2028,wolfram
150354,device,0.1045,20/06/2028,wolfram
150354,chordate,0.101,20/06/2028,wolfram
150355,road,0.4013,20/06/2028,wolfram
150355,conveyance,0.3673,20/06/2028,wolfram
150355,vehicle,0.3627,20/06/2028,wolfram
150355,container,0.3623,20/06/2028,wolfram
150355,wheeledvehicle,0.3616,20/06/2028,wolfram
150356,collapsibleshelter,0.1675,20/06/2028,wolfram
150356,mammal,0.1665,20/06/2028,wolfram
150356,primate,0.1508,20/06/2028,wolfram
150356,hominid,0.15,20/06/2028,wolfram
150356,person,0.15,20/06/2028,wolfram
150357,camelopard,0.9984,20/06/2028,wolfram
150357,ruminant,0.9988,20/06/2028,wolfram
150357,artiodactyl,0.9992,20/06/2028,wolfram
150357,hoofedmammal,0.9992,20/06/2028,wolfram
150357,mammal,0.9996,20/06/2028,wolfram
150358,jumbojet,0.2655,20/06/2028,wolfram
150358,jetliner,0.2567,20/06/2028,wolfram
150358,flyingboat,0.0103,20/06/2028,wolfram
150358,attackaircraft,0.0031,20/06/2028,wolfram
150358,interceptor,0.003,20/06/2028,wolfram
150359,road,0.5587,20/06/2028,wolfram
150359,parcelofland,0.2455,20/06/2028,wolfram
150359,geographicalarea,0.2455,20/06/2028,wolfram
150359,lot,0.2394,20/06/2028,wolfram
150359,carpark,0.2394,20/06/2028,wolfram
150360,edifice,0.3092,20/06/2028,wolfram
150360,skislope,0.3052,20/06/2028,wolfram
150360,hotel,0.2961,20/06/2028,wolfram
150360,implement,0.1417,20/06/2028,wolfram
150360,rod,0.1376,20/06/2028,wolfram
150361,locomotive,0.9831,20/06/2028,wolfram
150361,self-propelledvehicle,0.9833,20/06/2028,wolfram
150361,wheeledvehicle,0.9836,20/06/2028,wolfram
150361,vehicle,0.9836,20/06/2028,wolfram
150361,container,0.9846,20/06/2028,wolfram
150362,rangehood,0.6356,20/06/2028,wolfram
150362,appliance,0.1446,20/06/2028,wolfram
150362,consumerdurables,0.1446,20/06/2028,wolfram
150362,homeappliance,0.1446,20/06/2028,wolfram
150362,whitegoods,0.1441,20/06/2028,wolfram
150364,van,0.5906,20/06/2028,wolfram
150364,motortruck,0.9745,20/06/2028,wolfram
150364,camion,0.2645,20/06/2028,wolfram
150364,automotivevehicle,0.9774,20/06/2028,wolfram
150364,fireengine,0.1028,20/06/2028,wolfram
150365,person,0.1347,20/06/2028,wolfram
150365,penguin,0.1001,20/06/2028,wolfram
150365,whale,0.0665,20/06/2028,wolfram
150365,aptenodytespatagonica,0.0627,20/06/2028,wolfram
150365,toothedwhale,0.0607,20/06/2028,wolfram
150366,seat,0.382,20/06/2028,wolfram
150366,recreationroom,0.3506,20/06/2028,wolfram
150366,chair,0.2261,20/06/2028,wolfram
150366,armchair,0.2253,20/06/2028,wolfram
150366,recliner,0.2253,20/06/2028,wolfram
150371,locomotive,0.7706,20/06/2028,wolfram
150371,self-propelledvehicle,0.7708,20/06/2028,wolfram
150371,wheeledvehicle,0.7766,20/06/2028,wolfram
150371,railroadline,0.0336,20/06/2028,wolfram
150371,line,0.0336,20/06/2028,wolfram
150372,road,0.4532,20/06/2028,wolfram
150372,edifice,0.2007,20/06/2028,wolfram
150372,hotel,0.1793,20/06/2028,wolfram
150372,conveyance,0.0542,20/06/2028,wolfram
150372,vehicle,0.051,20/06/2028,wolfram
150373,workplace,0.9662,20/06/2028,wolfram
150373,geographicalpoint,0.9662,20/06/2028,wolfram
150373,point,0.9662,20/06/2028,wolfram
150373,location,0.9662,20/06/2028,wolfram
150373,artefact,0.0306,20/06/2028,wolfram
150374,autobus,0.463,20/06/2028,wolfram
150374,wheeledvehicle,0.4413,20/06/2028,wolfram
150374,self-propelledvehicle,0.4409,20/06/2028,wolfram
150374,automotivevehicle,0.4394,20/06/2028,wolfram
150374,motortruck,0.4297,20/06/2028,wolfram
150376,jetliner,0.6573,20/06/2028,wolfram
150376,jetplane,0.8335,20/06/2028,wolfram
150376,aeroplane,0.9076,20/06/2028,wolfram
150376,jumbojet,0.1761,20/06/2028,wolfram
150376,attackaircraft,0.0733,20/06/2028,wolfram
150377,cookingpan,0.4028,20/06/2028,wolfram
150377,griddle,0.1246,20/06/2028,wolfram
150377,cooker,0.1171,20/06/2028,wolfram
150377,bakingtray,0.0795,20/06/2028,wolfram
150377,pot,0.0524,20/06/2028,wolfram
150378,person,0.3147,20/06/2028,wolfram
150378,skateboard,0.0884,20/06/2028,wolfram
150378,disc,0.0244,20/06/2028,wolfram
150378,frisbee,0.023,20/06/2028,wolfram
150378,croquetball,0.004,20/06/2028,wolfram
150379,aircraftengine,0.8109,20/06/2028,wolfram
150379,engine,0.8143,20/06/2028,wolfram
150379,motor,0.8143,20/06/2028,wolfram
150379,cannon,0.037,20/06/2028,wolfram
150379,aeroplane,0.0076,20/06/2028,wolfram
150380,locomotive,0.2796,20/06/2028,wolfram
150380,railroadline,0.0713,20/06/2028,wolfram
150380,line,0.0713,20/06/2028,wolfram
150380,rail,0.0713,20/06/2028,wolfram
150380,automotivevehicle,0.0191,20/06/2028,wolfram
150381,recreationroom,0.2589,20/06/2028,wolfram
150381,bedchamber,0.1626,20/06/2028,wolfram
150381,frontroom,0.0955,20/06/2028,wolfram
150381,table,0.0263,20/06/2028,wolfram
150381,hometheater,0.023,20/06/2028,wolfram
150382,skateboard,0.2793,20/06/2028,wolfram
150382,motortruck,0.0033,20/06/2028,wolfram
150382,auto,0.0026,20/06/2028,wolfram
150382,fireengine,0.0022,20/06/2028,wolfram
150382,limo,0.0016,20/06/2028,wolfram
150383,path,0.3736,20/06/2028,wolfram
150383,bridge,0.1127,20/06/2028,wolfram
150383,craniate,0.098,20/06/2028,wolfram
150383,mammal,0.0961,20/06/2028,wolfram
150383,primate,0.0937,20/06/2028,wolfram
150384,common,0.3205,20/06/2028,wolfram
150384,field,0.1501,20/06/2028,wolfram
150384,yard,0.0359,20/06/2028,wolfram
150384,athleticfield,0.0322,20/06/2028,wolfram
150384,landsite,0.0319,20/06/2028,wolfram
150385,camion,0.8072,20/06/2028,wolfram
150385,motortruck,0.9122,20/06/2028,wolfram
150385,automotivevehicle,0.9295,20/06/2028,wolfram
150385,self-propelledvehicle,0.9588,20/06/2028,wolfram
150385,wheeledvehicle,0.9611,20/06/2028,wolfram
150386,van,0.3822,20/06/2028,wolfram
150386,beachwaggon,0.3018,20/06/2028,wolfram
150386,sportutility,0.0273,20/06/2028,wolfram
150386,fireengine,0.0051,20/06/2028,wolfram
150386,limo,0.0031,20/06/2028,wolfram
150387,dining-room,0.5806,20/06/2028,wolfram
150387,recreationroom,0.0624,20/06/2028,wolfram
150387,mercantileestablishment,0.0188,20/06/2028,wolfram
150387,primate,0.0185,20/06/2028,wolfram
150387,hominid,0.0185,20/06/2028,wolfram
150388,shoppingcenter,0.3632,20/06/2028,wolfram
150388,rollerskate,0.1275,20/06/2028,wolfram
150388,wheeledvehicle,0.0729,20/06/2028,wolfram
150388,skateboard,0.038,20/06/2028,wolfram
150388,awningdeck,0.0251,20/06/2028,wolfram
150390,establishment,0.2047,20/06/2028,wolfram
150390,businessestablishment,0.2032,20/06/2028,wolfram
150390,mercantileestablishment,0.1698,20/06/2028,wolfram
150390,bridge,0.1313,20/06/2028,wolfram
150390,shop,0.1286,20/06/2028,wolfram
150391,arctic,0.1707,20/06/2028,wolfram
150391,primate,0.1514,20/06/2028,wolfram
150391,hominid,0.1511,20/06/2028,wolfram
150391,person,0.1511,20/06/2028,wolfram
150391,wheeledvehicle,0.1479,20/06/2028,wolfram
150392,hotel,0.4293,20/06/2028,wolfram
150392,stronghold,0.0473,20/06/2028,wolfram
150392,citadel,0.0473,20/06/2028,wolfram
150392,acropolis,0.0473,20/06/2028,wolfram
150392,collapsibleshelter,0.0379,20/06/2028,wolfram
150393,van,0.5313,20/06/2028,wolfram
150393,motortruck,0.5463,20/06/2028,wolfram
150393,ambulance,0.0122,20/06/2028,wolfram
150393,fireengine,0.0119,20/06/2028,wolfram
150393,camion,0.0024,20/06/2028,wolfram
150394,cabinet,0.2106,20/06/2028,wolfram
150394,house,0.1338,20/06/2028,wolfram
150394,bedchamber,0.0825,20/06/2028,wolfram
150394,recreationroom,0.0808,20/06/2028,wolfram
150394,kitchen,0.0495,20/06/2028,wolfram
150396,recreationroom,0.8117,20/06/2028,wolfram
150396,room,0.9143,20/06/2028,wolfram
150396,frontroom,0.0848,20/06/2028,wolfram
150396,area,0.9144,20/06/2028,wolfram
150396,seat,0.033,20/06/2028,wolfram
150402,kitchen,0.3731,20/06/2028,wolfram
150402,lav,0.0902,20/06/2028,wolfram
150402,businessoffice,0.0757,20/06/2028,wolfram
150402,table,0.0595,20/06/2028,wolfram
150402,counter,0.0482,20/06/2028,wolfram
150403,articleoffurniture,0.241,20/06/2028,wolfram
150403,table,0.2293,20/06/2028,wolfram
150403,hotel,0.2168,20/06/2028,wolfram
150403,counter,0.1754,20/06/2028,wolfram
150403,receptiondesk,0.1752,20/06/2028,wolfram
150404,locomotive,0.9827,20/06/2028,wolfram
150404,self-propelledvehicle,0.9832,20/06/2028,wolfram
150404,wheeledvehicle,0.9834,20/06/2028,wolfram
150404,vehicle,0.9834,20/06/2028,wolfram
150404,conveyance,0.985,20/06/2028,wolfram
150405,camion,0.777,20/06/2028,wolfram
150405,motortruck,0.9548,20/06/2028,wolfram
150405,automotivevehicle,0.9624,20/06/2028,wolfram
150405,self-propelledvehicle,0.9676,20/06/2028,wolfram
150405,dumper,0.1609,20/06/2028,wolfram
150408,autobus,0.9778,20/06/2028,wolfram
150408,publictransport,0.9779,20/06/2028,wolfram
150408,conveyance,0.9993,20/06/2028,wolfram
150408,instrumentality,0.9994,20/06/2028,wolfram
150408,artefact,0.9999,20/06/2028,wolfram
150410,homeplate,0.3659,20/06/2028,wolfram
150410,baseball,0.0076,20/06/2028,wolfram
150410,helmet,0.0023,20/06/2028,wolfram
150410,battinghelmet,0.0023,20/06/2028,wolfram
150410,bag,0.3659,20/06/2028,wolfram
150411,griddle,0.1854,20/06/2028,wolfram
150411,whitegoods,0.1021,20/06/2028,wolfram
150411,dishwasher,0.1005,20/06/2028,wolfram
150411,bakingtray,0.0806,20/06/2028,wolfram
150411,cookingpan,0.0265,20/06/2028,wolfram
150412,bongodrum,0.1328,20/06/2028,wolfram
150412,hominid,0.0977,20/06/2028,wolfram
150412,person,0.0977,20/06/2028,wolfram
150412,paperchain,0.0102,20/06/2028,wolfram
150412,disc,0.0057,20/06/2028,wolfram
150413,hotel,0.4922,20/06/2028,wolfram
150413,businessestablishment,0.3361,20/06/2028,wolfram
150413,mercantileestablishment,0.277,20/06/2028,wolfram
150413,shop,0.2643,20/06/2028,wolfram
150413,businessoffice,0.0442,20/06/2028,wolfram
150414,snowshoe,0.5381,20/06/2028,wolfram
150414,rod,0.327,20/06/2028,wolfram
150414,pole,0.327,20/06/2028,wolfram
150414,skipole,0.327,20/06/2028,wolfram
150414,sportsequipment,0.0501,20/06/2028,wolfram
150415,conveyance,0.2698,20/06/2028,wolfram
150415,vehicle,0.2675,20/06/2028,wolfram
150415,craft,0.2021,20/06/2028,wolfram
150415,aircraft,0.1769,20/06/2028,wolfram
150415,aeroplane,0.1591,20/06/2028,wolfram
150416,rugbyball,0.9604,20/06/2028,wolfram
150416,ball,0.9607,20/06/2028,wolfram
150416,gameequipment,0.9607,20/06/2028,wolfram
150416,equipment,0.9609,20/06/2028,wolfram
150416,instrumentality,0.9946,20/06/2028,wolfram
150417,road,0.7715,20/06/2028,wolfram
150417,conveyance,0.0787,20/06/2028,wolfram
150417,container,0.071,20/06/2028,wolfram
150417,vehicle,0.0677,20/06/2028,wolfram
150417,wheeledvehicle,0.0672,20/06/2028,wolfram
150418,chestnut,0.608,20/06/2028,wolfram
150418,equuscaballus,0.9109,20/06/2028,wolfram
150418,equid,0.9109,20/06/2028,wolfram
150418,liverchestnut,0.2787,20/06/2028,wolfram
150418,sorrel,0.0088,20/06/2028,wolfram
150419,shop,0.5005,20/06/2028,wolfram
150419,primate,0.0989,20/06/2028,wolfram
150419,hominid,0.0986,20/06/2028,wolfram
150419,person,0.0986,20/06/2028,wolfram
150419,mart,0.0684,20/06/2028,wolfram
150420,ballpark,0.4313,20/06/2028,wolfram
150420,sportsimplement,0.1727,20/06/2028,wolfram
150420,racquet,0.1713,20/06/2028,wolfram
150420,vehicle,0.126,20/06/2028,wolfram
150420,wheeledvehicle,0.1255,20/06/2028,wolfram
150421,skateboard,0.9955,20/06/2028,wolfram
150421,wheeledvehicle,0.9958,20/06/2028,wolfram
150421,vehicle,0.9959,20/06/2028,wolfram
150421,board,0.9964,20/06/2028,wolfram
150421,conveyance,0.9959,20/06/2028,wolfram
150422,frontroom,0.2389,20/06/2028,wolfram
150422,businessoffice,0.1361,20/06/2028,wolfram
150422,bedchamber,0.0745,20/06/2028,wolfram
150422,primate,0.0623,20/06/2028,wolfram
150422,hominid,0.0622,20/06/2028,wolfram
150429,bicyclerack,0.7159,20/06/2028,wolfram
150429,rack,0.7161,20/06/2028,wolfram
150429,bicycleseat,0.077,20/06/2028,wolfram
150429,chain,0.0594,20/06/2028,wolfram
150429,bicyclechain,0.0591,20/06/2028,wolfram
150430,bob,0.7195,20/06/2028,wolfram
150430,sled,0.7204,20/06/2028,wolfram
150430,skipole,0.0292,20/06/2028,wolfram
150430,climbingiron,0.0219,20/06/2028,wolfram
150430,cuttingtool,0.0026,20/06/2028,wolfram
150432,road,0.9588,20/06/2028,wolfram
150432,way,0.9648,20/06/2028,wolfram
150432,artefact,0.9944,20/06/2028,wolfram
150432,conveyance,0.0118,20/06/2028,wolfram
150432,container,0.0104,20/06/2028,wolfram
150433,skislope,0.2053,20/06/2028,wolfram
150433,container,0.1659,20/06/2028,wolfram
150433,conveyance,0.1618,20/06/2028,wolfram
150433,vehicle,0.1599,20/06/2028,wolfram
150433,wheeledvehicle,0.1464,20/06/2028,wolfram
150436,rollerskate,0.5027,20/06/2028,wolfram
150436,skipole,0.1323,20/06/2028,wolfram
150436,wheeledvehicle,0.0983,20/06/2028,wolfram
150436,skateboard,0.0969,20/06/2028,wolfram
150436,disc,0.0388,20/06/2028,wolfram
150437,eatery,0.5888,20/06/2028,wolfram
150437,room,0.1795,20/06/2028,wolfram
150437,dining-room,0.1196,20/06/2028,wolfram
150437,articleoffurniture,0.0772,20/06/2028,wolfram
150437,recreationroom,0.0518,20/06/2028,wolfram
150438,marketsquare,0.6757,20/06/2028,wolfram
150438,mart,0.7499,20/06/2028,wolfram
150438,bazaar,0.0737,20/06/2028,wolfram
150438,mercantileestablishment,0.987,20/06/2028,wolfram
150438,hominid,0.0016,20/06/2028,wolfram
150439,grassland,0.4542,20/06/2028,wolfram
150439,haybale,0.3392,20/06/2028,wolfram
150439,grazingland,0.2808,20/06/2028,wolfram
150439,hayfield,0.1733,20/06/2028,wolfram
150439,artiodactyl,0.0492,20/06/2028,wolfram
150440,hometheater,0.2258,20/06/2028,wolfram
150440,keyboardinstrument,0.1953,20/06/2028,wolfram
150440,percussioninstrument,0.1951,20/06/2028,wolfram
150440,stringedinstrument,0.1938,20/06/2028,wolfram
150440,forte-piano,0.1933,20/06/2028,wolfram
150441,squashracket,0.7573,20/06/2028,wolfram
150441,racquet,0.8593,20/06/2028,wolfram
150441,sportsimplement,0.8593,20/06/2028,wolfram
150441,badmintonracket,0.1019,20/06/2028,wolfram
150441,racquetball,0.0485,20/06/2028,wolfram
150442,tricycle,0.6112,20/06/2028,wolfram
150442,wheeledvehicle,0.7814,20/06/2028,wolfram
150442,self-propelledvehicle,0.1513,20/06/2028,wolfram
150442,automotivevehicle,0.1497,20/06/2028,wolfram
150442,motorcycle,0.1263,20/06/2028,wolfram
150443,factory,0.4171,20/06/2028,wolfram
150443,pen,0.2485,20/06/2028,wolfram
150443,cattlepen,0.2485,20/06/2028,wolfram
150443,hoofedmammal,0.0283,20/06/2028,wolfram
150443,artiodactyl,0.0229,20/06/2028,wolfram
150444,road,0.2339,20/06/2028,wolfram
150444,parcelofland,0.2242,20/06/2028,wolfram
150444,geographicalarea,0.2242,20/06/2028,wolfram
150444,lot,0.1225,20/06/2028,wolfram
150444,carpark,0.1225,20/06/2028,wolfram
150445,tricycle,0.5441,20/06/2028,wolfram
150445,wheeledvehicle,0.5927,20/06/2028,wolfram
150445,hominid,0.1931,20/06/2028,wolfram
150445,person,0.1931,20/06/2028,wolfram
150445,self-propelledvehicle,0.0338,20/06/2028,wolfram
150446,frontroom,0.3681,20/06/2028,wolfram
150446,receptionroom,0.2931,20/06/2028,wolfram
150446,dining-room,0.0931,20/06/2028,wolfram
150446,recreationroom,0.0608,20/06/2028,wolfram
150446,house,0.0467,20/06/2028,wolfram
150447,wheeledvehicle,0.2012,20/06/2028,wolfram
150447,factory,0.1813,20/06/2028,wolfram
150447,self-propelledvehicle,0.162,20/06/2028,wolfram
150447,chassis,0.136,20/06/2028,wolfram
150447,automotivevehicle,0.1288,20/06/2028,wolfram
150448,motorcycle,0.9298,20/06/2028,wolfram
150448,automotivevehicle,0.9312,20/06/2028,wolfram
150448,self-propelledvehicle,0.9319,20/06/2028,wolfram
150448,wheeledvehicle,0.9731,20/06/2028,wolfram
150448,vehicle,0.9731,20/06/2028,wolfram
150449,shop,0.1545,20/06/2028,wolfram
150449,primate,0.1138,20/06/2028,wolfram
150449,hominid,0.1131,20/06/2028,wolfram
150449,person,0.1131,20/06/2028,wolfram
150449,desk,0.0262,20/06/2028,wolfram
150450,jetliner,0.3582,20/06/2028,wolfram
150450,jumbojet,0.3092,20/06/2028,wolfram
150450,attackaircraft,0.2567,20/06/2028,wolfram
150450,interceptor,0.2565,20/06/2028,wolfram
150450,jetplane,0.6675,20/06/2028,wolfram
150453,ballpark,0.995,20/06/2028,wolfram
150453,sportsstadium,0.9957,20/06/2028,wolfram
150453,construction,0.996,20/06/2028,wolfram
150453,artefact,0.9996,20/06/2028,wolfram
150453,sportsequipment,0.0034,20/06/2028,wolfram
150454,jetliner,0.5782,20/06/2028,wolfram
150454,jetplane,0.8328,20/06/2028,wolfram
150454,jumbojet,0.2545,20/06/2028,wolfram
150454,aeroplane,0.8823,20/06/2028,wolfram
150454,attackaircraft,0.0355,20/06/2028,wolfram
150455,canvas,0.8927,20/06/2028,wolfram
150455,pieceofcloth,0.8927,20/06/2028,wolfram
150455,cloth,0.8929,20/06/2028,wolfram
150455,piece,0.8927,20/06/2028,wolfram
150455,artefact,0.9954,20/06/2028,wolfram
150456,shop,0.3593,20/06/2028,wolfram
150456,gamblingden,0.1073,20/06/2028,wolfram
150456,gamblingcasino,0.1073,20/06/2028,wolfram
150456,shoppingcenter,0.0442,20/06/2028,wolfram
150456,primate,0.0375,20/06/2028,wolfram
150458,golfbag,0.3491,20/06/2028,wolfram
150458,person,0.0945,20/06/2028,wolfram
150458,powersaw,0.016,20/06/2028,wolfram
150458,chainsaw,0.016,20/06/2028,wolfram
150458,disc,0.0112,20/06/2028,wolfram
150463,kiosk,0.1752,20/06/2028,wolfram
150463,wheeledvehicle,0.1473,20/06/2028,wolfram
150463,self-propelledvehicle,0.1376,20/06/2028,wolfram
150463,automotivevehicle,0.0925,20/06/2028,wolfram
150463,motortruck,0.0878,20/06/2028,wolfram
150464,shop,0.4678,20/06/2028,wolfram
150464,primate,0.0028,20/06/2028,wolfram
150464,hominid,0.0028,20/06/2028,wolfram
150464,person,0.0028,20/06/2028,wolfram
150464,pump,0.0022,20/06/2028,wolfram
150467,road,0.3338,20/06/2028,wolfram
150467,parcelofland,0.2177,20/06/2028,wolfram
150467,geographicalarea,0.2177,20/06/2028,wolfram
150467,common,0.1505,20/06/2028,wolfram
150467,ligneousplant,0.1084,20/06/2028,wolfram
150468,litter-basket,0.494,20/06/2028,wolfram
150468,wheeledvehicle,0.2491,20/06/2028,wolfram
150468,self-propelledvehicle,0.1614,20/06/2028,wolfram
150468,automotivevehicle,0.1012,20/06/2028,wolfram
150468,motortruck,0.0854,20/06/2028,wolfram
150470,road,0.9514,20/06/2028,wolfram
150470,way,0.9545,20/06/2028,wolfram
150470,artefact,0.9947,20/06/2028,wolfram
150470,conveyance,0.0116,20/06/2028,wolfram
150470,container,0.0105,20/06/2028,wolfram
150471,road,0.9706,20/06/2028,wolfram
150471,way,0.9809,20/06/2028,wolfram
150471,artefact,0.9931,20/06/2028,wolfram
150471,path,0.0102,20/06/2028,wolfram
150471,parcelofland,0.0062,20/06/2028,wolfram
150472,brachyuran,0.2075,20/06/2028,wolfram
150472,decapodcrustacean,0.0869,20/06/2028,wolfram
150472,lobster,0.0864,20/06/2028,wolfram
150472,mercantileestablishment,0.0797,20/06/2028,wolfram
150472,kitchenutensil,0.0795,20/06/2028,wolfram
150474,skateboard,0.9756,20/06/2028,wolfram
150474,wheeledvehicle,0.976,20/06/2028,wolfram
150474,vehicle,0.9763,20/06/2028,wolfram
150474,board,0.9781,20/06/2028,wolfram
150474,conveyance,0.9763,20/06/2028,wolfram
150476,autobus,0.7895,20/06/2028,wolfram
150476,publictransport,0.7895,20/06/2028,wolfram
150476,wheeledvehicle,0.1896,20/06/2028,wolfram
150476,self-propelledvehicle,0.1892,20/06/2028,wolfram
150476,automotivevehicle,0.1853,20/06/2028,wolfram
150478,burialchamber,0.2126,20/06/2028,wolfram
150478,manufacturedhome,0.0012,20/06/2028,wolfram
150478,motortruck,0.0011,20/06/2028,wolfram
150478,caryatid,0.0252,20/06/2028,wolfram
150478,person,0.0115,20/06/2028,wolfram
150481,marketsquare,0.3946,20/06/2028,wolfram
150481,hominid,0.3146,20/06/2028,wolfram
150481,person,0.3146,20/06/2028,wolfram
150481,mart,0.4012,20/06/2028,wolfram
150481,primate,0.3147,20/06/2028,wolfram
150482,person,0.4872,20/06/2028,wolfram
150482,hominid,0.4872,20/06/2028,wolfram
150482,primate,0.4872,20/06/2028,wolfram
150482,mammal,0.4907,20/06/2028,wolfram
150482,craniate,0.4915,20/06/2028,wolfram
150485,jetliner,0.8788,20/06/2028,wolfram
150485,jetplane,0.967,20/06/2028,wolfram
150485,aeroplane,0.9841,20/06/2028,wolfram
150485,aircraft,0.9841,20/06/2028,wolfram
150485,craft,0.9842,20/06/2028,wolfram
150486,gamblingcasino,0.3976,20/06/2028,wolfram
150486,self-propelledvehicle,0.1065,20/06/2028,wolfram
150486,automotivevehicle,0.1027,20/06/2028,wolfram
150486,motortruck,0.0704,20/06/2028,wolfram
150486,fireengine,0.0678,20/06/2028,wolfram
150487,motorcycle,0.2887,20/06/2028,wolfram
150487,auto,0.0067,20/06/2028,wolfram
150487,canisfamiliaris,0.0059,20/06/2028,wolfram
150487,bovid,0.0039,20/06/2028,wolfram
150487,ediblefruit,0.0031,20/06/2028,wolfram
150488,antidorcaseuchore,0.191,20/06/2028,wolfram
150488,gemsbok,0.0558,20/06/2028,wolfram
150488,gazellathomsoni,0.0489,20/06/2028,wolfram
150488,kob,0.0369,20/06/2028,wolfram
150488,greaterkudu,0.0081,20/06/2028,wolfram
150489,jetliner,0.6478,20/06/2028,wolfram
150489,jetplane,0.9493,20/06/2028,wolfram
150489,jumbojet,0.3014,20/06/2028,wolfram
150489,aeroplane,0.9592,20/06/2028,wolfram
150489,attackaircraft,0.0097,20/06/2028,wolfram
150493,kimono,0.3671,20/06/2028,wolfram
150493,person,0.1068,20/06/2028,wolfram
150493,accordion,0.0735,20/06/2028,wolfram
150493,sarong,0.0279,20/06/2028,wolfram
150493,cloak,0.0091,20/06/2028,wolfram
150494,courtroom,0.5729,20/06/2028,wolfram
150494,table,0.1079,20/06/2028,wolfram
150494,seat,0.0789,20/06/2028,wolfram
150494,bench,0.0782,20/06/2028,wolfram
150494,churchbench,0.0779,20/06/2028,wolfram
150495,receptiondesk,0.3071,20/06/2028,wolfram
150495,dealer,0.008,20/06/2028,wolfram
150495,businessfirm,0.008,20/06/2028,wolfram
150495,jewelrydealer,0.008,20/06/2028,wolfram
150495,bar,0.0069,20/06/2028,wolfram
150496,bedchamber,0.3109,20/06/2028,wolfram
150496,recreationroom,0.1002,20/06/2028,wolfram
150496,exercisebike,0.0904,20/06/2028,wolfram
150496,frontroom,0.0471,20/06/2028,wolfram
150496,lockerroom,0.0291,20/06/2028,wolfram
150497,coupe,0.1552,20/06/2028,wolfram
150497,sportutility,0.1392,20/06/2028,wolfram
150497,beachwaggon,0.1323,20/06/2028,wolfram
