"img_id","label","conf_level","run_date","api"
"150337","streetcar, tram, tramcar, trolley, trolley car","0.02700980938971043","2020","mobilenet_v2"
"150337","cash machine, cash dispenser, automated teller machine, automatic teller machine, automated teller, automatic teller, ATM","0.02517366409301758","2020","mobilenet_v2"
"150338","four-poster","0.85419124364852900","2020","mobilenet_v2"
"150338","patio, terrace","0.02041333168745041","2020","mobilenet_v2"
"150338","sliding door","0.01595527864992619","2020","mobilenet_v2"
"150338","restaurant, eating house, eating place, eatery","0.01094859838485718","2020","mobilenet_v2"
"150338","mosquito net","0.00875823944807053","2020","mobilenet_v2"
"150339","moped","0.34994742274284363","2020","mobilenet_v2"
"150339","mountain bike, all-terrain bike, off-roader","0.06820868700742722","2020","mobilenet_v2"
"150339","bicycle-built-for-two, tandem bicycle, tandem","0.05867473408579826","2020","mobilenet_v2"
"150339","crash helmet","0.03044090420007706","2020","mobilenet_v2"
"150339","tricycle, trike, velocipede","0.02847264520823956","2020","mobilenet_v2"
"150341","umbrella","0.95905351638793950","2020","mobilenet_v2"
"150341","punching bag, punch bag, punching ball, punchball","0.00282537355087698","2020","mobilenet_v2"
"150341","backpack, back pack, knapsack, packsack, rucksack, haversack","0.00151284865569323","2020","mobilenet_v2"
"150341","bubble","0.00148468150291592","2020","mobilenet_v2"
"150341","bonnet, poke bonnet","0.00129377166740596","2020","mobilenet_v2"
"150342","street sign","0.30012768507003784","2020","mobilenet_v2"
"150342","traffic light, traffic signal, stoplight","0.20487003028392792","2020","mobilenet_v2"
"150342","wall clock","0.04287583380937576","2020","mobilenet_v2"
"150342","projector","0.03247687965631485","2020","mobilenet_v2"
"150342","mailbox, letter box","0.02202991023659706","2020","mobilenet_v2"
"150343","restaurant, eating house, eating place, eatery","0.21984504163265228","2020","mobilenet_v2"
"150343","plate","0.17551586031913757","2020","mobilenet_v2"
"150343","dining table, board","0.08767841756343842","2020","mobilenet_v2"
"150343","Crock Pot","0.03488110378384590","2020","mobilenet_v2"
"150343","grocery store, grocery, food market, market","0.02714748494327068","2020","mobilenet_v2"
"150344","shoe shop, shoe-shop, shoe store","0.35587412118911743","2020","mobilenet_v2"
"150344","tobacco shop, tobacconist shop, tobacconist","0.21736863255500793","2020","mobilenet_v2"
"150344","bookshop, bookstore, bookstall","0.10623566806316376","2020","mobilenet_v2"
"150344","butcher shop, meat market","0.02004628814756870","2020","mobilenet_v2"
"150344","Christmas stocking","0.01837864890694618","2020","mobilenet_v2"
"150348","prison, prison house","0.12284051626920700","2020","mobilenet_v2"
"150348","monastery","0.08264289796352386","2020","mobilenet_v2"
"150348","ski","0.08193223178386688","2020","mobilenet_v2"
"150348","snowplow, snowplough","0.04418770223855972","2020","mobilenet_v2"
"150348","vault","0.03964185342192650","2020","mobilenet_v2"
"150349","snowmobile","0.67167466878890990","2020","mobilenet_v2"
"150349","alp","0.10945647209882736","2020","mobilenet_v2"
"150349","ski","0.07828322798013687","2020","mobilenet_v2"
"150349","snowplow, snowplough","0.07346303761005402","2020","mobilenet_v2"
"150349","shovel","0.00982272252440453","2020","mobilenet_v2"
"150350","bakery, bakeshop, bakehouse","0.88773936033248900","2020","mobilenet_v2"
"150350","candle, taper, wax light","0.03993960469961166","2020","mobilenet_v2"
"150350","sombrero","0.00669678533449769","2020","mobilenet_v2"
"150350","wok","0.00299350987188518","2020","mobilenet_v2"
"150350","pot, flowerpot","0.00210399460047483","2020","mobilenet_v2"
"150351","airliner","0.16649423539638520","2020","mobilenet_v2"
"150351","airship, dirigible","0.11652687191963196","2020","mobilenet_v2"
"150351","trimaran","0.06562477350234985","2020","mobilenet_v2"
"150351","warplane, military plane","0.04216505587100983","2020","mobilenet_v2"
"150351","balloon","0.02791037596762180","2020","mobilenet_v2"
"150352","fountain","0.69510275125503540","2020","mobilenet_v2"
"150352","carousel, carrousel, merry-go-round, roundabout, whirligig","0.02409633621573448","2020","mobilenet_v2"
"150352","traffic light, traffic signal, stoplight","0.02357514388859272","2020","mobilenet_v2"
"150352","wine bottle","0.01789824478328228","2020","mobilenet_v2"
"150352","altar","0.01760266162455082","2020","mobilenet_v2"
"150353","ski","0.78514206409454350","2020","mobilenet_v2"
"150353","shovel","0.07968460023403168","2020","mobilenet_v2"
"150353","bobsled, bobsleigh, bob","0.01751681603491306","2020","mobilenet_v2"
"150353","chain saw, chainsaw","0.00957558397203684","2020","mobilenet_v2"
"150353","dogsled, dog sled, dog sleigh","0.00723064271733165","2020","mobilenet_v2"
"150354","seashore, coast, seacoast, sea-coast","0.57057571411132810","2020","mobilenet_v2"
"150354","sandbar, sand bar","0.34519717097282410","2020","mobilenet_v2"
"150354","parachute, chute","0.03396550565958023","2020","mobilenet_v2"
"150354","lakeside, lakeshore","0.01533770747482777","2020","mobilenet_v2"
"150354","mountain tent","0.00410203542560339","2020","mobilenet_v2"
"150355","cab, hack, taxi, taxicab","0.54435425996780400","2020","mobilenet_v2"
"150355","traffic light, traffic signal, stoplight","0.31550058722496030","2020","mobilenet_v2"
"150355","limousine, limo","0.01015438884496689","2020","mobilenet_v2"
"150355","ambulance","0.00956983119249344","2020","mobilenet_v2"
"150355","street sign","0.00503024924546480","2020","mobilenet_v2"
"150356","unicycle, monocycle","0.15550993382930756","2020","mobilenet_v2"
"150356","jinrikisha, ricksha, rickshaw","0.09671272337436676","2020","mobilenet_v2"
"150356","solar dish, solar collector, solar furnace","0.03867245092988014","2020","mobilenet_v2"
"150356","umbrella","0.02927217818796635","2020","mobilenet_v2"
"150356","torch","0.02404011227190495","2020","mobilenet_v2"
"150357","hyena, hyaena","0.25540381669998170","2020","mobilenet_v2"
"150357","African hunting dog, hyena dog, Cape hunting dog, Lycaon pictus","0.07515771687030792","2020","mobilenet_v2"
"150357","zebra","0.02672501094639301","2020","mobilenet_v2"
"150357","hartebeest","0.01552178524434567","2020","mobilenet_v2"
"150357","llama","0.01432924624532461","2020","mobilenet_v2"
"150358","airliner","0.41184264421463010","2020","mobilenet_v2"
"150358","wing","0.04854610562324524","2020","mobilenet_v2"
"150358","warplane, military plane","0.04780764877796173","2020","mobilenet_v2"
"150358","flagpole, flagstaff","0.04412145912647247","2020","mobilenet_v2"
"150358","aircraft carrier, carrier, flattop, attack aircraft carrier","0.04107036441564560","2020","mobilenet_v2"
"150359","ski","0.71367168426513670","2020","mobilenet_v2"
"150359","alp","0.15076798200607300","2020","mobilenet_v2"
"150359","snowplow, snowplough","0.02817501127719879","2020","mobilenet_v2"
"150359","seashore, coast, seacoast, sea-coast","0.02151261828839779","2020","mobilenet_v2"
"150359","fountain","0.00392622547224164","2020","mobilenet_v2"
"150360","minibus","0.48889136314392090","2020","mobilenet_v2"
"150360","police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria","0.04226444661617279","2020","mobilenet_v2"
"150360","amphibian, amphibious vehicle","0.03275160118937492","2020","mobilenet_v2"
"150360","moving van","0.02128484658896923","2020","mobilenet_v2"
"150360","ambulance","0.02091035991907120","2020","mobilenet_v2"
"150361","electric locomotive","0.55785930156707760","2020","mobilenet_v2"
"150361","passenger car, coach, carriage","0.39625319838523865","2020","mobilenet_v2"
"150361","freight car","0.00391028355807066","2020","mobilenet_v2"
"150361","bullet train, bullet","0.00136524019762874","2020","mobilenet_v2"
"150361","streetcar, tram, tramcar, trolley, trolley car","0.00136074144393206","2020","mobilenet_v2"
"150362","microwave, microwave oven","0.76096308231353760","2020","mobilenet_v2"
"150362","upright, upright piano","0.07725308835506439","2020","mobilenet_v2"
"150362","refrigerator, icebox","0.01373219117522240","2020","mobilenet_v2"
"150362","rotisserie","0.00840821675956249","2020","mobilenet_v2"
"150362","china cabinet, china closet","0.00830022245645523","2020","mobilenet_v2"
"150364","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.12014593183994293","2020","mobilenet_v2"
"150364","tow truck, tow car, wrecker","0.10455904155969620","2020","mobilenet_v2"
"150364","ambulance","0.09885983914136887","2020","mobilenet_v2"
"150364","moving van","0.09004755318164825","2020","mobilenet_v2"
"150364","garbage truck, dustcart","0.08026474714279175","2020","mobilenet_v2"
"150365","Indian elephant, Elephas maximus","0.07939324527978897","2020","mobilenet_v2"
"150365","paddle, boat paddle","0.07553085684776306","2020","mobilenet_v2"
"150365","snowmobile","0.04302843287587166","2020","mobilenet_v2"
"150365","tusker","0.04254074394702911","2020","mobilenet_v2"
"150365","bathing cap, swimming cap","0.04049726575613022","2020","mobilenet_v2"
"150366","studio couch, day bed","0.25051906704902650","2020","mobilenet_v2"
"150366","window shade","0.09298831224441528","2020","mobilenet_v2"
"150366","dining table, board","0.07324612885713577","2020","mobilenet_v2"
"150366","sliding door","0.02911200933158398","2020","mobilenet_v2"
"150366","home theater, home theatre","0.02637177519500256","2020","mobilenet_v2"
"150371","freight car","0.77776646614074710","2020","mobilenet_v2"
"150371","passenger car, coach, carriage","0.05465477705001831","2020","mobilenet_v2"
"150371","electric locomotive","0.05008558928966522","2020","mobilenet_v2"
"150371","steam locomotive","0.03982991725206375","2020","mobilenet_v2"
"150371","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.00710373511537910","2020","mobilenet_v2"
"150372","prison, prison house","0.09508085250854492","2020","mobilenet_v2"
"150372","freight car","0.07681432366371155","2020","mobilenet_v2"
"150372","wreck","0.05163954943418503","2020","mobilenet_v2"
"150372","cannon","0.04559475928544998","2020","mobilenet_v2"
"150372","mobile home, manufactured home","0.04419071227312088","2020","mobilenet_v2"
"150373","bakery, bakeshop, bakehouse","0.15682807564735413","2020","mobilenet_v2"
"150373","honeycomb","0.11546856164932251","2020","mobilenet_v2"
"150373","confectionery, confectionary, candy store","0.07286985218524933","2020","mobilenet_v2"
"150373","rotisserie","0.06514011323451996","2020","mobilenet_v2"
"150373","lemon","0.04671444371342659","2020","mobilenet_v2"
"150374","fire engine, fire truck","0.64472568035125730","2020","mobilenet_v2"
"150374","snowplow, snowplough","0.11018715798854828","2020","mobilenet_v2"
"150374","tow truck, tow car, wrecker","0.04652887955307961","2020","mobilenet_v2"
"150374","trolleybus, trolley coach, trackless trolley","0.02608752064406872","2020","mobilenet_v2"
"150374","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.01935631036758423","2020","mobilenet_v2"
"150376","airliner","0.81553620100021360","2020","mobilenet_v2"
"150376","wing","0.10335415601730347","2020","mobilenet_v2"
"150376","warplane, military plane","0.01569310948252678","2020","mobilenet_v2"
"150376","aircraft carrier, carrier, flattop, attack aircraft carrier","0.00136692891828716","2020","mobilenet_v2"
"150376","tow truck, tow car, wrecker","0.00121436396148056","2020","mobilenet_v2"
"150377","ladle","0.11931415647268295","2020","mobilenet_v2"
"150377","wok","0.11430870741605759","2020","mobilenet_v2"
"150377","spatula","0.07685273140668869","2020","mobilenet_v2"
"150377","hot pot, hotpot","0.03911048546433449","2020","mobilenet_v2"
"150377","mixing bowl","0.03123984858393669","2020","mobilenet_v2"
"150378","umbrella","0.47148317098617554","2020","mobilenet_v2"
"150378","broom","0.07303062826395035","2020","mobilenet_v2"
"150378","sandbar, sand bar","0.04439818859100342","2020","mobilenet_v2"
"150378","swab, swob, mop","0.01625332981348038","2020","mobilenet_v2"
"150378","shovel","0.01587392948567867","2020","mobilenet_v2"
"150379","cannon","0.10144655406475067","2020","mobilenet_v2"
"150379","thresher, thrasher, threshing machine","0.06786912679672241","2020","mobilenet_v2"
"150379","loudspeaker, speaker, speaker unit, loudspeaker system, speaker system","0.06308310478925705","2020","mobilenet_v2"
"150379","lumbermill, sawmill","0.05164468660950661","2020","mobilenet_v2"
"150379","fire engine, fire truck","0.04334077611565590","2020","mobilenet_v2"
"150380","suspension bridge","0.10186986625194550","2020","mobilenet_v2"
"150380","crane","0.08269921690225601","2020","mobilenet_v2"
"150380","pier","0.03681829944252968","2020","mobilenet_v2"
"150380","prison, prison house","0.03610784187912941","2020","mobilenet_v2"
"150380","aircraft carrier, carrier, flattop, attack aircraft carrier","0.03337488695979118","2020","mobilenet_v2"
"150381","restaurant, eating house, eating place, eatery","0.52837377786636350","2020","mobilenet_v2"
"150381","four-poster","0.14515367150306702","2020","mobilenet_v2"
"150381","home theater, home theatre","0.02462472394108772","2020","mobilenet_v2"
"150381","passenger car, coach, carriage","0.02365963906049728","2020","mobilenet_v2"
"150381","studio couch, day bed","0.02065226994454861","2020","mobilenet_v2"
"150382","traffic light, traffic signal, stoplight","0.14213128387928010","2020","mobilenet_v2"
"150382","crutch","0.08460612595081330","2020","mobilenet_v2"
"150382","breakwater, groin, groyne, mole, bulwark, seawall, jetty","0.05236040800809860","2020","mobilenet_v2"
"150382","pole","0.05065320059657097","2020","mobilenet_v2"
"150382","parking meter","0.03571131080389023","2020","mobilenet_v2"
"150383","dock, dockage, docking facility","0.47655412554740906","2020","mobilenet_v2"
"150383","breakwater, groin, groyne, mole, bulwark, seawall, jetty","0.09088348597288132","2020","mobilenet_v2"
"150383","reel","0.04179404675960541","2020","mobilenet_v2"
"150383","seashore, coast, seacoast, sea-coast","0.03089661151170731","2020","mobilenet_v2"
"150383","pier","0.02025210112333298","2020","mobilenet_v2"
"150384","maze, labyrinth","0.12019451707601547","2020","mobilenet_v2"
"150384","patio, terrace","0.08839725703001022","2020","mobilenet_v2"
"150384","park bench","0.06382353603839874","2020","mobilenet_v2"
"150384","lakeside, lakeshore","0.05895364657044411","2020","mobilenet_v2"
"150384","cannon","0.04511078447103500","2020","mobilenet_v2"
"150385","tow truck, tow car, wrecker","0.34882807731628420","2020","mobilenet_v2"
"150385","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.20431408286094666","2020","mobilenet_v2"
"150385","harvester, reaper","0.10377874970436096","2020","mobilenet_v2"
"150385","tractor","0.03590359538793564","2020","mobilenet_v2"
"150385","forklift","0.03417410328984261","2020","mobilenet_v2"
"150386","minibus","0.09629576653242111","2020","mobilenet_v2"
"150386","minivan","0.07279812544584274","2020","mobilenet_v2"
"150386","convertible","0.07136302441358566","2020","mobilenet_v2"
"150386","fire engine, fire truck","0.05324503779411316","2020","mobilenet_v2"
"150386","ambulance","0.05087886750698090","2020","mobilenet_v2"
"150387","restaurant, eating house, eating place, eatery","0.22428876161575317","2020","mobilenet_v2"
"150387","tray","0.18779592216014862","2020","mobilenet_v2"
"150387","dining table, board","0.12331043183803558","2020","mobilenet_v2"
"150387","jigsaw puzzle","0.05686035379767418","2020","mobilenet_v2"
"150387","plate","0.03488745540380478","2020","mobilenet_v2"
"150388","tow truck, tow car, wrecker","0.23712682723999023","2020","mobilenet_v2"
"150388","projectile, missile","0.15679173171520233","2020","mobilenet_v2"
"150388","missile","0.04356788098812103","2020","mobilenet_v2"
"150388","racer, race car, racing car","0.03374302387237549","2020","mobilenet_v2"
"150388","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.03224492445588112","2020","mobilenet_v2"
"150390","dock, dockage, docking facility","0.17048147320747375","2020","mobilenet_v2"
"150390","crane","0.07625275850296020","2020","mobilenet_v2"
"150390","cab, hack, taxi, taxicab","0.06775301694869995","2020","mobilenet_v2"
"150390","traffic light, traffic signal, stoplight","0.04742138460278511","2020","mobilenet_v2"
"150390","scoreboard","0.04129903018474579","2020","mobilenet_v2"
"150391","Loafer","0.11703833192586899","2020","mobilenet_v2"
"150391","jean, blue jean, denim","0.09386830031871796","2020","mobilenet_v2"
"150391","clog, geta, patten, sabot","0.05161599814891815","2020","mobilenet_v2"
"150391","sea lion","0.04342651367187500","2020","mobilenet_v2"
"150391","park bench","0.03652667254209518","2020","mobilenet_v2"
"150392","park bench","0.59021741151809690","2020","mobilenet_v2"
"150392","alp","0.17197139561176300","2020","mobilenet_v2"
"150392","lakeside, lakeshore","0.06689420342445374","2020","mobilenet_v2"
"150392","valley, vale","0.02151759900152683","2020","mobilenet_v2"
"150392","worm fence, snake fence, snake-rail fence, Virginia fence","0.01542951259762049","2020","mobilenet_v2"
"150393","minibus","0.15044255554676056","2020","mobilenet_v2"
"150393","recreational vehicle, RV, R.V.","0.11891415715217590","2020","mobilenet_v2"
"150393","fire engine, fire truck","0.08721914142370224","2020","mobilenet_v2"
"150393","tow truck, tow car, wrecker","0.06235598772764206","2020","mobilenet_v2"
"150393","trolleybus, trolley coach, trackless trolley","0.06126589700579643","2020","mobilenet_v2"
"150394","microwave, microwave oven","0.32440263032913210","2020","mobilenet_v2"
"150394","desk","0.15435126423835754","2020","mobilenet_v2"
"150394","plate rack","0.06231928616762161","2020","mobilenet_v2"
"150394","barber chair","0.04956406354904175","2020","mobilenet_v2"
"150394","barbershop","0.03925022855401039","2020","mobilenet_v2"
"150396","studio couch, day bed","0.17795237898826600","2020","mobilenet_v2"
"150396","home theater, home theatre","0.13274498283863068","2020","mobilenet_v2"
"150396","window shade","0.08495508134365082","2020","mobilenet_v2"
"150396","sliding door","0.07531955838203430","2020","mobilenet_v2"
"150396","four-poster","0.06976271420717240","2020","mobilenet_v2"
"150402","washbasin, handbasin, washbowl, lavabo, wash-hand basin","0.46369588375091550","2020","mobilenet_v2"
"150402","tub, vat","0.12947393953800201","2020","mobilenet_v2"
"150402","bathtub, bathing tub, bath, tub","0.05804928019642830","2020","mobilenet_v2"
"150402","toilet seat","0.01746143028140068","2020","mobilenet_v2"
"150402","sewing machine","0.01715939864516258","2020","mobilenet_v2"
"150403","patio, terrace","0.13458542525768280","2020","mobilenet_v2"
"150403","folding chair","0.07935850322246552","2020","mobilenet_v2"
"150403","pot, flowerpot","0.07190138846635818","2020","mobilenet_v2"
"150403","bathtub, bathing tub, bath, tub","0.03330816328525543","2020","mobilenet_v2"
"150403","barrow, garden cart, lawn cart, wheelbarrow","0.02910387702286243","2020","mobilenet_v2"
"150404","passenger car, coach, carriage","0.64310389757156370","2020","mobilenet_v2"
"150404","electric locomotive","0.28150242567062380","2020","mobilenet_v2"
"150404","streetcar, tram, tramcar, trolley, trolley car","0.02250447683036327","2020","mobilenet_v2"
"150404","trolleybus, trolley coach, trackless trolley","0.00588140869513154","2020","mobilenet_v2"
"150404","bullet train, bullet","0.00411265110597014","2020","mobilenet_v2"
"150405","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.11267886310815811","2020","mobilenet_v2"
"150405","tow truck, tow car, wrecker","0.10314485430717468","2020","mobilenet_v2"
"150405","lumbermill, sawmill","0.10111290961503983","2020","mobilenet_v2"
"150405","harvester, reaper","0.08382051438093185","2020","mobilenet_v2"
"150405","fire engine, fire truck","0.05668916553258896","2020","mobilenet_v2"
"150408","trolleybus, trolley coach, trackless trolley","0.86008214950561520","2020","mobilenet_v2"
"150408","passenger car, coach, carriage","0.06533493846654892","2020","mobilenet_v2"
"150408","streetcar, tram, tramcar, trolley, trolley car","0.00847829319536686","2020","mobilenet_v2"
"150408","steam locomotive","0.00403844565153122","2020","mobilenet_v2"
"150408","school bus","0.00392424082383513","2020","mobilenet_v2"
"150410","ballplayer, baseball player","0.89341771602630620","2020","mobilenet_v2"
"150410","baseball","0.09007078409194946","2020","mobilenet_v2"
"150410","park bench","0.00085934373782948","2020","mobilenet_v2"
"150410","parachute, chute","0.00073587556835264","2020","mobilenet_v2"
"150410","knee pad","0.00071075937012210","2020","mobilenet_v2"
"150411","microwave, microwave oven","0.20596739649772644","2020","mobilenet_v2"
"150411","dishwasher, dish washer, dishwashing machine","0.12654148042201996","2020","mobilenet_v2"
"150411","rotisserie","0.11485861986875534","2020","mobilenet_v2"
"150411","dough","0.07483465224504471","2020","mobilenet_v2"
"150411","waffle iron","0.04860496520996094","2020","mobilenet_v2"
"150412","groom, bridegroom","0.15947313606739044","2020","mobilenet_v2"
"150412","vase","0.11359973996877670","2020","mobilenet_v2"
"150412","dining table, board","0.08550553023815155","2020","mobilenet_v2"
"150412","gown","0.07056151330471039","2020","mobilenet_v2"
"150412","eggnog","0.04534095898270607","2020","mobilenet_v2"
"150413","street sign","0.90198349952697750","2020","mobilenet_v2"
"150413","traffic light, traffic signal, stoplight","0.02553854510188103","2020","mobilenet_v2"
"150413","prison, prison house","0.00688753975555301","2020","mobilenet_v2"
"150413","chain saw, chainsaw","0.00431892182677984","2020","mobilenet_v2"
"150413","palace","0.00418827310204506","2020","mobilenet_v2"
"150414","ski","0.89982485771179200","2020","mobilenet_v2"
"150414","snowmobile","0.02669770643115044","2020","mobilenet_v2"
"150414","alp","0.00891473330557346","2020","mobilenet_v2"
"150414","ski mask","0.00502004520967603","2020","mobilenet_v2"
"150414","puck, hockey puck","0.00354653992690146","2020","mobilenet_v2"
"150415","submarine, pigboat, sub, U-boat","0.09774710983037949","2020","mobilenet_v2"
"150415","cannon","0.08650297671556473","2020","mobilenet_v2"
"150415","park bench","0.07189612835645676","2020","mobilenet_v2"
"150415","dock, dockage, docking facility","0.07141895592212677","2020","mobilenet_v2"
"150415","lakeside, lakeshore","0.06472740322351456","2020","mobilenet_v2"
"150416","rugby ball","0.17093753814697266","2020","mobilenet_v2"
"150416","soccer ball","0.11248175799846649","2020","mobilenet_v2"
"150416","football helmet","0.07821546494960785","2020","mobilenet_v2"
"150416","water bottle","0.02114260010421276","2020","mobilenet_v2"
"150416","balloon","0.01086395885795355","2020","mobilenet_v2"
"150417","umbrella","0.42175379395484924","2020","mobilenet_v2"
"150417","jinrikisha, ricksha, rickshaw","0.14811426401138306","2020","mobilenet_v2"
"150417","cab, hack, taxi, taxicab","0.07116813957691193","2020","mobilenet_v2"
"150417","garbage truck, dustcart","0.06353857368230820","2020","mobilenet_v2"
"150417","motor scooter, scooter","0.02587764151394367","2020","mobilenet_v2"
"150418","sorrel","0.59179311990737920","2020","mobilenet_v2"
"150418","horse cart, horse-cart","0.06646871566772461","2020","mobilenet_v2"
"150418","cowboy hat, ten-gallon hat","0.04209098592400551","2020","mobilenet_v2"
"150418","worm fence, snake fence, snake-rail fence, Virginia fence","0.02384589426219463","2020","mobilenet_v2"
"150418","Arabian camel, dromedary, Camelus dromedarius","0.00797251146286726","2020","mobilenet_v2"
"150419","butcher shop, meat market","0.34056651592254640","2020","mobilenet_v2"
"150419","grocery store, grocery, food market, market","0.22789479792118073","2020","mobilenet_v2"
"150419","apiary, bee house","0.06111474335193634","2020","mobilenet_v2"
"150419","potter's wheel","0.01906600780785084","2020","mobilenet_v2"
"150419","banana","0.01596349850296974","2020","mobilenet_v2"
"150420","chainlink fence","0.14832401275634766","2020","mobilenet_v2"
"150420","alp","0.07202849537134170","2020","mobilenet_v2"
"150420","racket, racquet","0.06120594963431358","2020","mobilenet_v2"
"150420","unicycle, monocycle","0.05848143249750137","2020","mobilenet_v2"
"150420","ski","0.05059387534856796","2020","mobilenet_v2"
"150421","unicycle, monocycle","0.98683303594589230","2020","mobilenet_v2"
"150421","ski","0.00425802124664187","2020","mobilenet_v2"
"150421","bannister, banister, balustrade, balusters, handrail","0.00156857166439295","2020","mobilenet_v2"
"150421","bicycle-built-for-two, tandem bicycle, tandem","0.00085696333553642","2020","mobilenet_v2"
"150421","mountain bike, all-terrain bike, off-roader","0.00060800439678133","2020","mobilenet_v2"
"150422","paper towel","0.07850444316864014","2020","mobilenet_v2"
"150422","plunger, plumber's helper","0.06844370812177658","2020","mobilenet_v2"
"150422","power drill","0.05377820506691933","2020","mobilenet_v2"
"150422","hair spray","0.04912232980132103","2020","mobilenet_v2"
"150422","pop bottle, soda bottle","0.04215231165289879","2020","mobilenet_v2"
"150429","bicycle-built-for-two, tandem bicycle, tandem","0.38472059369087220","2020","mobilenet_v2"
"150429","mountain bike, all-terrain bike, off-roader","0.19814874231815338","2020","mobilenet_v2"
"150429","tricycle, trike, velocipede","0.01346609089523554","2020","mobilenet_v2"
"150429","jinrikisha, ricksha, rickshaw","0.00910133216530085","2020","mobilenet_v2"
"150429","bannister, banister, balustrade, balusters, handrail","0.00894951168447733","2020","mobilenet_v2"
"150430","dogsled, dog sled, dog sleigh","0.32142847776412964","2020","mobilenet_v2"
"150430","ski","0.29593056440353394","2020","mobilenet_v2"
"150430","bobsled, bobsleigh, bob","0.16894748806953430","2020","mobilenet_v2"
"150430","snowmobile","0.06409035623073578","2020","mobilenet_v2"
"150430","alp","0.01101746782660484","2020","mobilenet_v2"
"150432","snowplow, snowplough","0.65333521366119380","2020","mobilenet_v2"
"150432","traffic light, traffic signal, stoplight","0.10364227741956711","2020","mobilenet_v2"
"150432","garbage truck, dustcart","0.03678711876273155","2020","mobilenet_v2"
"150432","cab, hack, taxi, taxicab","0.01424198132008314","2020","mobilenet_v2"
"150432","trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi","0.01124227140098810","2020","mobilenet_v2"
"150433","ski","0.16365878283977509","2020","mobilenet_v2"
"150433","snowmobile","0.14508286118507385","2020","mobilenet_v2"
"150433","dogsled, dog sled, dog sleigh","0.11885096877813339","2020","mobilenet_v2"
"150433","snowplow, snowplough","0.05566614121198654","2020","mobilenet_v2"
"150433","alp","0.04211973026394844","2020","mobilenet_v2"
"150436","ski","0.97913753986358640","2020","mobilenet_v2"
"150436","alp","0.00661120470613241","2020","mobilenet_v2"
"150436","ski mask","0.00108269124757499","2020","mobilenet_v2"
"150436","dogsled, dog sled, dog sleigh","0.00102567858994007","2020","mobilenet_v2"
"150436","snowmobile","0.00096376112196594","2020","mobilenet_v2"
"150437","restaurant, eating house, eating place, eatery","0.29416105151176450","2020","mobilenet_v2"
"150437","soup bowl","0.09143121540546417","2020","mobilenet_v2"
"150437","ladle","0.05996422842144966","2020","mobilenet_v2"
"150437","potter's wheel","0.05015668272972107","2020","mobilenet_v2"
"150437","plate","0.03436530381441116","2020","mobilenet_v2"
"150438","grocery store, grocery, food market, market","0.77285277843475340","2020","mobilenet_v2"
"150438","butcher shop, meat market","0.01766538433730602","2020","mobilenet_v2"
"150438","jinrikisha, ricksha, rickshaw","0.01630774512887001","2020","mobilenet_v2"
"150438","tobacco shop, tobacconist shop, tobacconist","0.01401362661272287","2020","mobilenet_v2"
"150438","shopping basket","0.00952590350061655","2020","mobilenet_v2"
"150439","hay","0.66072136163711550","2020","mobilenet_v2"
"150439","plow, plough","0.05350592359900475","2020","mobilenet_v2"
"150439","zebra","0.02308777906000614","2020","mobilenet_v2"
"150439","maze, labyrinth","0.02297660149633884","2020","mobilenet_v2"
"150439","Arabian camel, dromedary, Camelus dromedarius","0.02081165648996830","2020","mobilenet_v2"
"150440","desk","0.14540632069110870","2020","mobilenet_v2"
"150440","loudspeaker, speaker, speaker unit, loudspeaker system, speaker system","0.09318472445011139","2020","mobilenet_v2"
"150440","radio, wireless","0.06805437803268433","2020","mobilenet_v2"
"150440","printer","0.06429515779018402","2020","mobilenet_v2"
"150440","projector","0.03453243151307106","2020","mobilenet_v2"
"150441","volleyball","0.87074702978134160","2020","mobilenet_v2"
"150441","basketball","0.06436855345964432","2020","mobilenet_v2"
"150441","unicycle, monocycle","0.01129986066371203","2020","mobilenet_v2"
"150441","racket, racquet","0.00742810266092420","2020","mobilenet_v2"
"150441","knee pad","0.00416928669437766","2020","mobilenet_v2"
"150442","moped","0.54380208253860470","2020","mobilenet_v2"
"150442","motor scooter, scooter","0.37864756584167480","2020","mobilenet_v2"
"150442","jinrikisha, ricksha, rickshaw","0.01328947301954031","2020","mobilenet_v2"
"150442","tricycle, trike, velocipede","0.01069382112473249","2020","mobilenet_v2"
"150442","bicycle-built-for-two, tandem bicycle, tandem","0.00748863257467747","2020","mobilenet_v2"
"150443","lumbermill, sawmill","0.08621711283922195","2020","mobilenet_v2"
"150443","horse cart, horse-cart","0.07816159725189209","2020","mobilenet_v2"
"150443","ox","0.04576583579182625","2020","mobilenet_v2"
"150443","fur coat","0.03385272249579430","2020","mobilenet_v2"
"150443","bull mastiff","0.03311499580740929","2020","mobilenet_v2"
"150444","horse cart, horse-cart","0.23572687804698944","2020","mobilenet_v2"
