img_id,label,conf_level,run_date,api
decf68a6aa086a51,bookend,0.546,2020,ibmwatson
decf68a6aa086a51,support,0.546,2020,ibmwatson
decf68a6aa086a51,standard schnauzer dog,0.5,2020,ibmwatson
dec554ac5fae452f,maroon color,0.975,2020,ibmwatson
dec554ac5fae452f,vehicle,0.81,2020,ibmwatson
dec554ac5fae452f,wheeled vehicle,0.807,2020,ibmwatson
dec554ac5fae452f,road,0.791,2020,ibmwatson
dec554ac5fae452f,car,0.743,2020,ibmwatson
dec554ac5fae452f,beach wagon,0.616,2020,ibmwatson
dec554ac5fae452f,Parking Lot,0.539,2020,ibmwatson
dec554ac5fae452f,convertible car,0.507,2020,ibmwatson
dec554ac5fae452f,truck,0.503,2020,ibmwatson
dec554ac5fae452f,pickup truck,0.5,2020,ibmwatson
dee137f217706609,light brown color,0.895,2020,ibmwatson
dee137f217706609,machine,0.672,2020,ibmwatson
dee137f217706609,mechanical press,0.671,2020,ibmwatson
dee137f217706609,ciderpress,0.659,2020,ibmwatson
dee137f217706609,tool,0.6,2020,ibmwatson
dee137f217706609,mechanism,0.599,2020,ibmwatson
dee137f217706609,engine,0.597,2020,ibmwatson
dee137f217706609,sawmill,0.51,2020,ibmwatson
dee137f217706609,factory,0.51,2020,ibmwatson
dee137f217706609,Lumber Mill,0.5,2020,ibmwatson
dee137f217706609,building,0.5,2020,ibmwatson
dedc81298e4d79a3,gray color,0.891,2020,ibmwatson
dedc81298e4d79a3,ash grey color,0.756,2020,ibmwatson
dedc81298e4d79a3,building,0.686,2020,ibmwatson
dedc81298e4d79a3,car,0.595,2020,ibmwatson
dedc81298e4d79a3,business district,0.583,2020,ibmwatson
dedc81298e4d79a3,ministry,0.528,2020,ibmwatson
dedc81298e4d79a3,housing,0.509,2020,ibmwatson
dedc81298e4d79a3,medical building,0.506,2020,ibmwatson
dedc81298e4d79a3,living quarters,0.506,2020,ibmwatson
dedc81298e4d79a3,Hotel Building,0.502,2020,ibmwatson
dedc81298e4d79a3,hall of residence,0.5,2020,ibmwatson
dedc4ea19902a297,compartment,0.931,2020,ibmwatson
dedc4ea19902a297,room,0.931,2020,ibmwatson
dedc4ea19902a297,cab (vehicle),0.804,2020,ibmwatson
dedc4ea19902a297,vehicle,0.801,2020,ibmwatson
dedc4ea19902a297,ash grey color,0.784,2020,ibmwatson
dedc4ea19902a297,wheelhouse,0.62,2020,ibmwatson
dedc4ea19902a297,gray color,0.527,2020,ibmwatson
dedc4ea19902a297,cockpit,0.5,2020,ibmwatson
ded4db40041cca91,person,0.845,2020,ibmwatson
ded4db40041cca91,military personnel,0.761,2020,ibmwatson
ded4db40041cca91,military attache,0.603,2020,ibmwatson
ded4db40041cca91,inspector general,0.556,2020,ibmwatson
ded4db40041cca91,commissioned military officer,0.53,2020,ibmwatson
ded4db40041cca91,black color,0.517,2020,ibmwatson
ded4db40041cca91,lieutenant,0.5,2020,ibmwatson
dec8e693fe43be21,ash grey color,0.99,2020,ibmwatson
dec8e693fe43be21,Parking Lot,0.844,2020,ibmwatson
dec8e693fe43be21,road,0.791,2020,ibmwatson
dec8e693fe43be21,vehicle,0.782,2020,ibmwatson
dec8e693fe43be21,Loading Dock,0.729,2020,ibmwatson
ded10881e8dca91b,bottle green color,0.996,2020,ibmwatson
ded10881e8dca91b,stage,0.615,2020,ibmwatson
ded10881e8dca91b,platform,0.615,2020,ibmwatson
ded10881e8dca91b,clothing,0.597,2020,ibmwatson
ded10881e8dca91b,harlequin (clown/pantomime),0.525,2020,ibmwatson
ded10881e8dca91b,entertainer,0.525,2020,ibmwatson
ded10881e8dca91b,person,0.525,2020,ibmwatson
deca7dd70e898e73,canal,0.913,2020,ibmwatson
deca7dd70e898e73,nature,0.799,2020,ibmwatson
deca7dd70e898e73,green color,0.764,2020,ibmwatson
deca7dd70e898e73,greenishness color,0.722,2020,ibmwatson
deca7dd70e898e73,Swimming Hole,0.5,2020,ibmwatson
ded5a6ace6a6213e,alabaster color,0.994,2020,ibmwatson
ded5a6ace6a6213e,toilet bowl,0.771,2020,ibmwatson
ded5a6ace6a6213e,bowl,0.771,2020,ibmwatson
ded5a6ace6a6213e,flush toilet,0.63,2020,ibmwatson
ded5a6ace6a6213e,toilet,0.524,2020,ibmwatson
ded5a6ace6a6213e,room,0.524,2020,ibmwatson
dec786c184db046d,blue color,0.973,2020,ibmwatson
dec786c184db046d,Night Sky,0.809,2020,ibmwatson
dec786c184db046d,nature,0.799,2020,ibmwatson
dec786c184db046d,tree,0.792,2020,ibmwatson
dec786c184db046d,azure color,0.765,2020,ibmwatson
dec786c184db046d,sky,0.605,2020,ibmwatson
dec786c184db046d,Sunset,0.5,2020,ibmwatson
ded3f23ab404ab31,sport,0.928,2020,ibmwatson
ded3f23ab404ab31,athletic game,0.925,2020,ibmwatson
ded3f23ab404ab31,outdoor game,0.893,2020,ibmwatson
ded3f23ab404ab31,lemon yellow color,0.876,2020,ibmwatson
ded3f23ab404ab31,person,0.796,2020,ibmwatson
ded3f23ab404ab31,baseball,0.658,2020,ibmwatson
ded3f23ab404ab31,ultramarine color,0.638,2020,ibmwatson
ded3f23ab404ab31,ball game,0.5,2020,ibmwatson
dee7d707c471269a,aircraft,0.893,2020,ibmwatson
dee7d707c471269a,craft,0.893,2020,ibmwatson
dee7d707c471269a,vehicle,0.893,2020,ibmwatson
dee7d707c471269a,helicopter,0.886,2020,ibmwatson
dee7d707c471269a,ultramarine color,0.797,2020,ibmwatson
dee7d707c471269a,blue color,0.764,2020,ibmwatson
dee7d707c471269a,aerofoil (aeroplane),0.682,2020,ibmwatson
dee7d707c471269a,rotor blade,0.679,2020,ibmwatson
dee7d707c471269a,rotor,0.5,2020,ibmwatson
dee7d707c471269a,rotating mechanism,0.5,2020,ibmwatson
decac8e03348ea64,emerald color,0.925,2020,ibmwatson
decac8e03348ea64,olive green color,0.689,2020,ibmwatson
decac8e03348ea64,movement,0.627,2020,ibmwatson
decac8e03348ea64,mechanism,0.601,2020,ibmwatson
decac8e03348ea64,timepiece,0.597,2020,ibmwatson
decac8e03348ea64,measuring instrument,0.592,2020,ibmwatson
decac8e03348ea64,wheel,0.586,2020,ibmwatson
decac8e03348ea64,mechanical device,0.518,2020,ibmwatson
decac8e03348ea64,escapement,0.516,2020,ibmwatson
decac8e03348ea64,dial,0.5,2020,ibmwatson
decac8e03348ea64,indicator,0.5,2020,ibmwatson
dee95bc9146cc61a,reptile,0.95,2020,ibmwatson
dee95bc9146cc61a,animal,0.95,2020,ibmwatson
dee95bc9146cc61a,snake,0.949,2020,ibmwatson
dee95bc9146cc61a,constrictor  snake,0.914,2020,ibmwatson
dee95bc9146cc61a,python,0.86,2020,ibmwatson
dee95bc9146cc61a,olive green color,0.831,2020,ibmwatson
dee95bc9146cc61a,chestnut color,0.73,2020,ibmwatson
dee95bc9146cc61a,reticulated python,0.632,2020,ibmwatson
dee95bc9146cc61a,viper,0.553,2020,ibmwatson
dee95bc9146cc61a,pit viper,0.541,2020,ibmwatson
dee95bc9146cc61a,rattlesnake,0.535,2020,ibmwatson
dee95bc9146cc61a,rock python,0.529,2020,ibmwatson
dee95bc9146cc61a,timber rattlesnake,0.5,2020,ibmwatson
dee842bd3be6c520,reservoir,0.863,2020,ibmwatson
dee842bd3be6c520,storage tank,0.863,2020,ibmwatson
dee842bd3be6c520,gray color,0.847,2020,ibmwatson
dee842bd3be6c520,greenishness color,0.805,2020,ibmwatson
dee842bd3be6c520,nature,0.794,2020,ibmwatson
dee842bd3be6c520,slope,0.788,2020,ibmwatson
dee842bd3be6c520,natural elevation,0.783,2020,ibmwatson
dee842bd3be6c520,shore,0.78,2020,ibmwatson
dee842bd3be6c520,catchment,0.548,2020,ibmwatson
ded2d9f3d2e0220d,sport,0.937,2020,ibmwatson
ded2d9f3d2e0220d,azure color,0.89,2020,ibmwatson
ded2d9f3d2e0220d,athletic game,0.81,2020,ibmwatson
ded2d9f3d2e0220d,golf,0.808,2020,ibmwatson
ded2d9f3d2e0220d,sports equipment,0.797,2020,ibmwatson
ded2d9f3d2e0220d,Golf Course,0.662,2020,ibmwatson
ded2d9f3d2e0220d,gray color,0.553,2020,ibmwatson
dec45160b539cafc,black color,0.828,2020,ibmwatson
dec45160b539cafc,gray color,0.784,2020,ibmwatson
dec45160b539cafc,porch,0.783,2020,ibmwatson
dec45160b539cafc,room,0.593,2020,ibmwatson
dec45160b539cafc,building,0.585,2020,ibmwatson
dec45160b539cafc,playground slide,0.509,2020,ibmwatson
dec45160b539cafc,fire engine,0.5,2020,ibmwatson
dec45160b539cafc,truck,0.5,2020,ibmwatson
dec45160b539cafc,wheeled vehicle,0.5,2020,ibmwatson
dec45160b539cafc,vehicle,0.5,2020,ibmwatson
dee2b482fbaf5b8c,azure color,0.929,2020,ibmwatson
dee2b482fbaf5b8c,dog,0.895,2020,ibmwatson
dee2b482fbaf5b8c,domestic animal,0.895,2020,ibmwatson
dee2b482fbaf5b8c,animal,0.895,2020,ibmwatson
dee2b482fbaf5b8c,hound dog,0.824,2020,ibmwatson
dee2b482fbaf5b8c,sport,0.794,2020,ibmwatson
dee2b482fbaf5b8c,black color,0.714,2020,ibmwatson
dee2b482fbaf5b8c,greyhound dog,0.643,2020,ibmwatson
dee2b482fbaf5b8c,whippet dog,0.62,2020,ibmwatson
dee2b482fbaf5b8c,Great Dane dog,0.5,2020,ibmwatson
decc8d0cf4eff7e5,blue color,0.711,2020,ibmwatson
decc8d0cf4eff7e5,ultramarine color,0.636,2020,ibmwatson
decc8d0cf4eff7e5,person,0.577,2020,ibmwatson
decc8d0cf4eff7e5,sleeper,0.507,2020,ibmwatson
decc8d0cf4eff7e5,people,0.5,2020,ibmwatson
ded62221c6a7e506,light brown color,0.872,2020,ibmwatson
ded62221c6a7e506,invertebrate,0.862,2020,ibmwatson
ded62221c6a7e506,animal,0.862,2020,ibmwatson
ded62221c6a7e506,tick,0.736,2020,ibmwatson
ded62221c6a7e506,sheep-tick,0.695,2020,ibmwatson
ded62221c6a7e506,insect,0.542,2020,ibmwatson
ded62221c6a7e506,spider,0.531,2020,ibmwatson
ded62221c6a7e506,comb-footed spider,0.52,2020,ibmwatson
ded62221c6a7e506,beetle,0.508,2020,ibmwatson
ded62221c6a7e506,carpet beetle,0.5,2020,ibmwatson
ded65744e0130e38,person,0.843,2020,ibmwatson
ded65744e0130e38,orator,0.768,2020,ibmwatson
ded65744e0130e38,gray color,0.762,2020,ibmwatson
ded65744e0130e38,light brown color,0.552,2020,ibmwatson
ded65744e0130e38,Speaker,0.5,2020,ibmwatson
ded3c941c8a48c32,sea green color,0.949,2020,ibmwatson
ded3c941c8a48c32,water sport,0.888,2020,ibmwatson
ded3c941c8a48c32,sport,0.888,2020,ibmwatson
ded3c941c8a48c32,craft,0.559,2020,ibmwatson
ded3c941c8a48c32,vehicle,0.559,2020,ibmwatson
ded3c941c8a48c32,boat,0.552,2020,ibmwatson
ded3c941c8a48c32,watercraft,0.552,2020,ibmwatson
ded3c941c8a48c32,Jet Ski,0.55,2020,ibmwatson
ded3c941c8a48c32,surfing,0.5,2020,ibmwatson
dedd37b44b8ae0e3,road,0.885,2020,ibmwatson
dedd37b44b8ae0e3,reddish orange color,0.802,2020,ibmwatson
dedd37b44b8ae0e3,nature,0.798,2020,ibmwatson
dedd37b44b8ae0e3,Desert Road,0.786,2020,ibmwatson
dedd37b44b8ae0e3,maroon color,0.727,2020,ibmwatson
dedd37b44b8ae0e3,highway,0.5,2020,ibmwatson
dec7f47bc1bcbfb1,black color,0.922,2020,ibmwatson
dec7f47bc1bcbfb1,campsite,0.836,2020,ibmwatson
dec7f47bc1bcbfb1,shelter,0.836,2020,ibmwatson
dec7f47bc1bcbfb1,building,0.798,2020,ibmwatson
dec7f47bc1bcbfb1,nature,0.796,2020,ibmwatson
dec7f47bc1bcbfb1,gray color,0.598,2020,ibmwatson
dec7f47bc1bcbfb1,Densely-Populated Urban Area,0.5,2020,ibmwatson
dec7f47bc1bcbfb1,housing,0.5,2020,ibmwatson
dede2b64ef7803aa,coal black color,0.94,2020,ibmwatson
dede2b64ef7803aa,framework,0.786,2020,ibmwatson
dede2b64ef7803aa,supporting structure,0.786,2020,ibmwatson
dede2b64ef7803aa,window,0.785,2020,ibmwatson
dede2b64ef7803aa,bay window,0.744,2020,ibmwatson
dede2b64ef7803aa,nature,0.59,2020,ibmwatson
dede2b64ef7803aa,screen,0.569,2020,ibmwatson
dede2b64ef7803aa,protective covering,0.569,2020,ibmwatson
dede2b64ef7803aa,curtain,0.5,2020,ibmwatson
dee6dbeb2d31a828,crimson color,0.895,2020,ibmwatson
dee6dbeb2d31a828,mechanical device,0.793,2020,ibmwatson
dee6dbeb2d31a828,purple color,0.681,2020,ibmwatson
dee6dbeb2d31a828,rangefinder,0.673,2020,ibmwatson
dee6dbeb2d31a828,measuring instrument,0.673,2020,ibmwatson
dee6dbeb2d31a828,shutter (of camera),0.627,2020,ibmwatson
dee6dbeb2d31a828,mechanism,0.601,2020,ibmwatson
dee6dbeb2d31a828,photographic equipment,0.596,2020,ibmwatson
dee6dbeb2d31a828,optical device,0.527,2020,ibmwatson
dee6dbeb2d31a828,film advance,0.526,2020,ibmwatson
dee6dbeb2d31a828,lens system,0.524,2020,ibmwatson
dee6dbeb2d31a828,anastigmat (lens),0.515,2020,ibmwatson
dee6dbeb2d31a828,diaphragm,0.5,2020,ibmwatson
dee719eab456cb42,alizarine red color,1,2020,ibmwatson
dee719eab456cb42,drum major,0.692,2020,ibmwatson
dee719eab456cb42,person,0.692,2020,ibmwatson
dee719eab456cb42,sport,0.592,2020,ibmwatson
dee719eab456cb42,Parade,0.5,2020,ibmwatson
dec905555b1f0da9,blue color,0.99,2020,ibmwatson
dec905555b1f0da9,person,0.777,2020,ibmwatson
dec905555b1f0da9,people,0.616,2020,ibmwatson
dec905555b1f0da9,portrait photo,0.528,2020,ibmwatson
dec905555b1f0da9,decision maker,0.513,2020,ibmwatson
dec905555b1f0da9,panelist,0.5,2020,ibmwatson
dee535d5d8f52daa,emerald color,0.966,2020,ibmwatson
dee535d5d8f52daa,food,0.927,2020,ibmwatson
dee535d5d8f52daa,foie gras,0.825,2020,ibmwatson
dee535d5d8f52daa,spread,0.825,2020,ibmwatson
dee535d5d8f52daa,condiment,0.825,2020,ibmwatson
dee535d5d8f52daa,food seasoning,0.825,2020,ibmwatson
dee535d5d8f52daa,food ingredient,0.825,2020,ibmwatson
dee535d5d8f52daa,food product,0.825,2020,ibmwatson
dee535d5d8f52daa,dish,0.558,2020,ibmwatson
dee535d5d8f52daa,nutrition,0.558,2020,ibmwatson
dee535d5d8f52daa,Pork Chop,0.557,2020,ibmwatson
dee310b517af1f16,emerald color,0.841,2020,ibmwatson
dee310b517af1f16,plant,0.791,2020,ibmwatson
dee310b517af1f16,vegetable,0.726,2020,ibmwatson
dee310b517af1f16,bean,0.723,2020,ibmwatson
dee310b517af1f16,legume (pea like pods),0.723,2020,ibmwatson
dee310b517af1f16,fresh bean,0.706,2020,ibmwatson
dee310b517af1f16,olive green color,0.689,2020,ibmwatson
dee310b517af1f16,green bean,0.676,2020,ibmwatson
dee310b517af1f16,food product,0.598,2020,ibmwatson
dee310b517af1f16,food,0.549,2020,ibmwatson
dee310b517af1f16,nutrition,0.547,2020,ibmwatson
dee310b517af1f16,dish,0.544,2020,ibmwatson
dee310b517af1f16,string bean,0.539,2020,ibmwatson
dee310b517af1f16,asparagus,0.522,2020,ibmwatson
dee310b517af1f16,herb,0.522,2020,ibmwatson
dee310b517af1f16,salad,0.514,2020,ibmwatson
dee310b517af1f16,haricot vert,0.503,2020,ibmwatson
dee310b517af1f16,salad nicoise,0.5,2020,ibmwatson
dedc5dc56bdd731a,alizarine red color,0.967,2020,ibmwatson
dedc5dc56bdd731a,people,0.739,2020,ibmwatson
dedc5dc56bdd731a,crowd,0.713,2020,ibmwatson
dedc5dc56bdd731a,marketplace,0.597,2020,ibmwatson
dedc5dc56bdd731a,Shopping,0.509,2020,ibmwatson
dedc5dc56bdd731a,Demonstration,0.5,2020,ibmwatson
dedc5dc56bdd731a,person,0.5,2020,ibmwatson
dec4753f668e1324,bicycle,0.921,2020,ibmwatson
dec4753f668e1324,wheeled vehicle,0.921,2020,ibmwatson
dec4753f668e1324,vehicle,0.921,2020,ibmwatson
dec4753f668e1324,mountain bike,0.92,2020,ibmwatson
dec4753f668e1324,greenishness color,0.911,2020,ibmwatson
dec4753f668e1324,green color,0.829,2020,ibmwatson
dec4753f668e1324,slope,0.799,2020,ibmwatson
dec4753f668e1324,person,0.798,2020,ibmwatson
dec4753f668e1324,tree,0.785,2020,ibmwatson
dec4753f668e1324,Forest Path,0.5,2020,ibmwatson
dec4753f668e1324,road,0.5,2020,ibmwatson
deda30913a1ba909,bottle green color,0.798,2020,ibmwatson
deda30913a1ba909,green color,0.774,2020,ibmwatson
deda30913a1ba909,people,0.562,2020,ibmwatson
deda30913a1ba909,sport,0.553,2020,ibmwatson
deda30913a1ba909,athletic game,0.524,2020,ibmwatson
deda30913a1ba909,outdoor game,0.52,2020,ibmwatson
deda30913a1ba909,grassland,0.501,2020,ibmwatson
deda30913a1ba909,person,0.501,2020,ibmwatson
deda30913a1ba909,person (family),0.5,2020,ibmwatson
dede6fe2233dea24,greenishness color,0.652,2020,ibmwatson
dede6fe2233dea24,cemetery,0.644,2020,ibmwatson
dede6fe2233dea24,building,0.599,2020,ibmwatson
dede6fe2233dea24,fence,0.523,2020,ibmwatson
dede6fe2233dea24,barrier,0.523,2020,ibmwatson
dede6fe2233dea24,worm fence,0.5,2020,ibmwatson
ded6119273bd1f0a,pale yellow color,1,2020,ibmwatson
ded6119273bd1f0a,grass,0.885,2020,ibmwatson
ded6119273bd1f0a,herb,0.885,2020,ibmwatson
ded6119273bd1f0a,plant,0.885,2020,ibmwatson
ded6119273bd1f0a,reed grass,0.699,2020,ibmwatson
ded6119273bd1f0a,broom beard grass,0.62,2020,ibmwatson
ded6119273bd1f0a,grain,0.541,2020,ibmwatson
ded6119273bd1f0a,food product,0.541,2020,ibmwatson
ded6119273bd1f0a,food,0.541,2020,ibmwatson
ded6119273bd1f0a,tallgrass,0.504,2020,ibmwatson
ded6119273bd1f0a,wheat,0.5,2020,ibmwatson
dede6466c5c123e7,machine,0.952,2020,ibmwatson
dede6466c5c123e7,automated teller machine,0.951,2020,ibmwatson
dede6466c5c123e7,appliance,0.793,2020,ibmwatson
dec31129b2d95483,bottle green color,0.85,2020,ibmwatson
dec31129b2d95483,person,0.838,2020,ibmwatson
dec31129b2d95483,jade green color,0.6,2020,ibmwatson
dec31129b2d95483,sport,0.534,2020,ibmwatson
dec31129b2d95483,water sport,0.532,2020,ibmwatson
dec31129b2d95483,swimming,0.531,2020,ibmwatson
dec31129b2d95483,entertainer,0.519,2020,ibmwatson
dec31129b2d95483,people,0.519,2020,ibmwatson
dec31129b2d95483,dip,0.5,2020,ibmwatson
decd7216a4ff2da3,claret red color,0.753,2020,ibmwatson
decd7216a4ff2da3,bottle green color,0.507,2020,ibmwatson
decd7216a4ff2da3,people,0.5,2020,ibmwatson
decd7216a4ff2da3,person,0.5,2020,ibmwatson
dee9be06eac02d35,purplish blue color,0.969,2020,ibmwatson
dee9be06eac02d35,squill,0.797,2020,ibmwatson
dee9be06eac02d35,blue color,0.769,2020,ibmwatson
dee9be06eac02d35,scilla,0.745,2020,ibmwatson
dee9be06eac02d35,liliaceous plant,0.745,2020,ibmwatson
dee9be06eac02d35,plant,0.745,2020,ibmwatson
dec2cf2eeacdd8e9,greenishness color,0.863,2020,ibmwatson
dec2cf2eeacdd8e9,nature,0.817,2020,ibmwatson
dec2cf2eeacdd8e9,natural elevation,0.801,2020,ibmwatson
dec2cf2eeacdd8e9,slope,0.799,2020,ibmwatson
dec2cf2eeacdd8e9,olive green color,0.669,2020,ibmwatson
dec2cf2eeacdd8e9,hill,0.657,2020,ibmwatson
dec2cf2eeacdd8e9,highland,0.631,2020,ibmwatson
dec2cf2eeacdd8e9,tableland (plateau),0.613,2020,ibmwatson
dec2cf2eeacdd8e9,hillock,0.573,2020,ibmwatson
dec2cf2eeacdd8e9,grassland,0.522,2020,ibmwatson
dec2cf2eeacdd8e9,steppe,0.5,2020,ibmwatson
dee82a9d5b4b11e2,maroon color,0.829,2020,ibmwatson
dee82a9d5b4b11e2,vehicle,0.658,2020,ibmwatson
dee82a9d5b4b11e2,wheeled vehicle,0.656,2020,ibmwatson
dee82a9d5b4b11e2,truck,0.65,2020,ibmwatson
dee82a9d5b4b11e2,van,0.646,2020,ibmwatson
dee82a9d5b4b11e2,milk float,0.643,2020,ibmwatson
dee82a9d5b4b11e2,protective covering,0.596,2020,ibmwatson
dee82a9d5b4b11e2,building,0.514,2020,ibmwatson
dee82a9d5b4b11e2,tavern,0.508,2020,ibmwatson
dee82a9d5b4b11e2,free house (restaurant/bar),0.5,2020,ibmwatson
dee46c7da474c226,nature,0.931,2020,ibmwatson
dee46c7da474c226,natural elevation,0.801,2020,ibmwatson
dee46c7da474c226,slope,0.778,2020,ibmwatson
dee46c7da474c226,hillside,0.764,2020,ibmwatson
dee46c7da474c226,hill,0.651,2020,ibmwatson
dee46c7da474c226,greenishness color,0.566,2020,ibmwatson
dee46c7da474c226,valley,0.542,2020,ibmwatson
dee46c7da474c226,foothill,0.5,2020,ibmwatson
dee46c7da474c226,rift valley,0.5,2020,ibmwatson
deddb459a7b9b2f8,nature,0.935,2020,ibmwatson
deddb459a7b9b2f8,slope,0.846,2020,ibmwatson
deddb459a7b9b2f8,natural elevation,0.8,2020,ibmwatson
deddb459a7b9b2f8,blue color,0.779,2020,ibmwatson
deddb459a7b9b2f8,ascent,0.692,2020,ibmwatson
deddb459a7b9b2f8,azure color,0.619,2020,ibmwatson
deddb459a7b9b2f8,talus (rock at base of cliff),0.508,2020,ibmwatson
deddb459a7b9b2f8,crest,0.5,2020,ibmwatson
ded20f73e2e9b2b1,blue color,0.809,2020,ibmwatson
ded20f73e2e9b2b1,person,0.683,2020,ibmwatson
ded20f73e2e9b2b1,entertainer,0.676,2020,ibmwatson
ded20f73e2e9b2b1,musician,0.675,2020,ibmwatson
ded20f73e2e9b2b1,keyboardist,0.668,2020,ibmwatson
ded20f73e2e9b2b1,indigo color,0.591,2020,ibmwatson
ded20f73e2e9b2b1,concert,0.5,2020,ibmwatson
dedb1a59b0775587,person,0.643,2020,ibmwatson
dedb1a59b0775587,clothing,0.6,2020,ibmwatson
dedb1a59b0775587,building,0.599,2020,ibmwatson
dedb1a59b0775587,classroom,0.543,2020,ibmwatson
dedb1a59b0775587,room,0.543,2020,ibmwatson
dedb1a59b0775587,baby,0.512,2020,ibmwatson
dedb1a59b0775587,infant,0.505,2020,ibmwatson
dedb1a59b0775587,swaddling clothes (baby),0.5,2020,ibmwatson
dedb1a59b0775587,garment,0.5,2020,ibmwatson
dedbaf9dd0fcb1b4,ivory color,0.906,2020,ibmwatson
dedbaf9dd0fcb1b4,pepper shaker,0.815,2020,ibmwatson
dedbaf9dd0fcb1b4,piggy bank,0.797,2020,ibmwatson
dedbaf9dd0fcb1b4,chocolate color,0.65,2020,ibmwatson
dedbaf9dd0fcb1b4,toy,0.5,2020,ibmwatson
decd763cd3e49c92,light brown color,0.669,2020,ibmwatson
decd763cd3e49c92,lamp,0.621,2020,ibmwatson
decd763cd3e49c92,furniture,0.621,2020,ibmwatson
decd763cd3e49c92,reading lamp,0.62,2020,ibmwatson
decd763cd3e49c92,person,0.605,2020,ibmwatson
decd763cd3e49c92,reddish orange color,0.537,2020,ibmwatson
decd763cd3e49c92,room,0.502,2020,ibmwatson
decd763cd3e49c92,bedroom,0.5,2020,ibmwatson
dee157a420231fd5,room,0.677,2020,ibmwatson
dee157a420231fd5,maroon color,0.593,2020,ibmwatson
dee157a420231fd5,tollbooth,0.569,2020,ibmwatson
dee157a420231fd5,booth,0.569,2020,ibmwatson
dee157a420231fd5,closet,0.569,2020,ibmwatson
dee157a420231fd5,wheelhouse,0.54,2020,ibmwatson
dee157a420231fd5,compartment,0.54,2020,ibmwatson
dee157a420231fd5,alizarine red color,0.534,2020,ibmwatson
dee157a420231fd5,person,0.501,2020,ibmwatson
dee157a420231fd5,gendarme (police),0.5,2020,ibmwatson
decdcdb3311fc6f4,jade green color,0.921,2020,ibmwatson
decdcdb3311fc6f4,bottle green color,0.651,2020,ibmwatson
decdcdb3311fc6f4,measuring instrument,0.629,2020,ibmwatson
decdcdb3311fc6f4,thermometer,0.618,2020,ibmwatson
decdcdb3311fc6f4,amorphous shape,0.6,2020,ibmwatson
decdcdb3311fc6f4,figure,0.598,2020,ibmwatson
decdcdb3311fc6f4,rod,0.524,2020,ibmwatson
decdcdb3311fc6f4,wand,0.519,2020,ibmwatson
decdcdb3311fc6f4,mercury thermometer,0.503,2020,ibmwatson
decdcdb3311fc6f4,angle of refraction,0.5,2020,ibmwatson
dee8e02176b6b85e,gray color,0.946,2020,ibmwatson
dee8e02176b6b85e,building,0.763,2020,ibmwatson
dee8e02176b6b85e,black color,0.69,2020,ibmwatson
dee8e02176b6b85e,person,0.6,2020,ibmwatson
dee8e02176b6b85e,room,0.597,2020,ibmwatson
dee8e02176b6b85e,print media,0.592,2020,ibmwatson
dee8e02176b6b85e,sport,0.591,2020,ibmwatson
dee8e02176b6b85e,Museum (Indoor),0.589,2020,ibmwatson
dee8e02176b6b85e,school,0.569,2020,ibmwatson
dee8e02176b6b85e,shop,0.531,2020,ibmwatson
dee8e02176b6b85e,retail store,0.531,2020,ibmwatson
dee8e02176b6b85e,butcher shop,0.524,2020,ibmwatson
dee8e02176b6b85e,institution,0.501,2020,ibmwatson
dee8e02176b6b85e,death camp,0.5,2020,ibmwatson
decfd07abd009285,greenishness color,0.82,2020,ibmwatson
decfd07abd009285,Fireworks,0.709,2020,ibmwatson
decfd07abd009285,jade green color,0.614,2020,ibmwatson
decfd07abd009285,light source,0.608,2020,ibmwatson
decfd07abd009285,floodlight,0.602,2020,ibmwatson
decfd07abd009285,nature,0.599,2020,ibmwatson
decfd07abd009285,Wildfire,0.521,2020,ibmwatson
decfd07abd009285,Night Sky,0.5,2020,ibmwatson
ded9166ddc5707d7,concert band,0.698,2020,ibmwatson
ded9166ddc5707d7,ultramarine color,0.673,2020,ibmwatson
ded9166ddc5707d7,coal black color,0.6,2020,ibmwatson
ded9166ddc5707d7,room,0.598,2020,ibmwatson
ded9166ddc5707d7,building,0.598,2020,ibmwatson
ded9166ddc5707d7,person,0.596,2020,ibmwatson
ded9166ddc5707d7,choir,0.5,2020,ibmwatson
dee9f80258db00d1,gray color,0.943,2020,ibmwatson
dee9f80258db00d1,black color,0.851,2020,ibmwatson
dee9f80258db00d1,bridge,0.698,2020,ibmwatson
dee9f80258db00d1,road,0.598,2020,ibmwatson
dee9f80258db00d1,nature,0.596,2020,ibmwatson
dee9f80258db00d1,lock,0.577,2020,ibmwatson
dee9f80258db00d1,enclosure,0.577,2020,ibmwatson
dee9f80258db00d1,floodlight,0.5,2020,ibmwatson
dee9f80258db00d1,light source,0.5,2020,ibmwatson
ded7ef48ce74b688,coal black color,0.935,2020,ibmwatson
ded7ef48ce74b688,person,0.77,2020,ibmwatson
ded7ef48ce74b688,orator,0.562,2020,ibmwatson
ded7ef48ce74b688,entertainer,0.504,2020,ibmwatson
ded7ef48ce74b688,master of ceremonies,0.5,2020,ibmwatson
dedfc12d4b040a8d,dark red color,0.965,2020,ibmwatson
dedfc12d4b040a8d,person,0.657,2020,ibmwatson
dedfc12d4b040a8d,entertainer,0.656,2020,ibmwatson
dedfc12d4b040a8d,musician,0.655,2020,ibmwatson
dedfc12d4b040a8d,cellist (musician),0.644,2020,ibmwatson
dedfc12d4b040a8d,musical instrument,0.599,2020,ibmwatson
