img_id,label,conf_level,run_date,api
decb7edfc0e1c062,city,0.97730243,2020,clarifai
decb7edfc0e1c062,sky,0.9591359,2020,clarifai
decb7edfc0e1c062,travel,0.9574397,2020,clarifai
decb7edfc0e1c062,urban,0.9510164,2020,clarifai
decb7edfc0e1c062,no person,0.94772625,2020,clarifai
decb7edfc0e1c062,tower,0.9330207,2020,clarifai
decb7edfc0e1c062,outdoors,0.92000365,2020,clarifai
decb7edfc0e1c062,summer,0.9190711,2020,clarifai
decb7edfc0e1c062,culture,0.910038,2020,clarifai
decb7edfc0e1c062,castle,0.90957844,2020,clarifai
decb7edfc0e1c062,street,0.9056582,2020,clarifai
decb7edfc0e1c062,house,0.90164936,2020,clarifai
decb7edfc0e1c062,historic,0.8970287,2020,clarifai
decb7edfc0e1c062,leaf,0.89343,2020,clarifai
decb7edfc0e1c062,museum,0.8912765,2020,clarifai
decb7edfc0e1c062,church,0.88743746,2020,clarifai
decb7edfc0e1c062,sight,0.8840232,2020,clarifai
decb9f82a84aeb62,man,0.99784666,2020,clarifai
decb9f82a84aeb62,portrait,0.9884821,2020,clarifai
decb9f82a84aeb62,fine-looking,0.9872824,2020,clarifai
decb9f82a84aeb62,people,0.96953034,2020,clarifai
decb9f82a84aeb62,casual,0.9640322,2020,clarifai
decb9f82a84aeb62,pensive,0.9537099,2020,clarifai
decb9f82a84aeb62,guy,0.9487556,2020,clarifai
decb9f82a84aeb62,fashion,0.9186755,2020,clarifai
decb9f82a84aeb62,one,0.9101205,2020,clarifai
decb9f82a84aeb62,eyeglasses,0.9070333,2020,clarifai
decb9f82a84aeb62,face,0.9060217,2020,clarifai
decb9f82a84aeb62,eye,0.8893924,2020,clarifai
decb9f82a84aeb62,studio,0.87864536,2020,clarifai
decb9f82a84aeb62,adult,0.8769995,2020,clarifai
decb9f82a84aeb62,young,0.8719251,2020,clarifai
decb9f82a84aeb62,cool,0.8678386,2020,clarifai
decb9f82a84aeb62,hair,0.8634892,2020,clarifai
decb9f82a84aeb62,serious,0.8614198,2020,clarifai
decb9f82a84aeb62,boy,0.8569826,2020,clarifai
decb9f82a84aeb62,music,0.85520804,2020,clarifai
dee971e782fa8685,beach,0.9963945,2020,clarifai
dee971e782fa8685,water,0.9930442,2020,clarifai
dee971e782fa8685,sunset,0.99295676,2020,clarifai
dee971e782fa8685,sea,0.99029666,2020,clarifai
dee971e782fa8685,ocean,0.98052585,2020,clarifai
dee971e782fa8685,people,0.96579075,2020,clarifai
dee971e782fa8685,dawn,0.96397996,2020,clarifai
dee971e782fa8685,landscape,0.95904434,2020,clarifai
dee971e782fa8685,sun,0.9572286,2020,clarifai
dee971e782fa8685,girl,0.94267464,2020,clarifai
dee971e782fa8685,sky,0.9350487,2020,clarifai
dee971e782fa8685,seascape,0.9348824,2020,clarifai
dee971e782fa8685,lake,0.9273313,2020,clarifai
dee971e782fa8685,sand,0.911582,2020,clarifai
dee971e782fa8685,reflection,0.9101403,2020,clarifai
dee971e782fa8685,dusk,0.9017459,2020,clarifai
dee971e782fa8685,evening,0.89579713,2020,clarifai
dee971e782fa8685,seashore,0.89372385,2020,clarifai
dee971e782fa8685,pier,0.8774495,2020,clarifai
dee971e782fa8685,travel,0.8734497,2020,clarifai
dedb83897c57720b,foot,0.999588,2020,clarifai
dedb83897c57720b,beach,0.9900484,2020,clarifai
dedb83897c57720b,girl,0.9859768,2020,clarifai
dedb83897c57720b,barefoot,0.98559654,2020,clarifai
dedb83897c57720b,people,0.98124677,2020,clarifai
dedb83897c57720b,sand,0.98114955,2020,clarifai
dedb83897c57720b,footwear,0.9765849,2020,clarifai
dedb83897c57720b,woman,0.95805824,2020,clarifai
dedb83897c57720b,fashion,0.94645107,2020,clarifai
dedb83897c57720b,actress,0.9402051,2020,clarifai
dedb83897c57720b,editorial,0.93928313,2020,clarifai
dedb83897c57720b,child,0.93296367,2020,clarifai
dedb83897c57720b,nude,0.9316949,2020,clarifai
dedb83897c57720b,wear,0.9297466,2020,clarifai
dedb83897c57720b,landscape,0.9241605,2020,clarifai
dedb83897c57720b,street,0.90945125,2020,clarifai
dedb83897c57720b,portrait,0.89887834,2020,clarifai
dedb83897c57720b,recreation,0.8923191,2020,clarifai
dedb83897c57720b,skin,0.89128697,2020,clarifai
dedb83897c57720b,sole,0.8848392,2020,clarifai
dedfc397334d9976,portrait,0.99188036,2020,clarifai
dedfc397334d9976,model,0.9908466,2020,clarifai
dedfc397334d9976,girl,0.9884,2020,clarifai
dedfc397334d9976,fashion,0.98809123,2020,clarifai
dedfc397334d9976,woman,0.98671865,2020,clarifai
dedfc397334d9976,people,0.9829407,2020,clarifai
dedfc397334d9976,one,0.9726415,2020,clarifai
dedfc397334d9976,adult,0.9691237,2020,clarifai
dedfc397334d9976,wear,0.96149725,2020,clarifai
dedfc397334d9976,dress,0.95982164,2020,clarifai
dedfc397334d9976,music,0.95177406,2020,clarifai
dedfc397334d9976,glamour,0.92503196,2020,clarifai
dedfc397334d9976,street,0.92471504,2020,clarifai
dedfc397334d9976,dancer,0.9120027,2020,clarifai
dedfc397334d9976,performance,0.9093796,2020,clarifai
dedfc397334d9976,sexy,0.90817094,2020,clarifai
dedfc397334d9976,light,0.8770291,2020,clarifai
dedfc397334d9976,fashionable,0.8741001,2020,clarifai
dedfc397334d9976,actress,0.8723818,2020,clarifai
dedfc397334d9976,editorial,0.87019914,2020,clarifai
dedd51eefcd8c1b0,woman,0.9816823,2020,clarifai
dedd51eefcd8c1b0,child,0.95919937,2020,clarifai
dedd51eefcd8c1b0,people,0.939979,2020,clarifai
dedd51eefcd8c1b0,fun,0.9144147,2020,clarifai
dedd51eefcd8c1b0,cute,0.9092262,2020,clarifai
dedd51eefcd8c1b0,family,0.90267813,2020,clarifai
dedd51eefcd8c1b0,girl,0.90247166,2020,clarifai
dedd51eefcd8c1b0,pretty,0.89985645,2020,clarifai
dedd51eefcd8c1b0,nature,0.8985978,2020,clarifai
dedd51eefcd8c1b0,outdoors,0.88967663,2020,clarifai
dedd51eefcd8c1b0,man,0.8875112,2020,clarifai
dedd51eefcd8c1b0,love,0.8748946,2020,clarifai
dedd51eefcd8c1b0,enjoyment,0.85684574,2020,clarifai
dedd51eefcd8c1b0,togetherness,0.85309625,2020,clarifai
dedd51eefcd8c1b0,summer,0.8522991,2020,clarifai
dedd51eefcd8c1b0,fashion,0.84541196,2020,clarifai
dedd51eefcd8c1b0,portrait,0.8033067,2020,clarifai
dedd51eefcd8c1b0,adolescent,0.80136,2020,clarifai
dedd51eefcd8c1b0,young,0.7899962,2020,clarifai
dedd51eefcd8c1b0,lid,0.7853273,2020,clarifai
dec7d312043eb526,pattern,0.99370354,2020,clarifai
dec7d312043eb526,texture,0.98847485,2020,clarifai
dec7d312043eb526,insect,0.9880688,2020,clarifai
dec7d312043eb526,wildlife,0.98734236,2020,clarifai
dec7d312043eb526,animal,0.9871017,2020,clarifai
dec7d312043eb526,moth,0.98698664,2020,clarifai
dec7d312043eb526,nature,0.98220253,2020,clarifai
dec7d312043eb526,invertebrate,0.98017293,2020,clarifai
dec7d312043eb526,closeup,0.9787217,2020,clarifai
dec7d312043eb526,desktop,0.976096,2020,clarifai
dec7d312043eb526,biology,0.9732667,2020,clarifai
dec7d312043eb526,color,0.95603603,2020,clarifai
dec7d312043eb526,fabric,0.95433575,2020,clarifai
dec7d312043eb526,close,0.942029,2020,clarifai
dec7d312043eb526,butterfly,0.9349164,2020,clarifai
dec7d312043eb526,no person,0.9220419,2020,clarifai
dec7d312043eb526,little,0.89053535,2020,clarifai
dec7d312043eb526,abstract,0.88387865,2020,clarifai
dec7d312043eb526,wear,0.8790363,2020,clarifai
dec7d312043eb526,design,0.87111354,2020,clarifai
ded2593c8bbdba7e,performance,0.9959414,2020,clarifai
ded2593c8bbdba7e,music,0.9954027,2020,clarifai
ded2593c8bbdba7e,concert,0.99452865,2020,clarifai
ded2593c8bbdba7e,guitar,0.98852926,2020,clarifai
ded2593c8bbdba7e,band,0.9856911,2020,clarifai
ded2593c8bbdba7e,rock,0.98489594,2020,clarifai
ded2593c8bbdba7e,stage,0.9683138,2020,clarifai
ded2593c8bbdba7e,singer,0.96555585,2020,clarifai
ded2593c8bbdba7e,musician,0.96524686,2020,clarifai
ded2593c8bbdba7e,public show,0.9469976,2020,clarifai
ded2593c8bbdba7e,instrument,0.94424736,2020,clarifai
ded2593c8bbdba7e,man,0.92806333,2020,clarifai
ded2593c8bbdba7e,guitarist,0.91062886,2020,clarifai
ded2593c8bbdba7e,guy,0.8879057,2020,clarifai
ded2593c8bbdba7e,jazz,0.8788941,2020,clarifai
ded2593c8bbdba7e,rocker,0.877906,2020,clarifai
ded2593c8bbdba7e,bass,0.8732803,2020,clarifai
ded2593c8bbdba7e,people,0.868535,2020,clarifai
ded2593c8bbdba7e,festival,0.8676653,2020,clarifai
ded2593c8bbdba7e,roll,0.86479366,2020,clarifai
dec9483cd1b8601c,nature,0.95704746,2020,clarifai
dec9483cd1b8601c,one,0.90634775,2020,clarifai
dec9483cd1b8601c,people,0.903193,2020,clarifai
dec9483cd1b8601c,portrait,0.9024347,2020,clarifai
dec9483cd1b8601c,animal,0.8910806,2020,clarifai
dec9483cd1b8601c,man,0.88690853,2020,clarifai
dec9483cd1b8601c,hair,0.8867265,2020,clarifai
dec9483cd1b8601c,face,0.8835422,2020,clarifai
dec9483cd1b8601c,indoors,0.8690455,2020,clarifai
dec9483cd1b8601c,health,0.86567503,2020,clarifai
dec9483cd1b8601c,woman,0.86508465,2020,clarifai
dec9483cd1b8601c,young,0.8629042,2020,clarifai
dec9483cd1b8601c,head,0.853811,2020,clarifai
dec9483cd1b8601c,art,0.851303,2020,clarifai
dec9483cd1b8601c,cavalry,0.8486415,2020,clarifai
dec9483cd1b8601c,treatment,0.83794713,2020,clarifai
dec9483cd1b8601c,no person,0.833682,2020,clarifai
dec9483cd1b8601c,outdoors,0.82642406,2020,clarifai
dec9483cd1b8601c,medicine,0.82041585,2020,clarifai
dec9483cd1b8601c,H2O,0.8203605,2020,clarifai
ded28ea2632e3a3c,people,0.9962862,2020,clarifai
ded28ea2632e3a3c,portrait,0.9871143,2020,clarifai
ded28ea2632e3a3c,family,0.9712558,2020,clarifai
ded28ea2632e3a3c,girl,0.9511759,2020,clarifai
ded28ea2632e3a3c,woman,0.9505131,2020,clarifai
ded28ea2632e3a3c,sunglasses,0.948491,2020,clarifai
ded28ea2632e3a3c,room,0.9222537,2020,clarifai
ded28ea2632e3a3c,bathrobe,0.915798,2020,clarifai
ded28ea2632e3a3c,indoors,0.90926373,2020,clarifai
ded28ea2632e3a3c,adult,0.90829164,2020,clarifai
ded28ea2632e3a3c,eyewear,0.9078176,2020,clarifai
ded28ea2632e3a3c,one,0.89230096,2020,clarifai
ded28ea2632e3a3c,brunette,0.8822843,2020,clarifai
ded28ea2632e3a3c,furniture,0.86874735,2020,clarifai
ded28ea2632e3a3c,facial expression,0.8549607,2020,clarifai
ded28ea2632e3a3c,dawn,0.83208287,2020,clarifai
ded28ea2632e3a3c,wear,0.80353737,2020,clarifai
ded28ea2632e3a3c,house,0.764007,2020,clarifai
ded28ea2632e3a3c,music,0.7460284,2020,clarifai
ded28ea2632e3a3c,eyeglasses,0.7275432,2020,clarifai
ded539d20160e2b1,people,0.9950644,2020,clarifai
ded539d20160e2b1,portrait,0.9826404,2020,clarifai
ded539d20160e2b1,nude,0.9821302,2020,clarifai
ded539d20160e2b1,girl,0.97986597,2020,clarifai
ded539d20160e2b1,two,0.97307384,2020,clarifai
ded539d20160e2b1,adult,0.9683088,2020,clarifai
ded539d20160e2b1,woman,0.966497,2020,clarifai
ded539d20160e2b1,man,0.9329213,2020,clarifai
ded539d20160e2b1,brunette,0.9302779,2020,clarifai
ded539d20160e2b1,child,0.92461675,2020,clarifai
ded539d20160e2b1,naked,0.919961,2020,clarifai
ded539d20160e2b1,interaction,0.90060294,2020,clarifai
ded539d20160e2b1,love,0.89605415,2020,clarifai
ded539d20160e2b1,water,0.8954865,2020,clarifai
ded539d20160e2b1,family,0.89386463,2020,clarifai
ded539d20160e2b1,one,0.88807154,2020,clarifai
ded539d20160e2b1,son,0.8819295,2020,clarifai
ded539d20160e2b1,three,0.87872875,2020,clarifai
ded539d20160e2b1,couple,0.86787134,2020,clarifai
ded539d20160e2b1,shirtless,0.8655803,2020,clarifai
ded4947d5509ce28,nature,0.9937499,2020,clarifai
ded4947d5509ce28,water,0.9923716,2020,clarifai
ded4947d5509ce28,wood,0.9908842,2020,clarifai
ded4947d5509ce28,stream,0.9887407,2020,clarifai
ded4947d5509ce28,landscape,0.9867387,2020,clarifai
ded4947d5509ce28,river,0.9826727,2020,clarifai
ded4947d5509ce28,moss,0.98019034,2020,clarifai
ded4947d5509ce28,tree,0.9801566,2020,clarifai
ded4947d5509ce28,creek,0.9739057,2020,clarifai
ded4947d5509ce28,mountain,0.97027767,2020,clarifai
ded4947d5509ce28,rock,0.96992546,2020,clarifai
ded4947d5509ce28,waterfall,0.9689914,2020,clarifai
ded4947d5509ce28,leaf,0.96529055,2020,clarifai
ded4947d5509ce28,travel,0.96277034,2020,clarifai
ded4947d5509ce28,flow,0.95961654,2020,clarifai
ded4947d5509ce28,environment,0.9556952,2020,clarifai
ded4947d5509ce28,park,0.9514303,2020,clarifai
ded4947d5509ce28,wild,0.9385952,2020,clarifai
ded4947d5509ce28,summer,0.9376467,2020,clarifai
ded4947d5509ce28,no person,0.93402386,2020,clarifai
ded4adf71a2b1fe4,snow,0.99975586,2020,clarifai
ded4adf71a2b1fe4,winter,0.9991255,2020,clarifai
ded4adf71a2b1fe4,cold,0.9915092,2020,clarifai
ded4adf71a2b1fe4,ice,0.97559357,2020,clarifai
ded4adf71a2b1fe4,people,0.97481894,2020,clarifai
ded4adf71a2b1fe4,recreation,0.9641516,2020,clarifai
ded4adf71a2b1fe4,snowboard,0.9411206,2020,clarifai
ded4adf71a2b1fe4,skier,0.9243287,2020,clarifai
ded4adf71a2b1fe4,child,0.9237593,2020,clarifai
ded4adf71a2b1fe4,adventure,0.9226414,2020,clarifai
ded4adf71a2b1fe4,man,0.909217,2020,clarifai
ded4adf71a2b1fe4,leisure,0.9073819,2020,clarifai
ded4adf71a2b1fe4,wood,0.90130967,2020,clarifai
ded4adf71a2b1fe4,gloves,0.8951789,2020,clarifai
ded4adf71a2b1fe4,sport,0.8940171,2020,clarifai
ded4adf71a2b1fe4,one,0.8883604,2020,clarifai
ded4adf71a2b1fe4,adult,0.88290656,2020,clarifai
ded4adf71a2b1fe4,landscape,0.88241106,2020,clarifai
ded4adf71a2b1fe4,ski resort,0.8772106,2020,clarifai
ded4adf71a2b1fe4,fun,0.87271154,2020,clarifai
ded4bdb7cdc5c17e,people,0.9873303,2020,clarifai
ded4bdb7cdc5c17e,festival,0.9664664,2020,clarifai
ded4bdb7cdc5c17e,exhibition,0.9537802,2020,clarifai
ded4bdb7cdc5c17e,music,0.94935757,2020,clarifai
ded4bdb7cdc5c17e,group,0.94803214,2020,clarifai
ded4bdb7cdc5c17e,sports fan,0.94590735,2020,clarifai
ded4bdb7cdc5c17e,competition,0.93908894,2020,clarifai
ded4bdb7cdc5c17e,many,0.9344098,2020,clarifai
ded4bdb7cdc5c17e,wear,0.93337023,2020,clarifai
ded4bdb7cdc5c17e,city,0.9327703,2020,clarifai
ded4bdb7cdc5c17e,performance,0.9325497,2020,clarifai
ded4bdb7cdc5c17e,soccer,0.92623216,2020,clarifai
ded4bdb7cdc5c17e,football,0.92255926,2020,clarifai
ded4bdb7cdc5c17e,man,0.91736054,2020,clarifai
ded4bdb7cdc5c17e,recreation,0.9102457,2020,clarifai
ded4bdb7cdc5c17e,crowd,0.904551,2020,clarifai
ded4bdb7cdc5c17e,religion,0.90427643,2020,clarifai
ded4bdb7cdc5c17e,celebration,0.8978771,2020,clarifai
ded4bdb7cdc5c17e,commerce,0.89268523,2020,clarifai
ded4bdb7cdc5c17e,landscape,0.8896974,2020,clarifai
dee2651d412fae4c,coffee,0.99579287,2020,clarifai
dee2651d412fae4c,breakfast,0.9894417,2020,clarifai
dee2651d412fae4c,chocolate,0.98566926,2020,clarifai
dee2651d412fae4c,food,0.9824826,2020,clarifai
dee2651d412fae4c,dawn,0.97996056,2020,clarifai
dee2651d412fae4c,no person,0.97480166,2020,clarifai
dee2651d412fae4c,milk,0.9711804,2020,clarifai
dee2651d412fae4c,drink,0.9697591,2020,clarifai
dee2651d412fae4c,cup,0.95541704,2020,clarifai
dee2651d412fae4c,sugar,0.95231044,2020,clarifai
dee2651d412fae4c,wood,0.9507142,2020,clarifai
dee2651d412fae4c,delicious,0.94940364,2020,clarifai
dee2651d412fae4c,tea,0.941854,2020,clarifai
dee2651d412fae4c,sweet,0.9415661,2020,clarifai
dee2651d412fae4c,knife,0.94121915,2020,clarifai
dee2651d412fae4c,bread,0.9370819,2020,clarifai
dee2651d412fae4c,baking,0.9286093,2020,clarifai
dee2651d412fae4c,table,0.925583,2020,clarifai
dee2651d412fae4c,espresso,0.9107023,2020,clarifai
dee2651d412fae4c,homemade,0.907529,2020,clarifai
ded54e2f960540d5,people,0.9865674,2020,clarifai
ded54e2f960540d5,woman,0.98449326,2020,clarifai
ded54e2f960540d5,adult,0.97882104,2020,clarifai
ded54e2f960540d5,restaurant,0.978072,2020,clarifai
ded54e2f960540d5,bar,0.96798754,2020,clarifai
ded54e2f960540d5,man,0.9651565,2020,clarifai
ded54e2f960540d5,drink,0.96328306,2020,clarifai
ded54e2f960540d5,girl,0.9626734,2020,clarifai
ded54e2f960540d5,indoors,0.9513662,2020,clarifai
ded54e2f960540d5,portrait,0.94237745,2020,clarifai
ded54e2f960540d5,enjoyment,0.9347198,2020,clarifai
ded54e2f960540d5,facial expression,0.9324821,2020,clarifai
ded54e2f960540d5,party,0.9257293,2020,clarifai
ded54e2f960540d5,celebration,0.9198246,2020,clarifai
ded54e2f960540d5,friendship,0.90478146,2020,clarifai
ded54e2f960540d5,happiness,0.89450276,2020,clarifai
ded54e2f960540d5,table,0.88439465,2020,clarifai
ded54e2f960540d5,togetherness,0.8799799,2020,clarifai
ded54e2f960540d5,fun,0.87961096,2020,clarifai
ded54e2f960540d5,wear,0.8707382,2020,clarifai
dec39eccfb9eee4f,event,0.98587435,2020,clarifai
dec39eccfb9eee4f,people,0.9799266,2020,clarifai
dec39eccfb9eee4f,entertainment,0.97566843,2020,clarifai
dec39eccfb9eee4f,performance,0.96648633,2020,clarifai
dec39eccfb9eee4f,model,0.9531936,2020,clarifai
dec39eccfb9eee4f,pop,0.94091856,2020,clarifai
dec39eccfb9eee4f,person,0.92706686,2020,clarifai
dec39eccfb9eee4f,fame,0.92571545,2020,clarifai
dec39eccfb9eee4f,talent,0.913079,2020,clarifai
dec39eccfb9eee4f,music,0.9116465,2020,clarifai
dec39eccfb9eee4f,stage,0.90846467,2020,clarifai
dec39eccfb9eee4f,couple,0.9065346,2020,clarifai
dec39eccfb9eee4f,fashion,0.89555264,2020,clarifai
dec39eccfb9eee4f,famous,0.87076855,2020,clarifai
dec39eccfb9eee4f,body,0.863847,2020,clarifai
dec39eccfb9eee4f,concert,0.86259085,2020,clarifai
dec39eccfb9eee4f,dancer,0.8479277,2020,clarifai
dec39eccfb9eee4f,public show,0.84413886,2020,clarifai
dec39eccfb9eee4f,woman,0.8320656,2020,clarifai
dec39eccfb9eee4f,party,0.7923418,2020,clarifai
deced4d4ef54f480,art,0.99627143,2020,clarifai
deced4d4ef54f480,sculpture,0.9901079,2020,clarifai
deced4d4ef54f480,statue,0.9787401,2020,clarifai
deced4d4ef54f480,nude,0.97400904,2020,clarifai
deced4d4ef54f480,Renaissance,0.94875264,2020,clarifai
deced4d4ef54f480,religion,0.9445627,2020,clarifai
deced4d4ef54f480,marble,0.9211553,2020,clarifai
deced4d4ef54f480,god,0.88958997,2020,clarifai
deced4d4ef54f480,travel,0.8815176,2020,clarifai
deced4d4ef54f480,painting,0.8727408,2020,clarifai
deced4d4ef54f480,people,0.8709784,2020,clarifai
deced4d4ef54f480,church,0.86462986,2020,clarifai
deced4d4ef54f480,gold,0.85123676,2020,clarifai
deced4d4ef54f480,woman,0.8451382,2020,clarifai
deced4d4ef54f480,saint,0.8235688,2020,clarifai
deced4d4ef54f480,baroque,0.81517804,2020,clarifai
deced4d4ef54f480,architecture,0.8063791,2020,clarifai
deced4d4ef54f480,ancient,0.7912355,2020,clarifai
deced4d4ef54f480,no person,0.78395724,2020,clarifai
deced4d4ef54f480,monument,0.77691686,2020,clarifai
dee95ad017b9e062,window,0.99543834,2020,clarifai
dee95ad017b9e062,room,0.9944125,2020,clarifai
dee95ad017b9e062,indoors,0.9924176,2020,clarifai
dee95ad017b9e062,interior design,0.9874824,2020,clarifai
dee95ad017b9e062,architecture,0.98536694,2020,clarifai
dee95ad017b9e062,light,0.9831245,2020,clarifai
dee95ad017b9e062,door,0.9734186,2020,clarifai
dee95ad017b9e062,no person,0.9714968,2020,clarifai
dee95ad017b9e062,wood,0.96862984,2020,clarifai
dee95ad017b9e062,house,0.95531154,2020,clarifai
dee95ad017b9e062,wall,0.9439,2020,clarifai
dee95ad017b9e062,home,0.9436993,2020,clarifai
dee95ad017b9e062,mirror,0.9352849,2020,clarifai
dee95ad017b9e062,inside,0.9280296,2020,clarifai
dee95ad017b9e062,lamp,0.9220406,2020,clarifai
dee95ad017b9e062,museum,0.91985524,2020,clarifai
dee95ad017b9e062,curtain,0.91943175,2020,clarifai
dee95ad017b9e062,trading floor,0.9154163,2020,clarifai
dee95ad017b9e062,travel,0.9116801,2020,clarifai
dee95ad017b9e062,family,0.90575004,2020,clarifai
ded8b2ef428f55d6,furniture,0.9824471,2020,clarifai
ded8b2ef428f55d6,table,0.9745537,2020,clarifai
ded8b2ef428f55d6,people,0.9735993,2020,clarifai
ded8b2ef428f55d6,tableware,0.9650173,2020,clarifai
ded8b2ef428f55d6,room,0.95398974,2020,clarifai
ded8b2ef428f55d6,food,0.950456,2020,clarifai
ded8b2ef428f55d6,indoors,0.9382939,2020,clarifai
ded8b2ef428f55d6,chair,0.93617696,2020,clarifai
ded8b2ef428f55d6,seat,0.9337739,2020,clarifai
ded8b2ef428f55d6,grow,0.8974879,2020,clarifai
ded8b2ef428f55d6,beer,0.8968038,2020,clarifai
ded8b2ef428f55d6,interior design,0.8754592,2020,clarifai
ded8b2ef428f55d6,dining room,0.8736546,2020,clarifai
ded8b2ef428f55d6,place setting,0.8736019,2020,clarifai
ded8b2ef428f55d6,wine,0.87276757,2020,clarifai
ded8b2ef428f55d6,restaurant,0.86913556,2020,clarifai
ded8b2ef428f55d6,adult,0.86776304,2020,clarifai
ded8b2ef428f55d6,dining,0.85571545,2020,clarifai
ded8b2ef428f55d6,kitchenware,0.8543525,2020,clarifai
ded8b2ef428f55d6,meal,0.83952457,2020,clarifai
dee6465a4b956eb5,outdoors,0.9917574,2020,clarifai
dee6465a4b956eb5,nature,0.9893877,2020,clarifai
dee6465a4b956eb5,love,0.9846058,2020,clarifai
dee6465a4b956eb5,summer,0.97413826,2020,clarifai
dee6465a4b956eb5,man,0.9718927,2020,clarifai
dee6465a4b956eb5,romance,0.9716737,2020,clarifai
dee6465a4b956eb5,togetherness,0.94844204,2020,clarifai
dee6465a4b956eb5,embrace,0.94541925,2020,clarifai
dee6465a4b956eb5,couple,0.9425597,2020,clarifai
dee6465a4b956eb5,young,0.9368971,2020,clarifai
dee6465a4b956eb5,affection,0.9340893,2020,clarifai
dee6465a4b956eb5,leisure,0.93365955,2020,clarifai
dee6465a4b956eb5,fall,0.9333738,2020,clarifai
dee6465a4b956eb5,woman,0.9254248,2020,clarifai
dee6465a4b956eb5,casual,0.92479527,2020,clarifai
dee6465a4b956eb5,fun,0.92235816,2020,clarifai
dee6465a4b956eb5,portrait,0.914604,2020,clarifai
dee6465a4b956eb5,park,0.9019161,2020,clarifai
dee6465a4b956eb5,two,0.8980403,2020,clarifai
dee6465a4b956eb5,friendship,0.89600843,2020,clarifai
dec5a14927458cec,portrait,0.9951586,2020,clarifai
dec5a14927458cec,people,0.980201,2020,clarifai
dec5a14927458cec,jacket,0.9721312,2020,clarifai
dec5a14927458cec,man,0.971794,2020,clarifai
dec5a14927458cec,music,0.9681662,2020,clarifai
dec5a14927458cec,facial expression,0.94745374,2020,clarifai
dec5a14927458cec,lid,0.9461766,2020,clarifai
dec5a14927458cec,woman,0.9444059,2020,clarifai
dec5a14927458cec,musician,0.93468106,2020,clarifai
dec5a14927458cec,girl,0.93367136,2020,clarifai
dec5a14927458cec,wear,0.9311905,2020,clarifai
dec5a14927458cec,group,0.92889285,2020,clarifai
dec5a14927458cec,festival,0.9225868,2020,clarifai
dec5a14927458cec,adult,0.9107275,2020,clarifai
dec5a14927458cec,couple,0.90971243,2020,clarifai
dec5a14927458cec,band,0.8849082,2020,clarifai
dec5a14927458cec,movie,0.88416755,2020,clarifai
dec5a14927458cec,singer,0.86969113,2020,clarifai
dec5a14927458cec,two,0.8676439,2020,clarifai
dec5a14927458cec,fashion,0.86443377,2020,clarifai
decf38f46f2c40dd,travel,0.9850954,2020,clarifai
decf38f46f2c40dd,flag,0.9833678,2020,clarifai
decf38f46f2c40dd,wind,0.98044,2020,clarifai
decf38f46f2c40dd,navigation,0.9719049,2020,clarifai
decf38f46f2c40dd,water,0.9634261,2020,clarifai
decf38f46f2c40dd,boat,0.9590294,2020,clarifai
decf38f46f2c40dd,no person,0.9445733,2020,clarifai
decf38f46f2c40dd,ship,0.9313897,2020,clarifai
decf38f46f2c40dd,sea,0.92899656,2020,clarifai
decf38f46f2c40dd,watercraft,0.9281255,2020,clarifai
decf38f46f2c40dd,sky,0.92608905,2020,clarifai
decf38f46f2c40dd,summer,0.9080757,2020,clarifai
decf38f46f2c40dd,harbor,0.8871211,2020,clarifai
decf38f46f2c40dd,pole,0.85519004,2020,clarifai
decf38f46f2c40dd,wave,0.85085845,2020,clarifai
decf38f46f2c40dd,flagpole,0.8446022,2020,clarifai
decf38f46f2c40dd,flag signal,0.844594,2020,clarifai
decf38f46f2c40dd,freedom,0.8371078,2020,clarifai
decf38f46f2c40dd,sailboat,0.8317257,2020,clarifai
decf38f46f2c40dd,sun,0.8291,2020,clarifai
dec4066e1dce39bf,wear,0.9977213,2020,clarifai
dec4066e1dce39bf,no person,0.9959229,2020,clarifai
dec4066e1dce39bf,winter,0.98409986,2020,clarifai
dec4066e1dce39bf,footwear,0.9690499,2020,clarifai
dec4066e1dce39bf,wool,0.96579677,2020,clarifai
dec4066e1dce39bf,Christmas,0.9648179,2020,clarifai
dec4066e1dce39bf,fashion,0.9644375,2020,clarifai
dec4066e1dce39bf,two,0.96061313,2020,clarifai
dec4066e1dce39bf,knitwear,0.9542905,2020,clarifai
dec4066e1dce39bf,one,0.95321923,2020,clarifai
dec4066e1dce39bf,weaving,0.9487988,2020,clarifai
dec4066e1dce39bf,people,0.93392396,2020,clarifai
dec4066e1dce39bf,woman,0.90953934,2020,clarifai
dec4066e1dce39bf,still life,0.90610456,2020,clarifai
dec4066e1dce39bf,yarn,0.9060832,2020,clarifai
dec4066e1dce39bf,stripe,0.8972893,2020,clarifai
dec4066e1dce39bf,sock,0.8792702,2020,clarifai
dec4066e1dce39bf,handmade,0.8751774,2020,clarifai
dec4066e1dce39bf,cotton,0.8737512,2020,clarifai
dec4066e1dce39bf,administration,0.87175,2020,clarifai
dededd5c9730e553,man,0.9667741,2020,clarifai
dededd5c9730e553,people,0.96415204,2020,clarifai
dededd5c9730e553,military,0.9590477,2020,clarifai
dededd5c9730e553,woman,0.8985698,2020,clarifai
dededd5c9730e553,war,0.8980603,2020,clarifai
dededd5c9730e553,administration,0.8751266,2020,clarifai
dededd5c9730e553,police,0.86255443,2020,clarifai
